Kristen M.,/user_details?userid=P1p5Necja6Ytynk0Q_D-Mw,"New York, NY",1/22/2020,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lola L.,/user_details?userid=yf-Y3R1oDcBOD0SR6fbwow,"Hoboken, NJ",11/13/2021,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chunjai K.,/user_details?userid=lloH0WufxlWFtFiq5M2P7g,"Brooklyn, NY",7/20/2021,4.0,"Before going back home from dinner, my friend just want to stop one more place so that is why we come to Coppelia. Even it is close to closing time but they still have a lot of customers and busy. At the bar I have Gran Paloma, I like the taste of passion fruit, grapefruit and lime. I love fruity drink ;) my friend has her favorite Hendricks as usual. Service is good and bartender is very friendly. Because my friend already has lots of drinks tonight, we can't stay long so we will come back here next time.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina S.,/user_details?userid=Wsb2CqzJUr41bZMlCBauFw,"Green Village, NJ",6/1/2022,5.0,"The warm greeting from the hostess at the door was the first hint that Coppelia was a special place. A perfect corner booth, lively Cuban music playing, friendly waitstaff and incredibly delicious food justified our first impression. Open 24/7, no reservations taken but worth the wait if busy. Enjoy!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly K.,/user_details?userid=DOKT0C1F0_gY8oLB06oM3g,"Wallington, NJ",9/12/2021,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen L.,/user_details?userid=_uei-azt3lmVoGXwhiytGA,"New York, NY",12/27/2019,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Navya J.,/user_details?userid=6-pnJsEYv9NBTx9bAKpHqA,"Manhattan, New York, NY",2/15/2020,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gary D.,/user_details?userid=O0SnugNC4sjYMw-9Q5C3Pg,"New York, NY",10/25/2022,4.0,"I've introduced this place to half a dozen friends with varied tastes, and they all liked it. Better yet, it's open 24/7. It can get loud at times. I love the fish tacos for starters. The oxtail and the pernil are very good. Save room for fresh churros.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Clarissa T.,/user_details?userid=p_Yazn7abbmFO7uNLo_V-g,"New York, NY",10/30/2022,5.0,Number one breakfast spot for me and my beau. Pedro is the best!! Love Jennifer as well. I've tried almost everything on their breakfast menu that's vegetarian and it all tastes amazing. More than anything the staff is so attentive and caring. We always feel so taken care of here,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sherry J.,/user_details?userid=BF2LSRonaqjNtWoKxH-s5g,"Miami, FL",1/13/2020,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexis C.,/user_details?userid=RNBCXRFBxYCohUAlm_3lAw,"New York, NY",7/15/2021,5.0,"A little taste of Miami in NYC. This Cuban style diner hits the spot. Come here to get a churrasco steak covered in chimmichuri  sauce atop a bed of  rice, beans and platanos. The steak was cooked perfectly!! It even came with a little Brussel sprout salad and some cojito cheese. Make sure to ask for the avocado sauce on the side, you won't regret ir!! I was pleasantly surprised with the portion. My mezcal cocktail paired perfectly with my dish. Will definitely return!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jazz S.,/user_details?userid=4ZhZQaIrrWNFNIJgyoR9ww,"Brooklyn, NY",5/19/2022,5.0,"My friend and I came to this place after a show so it was pretty late, but that did not matter. We ordered the Mac and cheese chicharrón, vuelve a la vida to start then we had the churrasco and enchiladas suizas as the main course. We ended the meal with a tres leche and flan. We were so happy with our choices. The ambiance was on point, the food was delicious and the staff were so friendly. I definitely recommend this place to anyone looking for good food and service.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria W.,/user_details?userid=Hzfi49R6gs9LRJP1ZKnMgA,"Pittsburgh, PA",8/17/2021,5.0,Wow wow wow! What a great place to visit while in Chelsea. We all ordered different things and all ate every bite. I loved the decorations and the feel of the restaurant as well. The staff was great and helpful with the menu. The cocktails were wonderful as well. I had a little buzz off of one of the the margaritas... spicy of course! It's just a small place but definitely worth the stop! I would go back!,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angelique M.,/user_details?userid=2o8Eppof-SuEnJeteiUtqQ,"New York, NY",6/26/2022,1.0,Horrible customer service!!!! Food was good again but!!!!! The service was really bad.   I hate going somewhere twice in two weeks.   Still getting bad service!   I definitely will not be returning even it's the last place to eat!!! If you don't look like money don't bother.   Can't go to this place looking like a normal person.   SMH prices were different from last week till this week too...,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John C.,/user_details?userid=BPc8v3bdJmcM0W8r0cpt8g,"Bronx, NY",7/17/2022,1.0,"Is it so much to ask when you appear at a casual restaurant in NYC,  a diner specifically, that you're greeted, sat, and asked if you want coffee and water? I arrived at Coppelia perhaps 5 minutes prior to my companion. The restaurant was not even 1/4 filled. When I walked in, there was no acknowledgment. I asked if I could sit down, and I was met with the attitude of ""When will your party arrive?"" Huh? It's a diner. Anyhow, the man was leading me towards the rear passing a large booth, I asked if we could sit there, and I was met with more attitude but I was given the privilege nonetheless. My friend finally arrived, and we chatted for a long few minutes before a server appeared with menus, no greeting, and did not offer anything. He came back, and gave my friend a hard time over a very basic order of eggs and bacon? When I ordered coffee, he was almost insulted as he said, ""What kind? We have cafe con leche, latte, cappuccino, espresso, or americano?"" Again, it's a NEW YORK DINER, just bring a mug of freshly brewed hopefully good coffee, ok? Then we waited again before said drinks appeared. The coffee was fine, the food was poor. The chilaquiles were a tasteless homogenized mess, with no differentiation in the flavors and textures. I asked for hot sauce. The food runner brought a fiery green hot concoction that I mistakenly poured over my food, deeming it, inedible. Stupid me, I expected when asking for hot sauce in most restaurants as such, getting Tobasco, or at least be forewarned. I took one bite and I had to blow my nose. If I'd not been on my way to work, I'd of complained but we just paid and left. Was it what we ordered? A bad time to be there? Maybe breakfast isn't their thing? Or they should not be open 24 hours so they can gather their bearings between shifts? I don't know but I don't have any reason to return anytime soon.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Felice M.,/user_details?userid=VgYGveJl0jNkM2ZkkzJIkQ,"San Francisco, CA",5/1/2022,1.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deborah W.,/user_details?userid=ebtpi5qpypOVYaUgT5aEwA,"Manhattan, NY",7/4/2019,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marcus G.,/user_details?userid=hfgq2wLMXNCWaTWAmXZy1A,"Arlington, TX",2/27/2022,5.0,"Every bite was a hit! I had the Coppelia smash as my drink, a beef empanada and the chicken enchiladas! I can't wait to go again and bring friends too. This place is a gem.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt L.,/user_details?userid=lgB93Q5dePzMBWXu_GVHEA,Hong Kong,6/22/2019,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe S.,/user_details?userid=fYI6_F0HjsR35isNO8scCQ,"New York, NY",4/3/2022,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Johanna B.,/user_details?userid=ErEf2Xr-1qF1JAB-u9lwjg,"Brooklyn, NY",5/4/2019,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ava S.,/user_details?userid=upAaPM_fyUnpbZGGltr2ow,"Midland, TX",2/28/2022,5.0,"I got the churrasco! So good, cooked perfectly and very flavorful. Apparently this place is open 24/7? The portions are huge -- you could for sure share this. All very good quality I will definitely come back",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Moonew H.,/user_details?userid=OW80zm8FERu8mFtOS448HQ,"New York, NY",7/19/2021,5.0,Good service good great drinks I have Hendricks bartender gives me very good drinks very good Hendricks very strong drink I love service.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yobiel K.,/user_details?userid=OrFfQDeEXPqjJFlgaQMk3A,"Los Angeles, CA",6/20/2021,5.0,"I've come to Coppelia a number of times over several years and it's a hit every time. The highlights for me have always been the Lomo Saltado and the Ropa Vieja, two consistently delicious meals that I can't recommend enough. The meals are all filling and I leave stuffed every time. This is another place that I love bringing friends to, it has a little bit for everyone. Plus, it's open 24 hours and has all day breakfast! What else do you need?",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lulu Z.,/user_details?userid=CGWjnWbZY2mbLk3qVMqjmg,"New York, NY",5/17/2021,4.0,"Been here a few times now! The drinks are reasonably priced and delicious! Also 10/10 recommend the oxtail empanadas!! I've had the Mac n cheese app and tbh it was pretty disappointing, tasted like Kraft Mac n cheese. The nacho apps with short rib are delicious and the Chile releno is also amazing!!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fox E.,/user_details?userid=Hi10sGSZNxQH3NLyWSZ1oA,"Houston, TX",3/15/2019,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Llander R.,/user_details?userid=1aSApRr8rSWIvJ_2jMwvyA,"New York, NY",3/10/2022,1.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle T.,/user_details?userid=Wk6PRBf6dmCpt29Bp81Mxw,"Brooklyn, NY",3/19/2019,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ivan B.,/user_details?userid=-DawFWIILtgJWbAPCqc-vg,"Brooklyn, NY",2/17/2022,2.0,"Good food but poor service. Visit this restaurant Frequently but poor service. Couple of missed steps with first the waiter arriving a couple of minutes too long after being seeing to start taking an order, then missed bringing a side that was ordered. After that literally waiter had a blind eye to our table we called someone else to acknowledge us to order a second round of drinks. Thinking he will get the hint noo someone else came to ask if we're done and have our plate to go while our waiter is just talking to coworkers at the bar. Waited for dessert and then we just called on a lady who was very helpful and explained what's going on and she was attentive for what was left of our time there. Fix the service! Food was spot on no complaints. Will be there again to see if this is a one off or happening again.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A A.,/user_details?userid=-Yb1srF4RYtpn-6Yp8ojRg,"New York, NY",11/2/2020,1.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tay J.,/user_details?userid=Tq5jOddLJ8ra1qVWYNjpTg,"New York, NY",5/26/2021,5.0,"Super, super delicious food at Coppelia! The lomo saltado honestly blew me away, and the happy hour margarita special for $8 was great. We will definitely be frequenting this restaurant for its decent prices and really yummy food!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Larissa M.,/user_details?userid=98cBjFtgaGheOdGoFuPQUQ,"San Francisco, CA",1/26/2019,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily M.,/user_details?userid=Td532PAkowgPUp0BKb0_XQ,"Paramus, NJ",10/24/2021,5.0,"This place is sooooo good! I got a passion fruit mojito which was refreshing and delicious, but the real star of the night was the Lomo Saltado! The flavor was incredible and the meat was so tender it was like butter! You have to get it if you come here.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rebecca L.,/user_details?userid=PsSXFoMTzPUsKVEHfcyPHQ,"Oakland, CA",11/27/2018,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tahini R.,/user_details?userid=lLXGo8ih8h9f4iIw2UcKJQ,"New York, NY",2/14/2019,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex J.,/user_details?userid=LdB-GrTIoZ9WmVcsu2drhQ,"VA, VA",7/24/2022,5.0,"Excellent service, food quality, and atmosphere. One of my favorite food experiences in NYC. The management, cooks, and wait staff make an overall great spot for food and drinks at all hours.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert C. Y.,/user_details?userid=HH2iwMjIW9bmXgynu86h8Q,"New York, NY",3/3/2021,5.0,Went back today am I am delighted to say that the food is still primo and the staff as pleasant and gorgeous as ever. This place rocks (salsas).,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joshua W.,/user_details?userid=pYPP4MB-IjbeMf_F_HA7Eg,"Brooklyn, Brooklyn, NY",2/1/2020,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Felice C.,/user_details?userid=KG786v1fNNo9dsR6lWp4uA,"Pompano Beach, FL",11/17/2022,5.0,"I had such an excellent meal here and so did my dining partner. I had skirt steak, and it was perfectly cooked. Served with a mixture of black beans and rice, perfectly cooked plantains. (They were kind of crispy on the outside and yummy soft on the inside) and sautéed brussels sprouts with a kind of Mexican cheese, grated on top of it, frankly, for $28 I thought it was a steal. It was a really nice size healthy, serving of steak and cooked perfectly. I am pretty picky about medium rare or rare and the waiter made the effort to make sure it was perfect. I had a nice glass of red wine, a large pour for a change! and my dining partner had the Lomo Saltado. No appetizers and we were stuffed.! I could not help noticing the amazing desserts that we're going by and in the dessert case, and I found out they now have their own pastry chef. I have to say they may have had their struggles getting staff at the tail end of the pandemic, but we gave her another chance and I am so glad we did because this will be on my favorites rotation! I'm looking forward to going back and trying some of the great looking cocktails and definitely dessert. Our waiter could not have been nicer, and I complemented the manager on how everything has really come together, and she also was incredibly gracious. I've gotten tired of so many restaurants that have an attitude, are expensive and give you a tiny serving of precious food. This is not one of them!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandra L.,/user_details?userid=NP9jkKJIta7j9iZqqSSHaA,"Arcadia, CA",3/17/2021,5.0,Wow this was such an amazing experience. Food was soo damn good! Flavors tasted like my mom cooked for me! That's a compliment! Staff is nice and they are safe during pandemic!!,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace H.,/user_details?userid=T3aZGUpRkThdz4gPo85kaw,"Fort Lee, NJ",9/26/2021,4.0,"Came here for lunch on the weekend, had to wait a bit for a seat but we got to enjoy the outdoor seating for our meal. The hostess was very friendly and offered recommendations. I got each of the empanadas - beef, chicken, and cheese and corn. The beef was absolutely delicious and would order again. Would come again!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve R.,/user_details?userid=hepUkM3kxlRDJ-oWJ5PO8A,"Woodmont Triangle, Bethesda, MD",5/3/2019,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gab G.,/user_details?userid=HVQKFDi-vZbawtmLMq3ZOw,"New York, NY",2/22/2020,4.0,"Returned with a big group and had a great experience. The hash was amazing - definitely going to get that again. Pancakes with mango were also decent, but the blue corn pancakes are better, so I'll stick to those. My boyfriend liked his mojito, and I had a delicious fresh passionfruit juice. We also got some complimentary cookies for the table, which was a nice touch!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
R C.,/user_details?userid=etCGmZIvvrv-smd-cZXwWw,"Frisco, TX",12/7/2019,4.0,"By far one if the most consistent places to eat in Manhattan. Th food is remarkable and the service is always impeccable. Oh you gotta try the cocktails too, particularly the Gran Paloma/GRANDE.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Francoise T.,/user_details?userid=mfO8JND1ozf1ttDSS8OGUw,"Manhattan, NY",12/4/2021,4.0,"Man are these guys fast!! Excellent service, an excellent Spicy Bloody Mary. I the Cuban Benedict which very fast and hot with a side of Brussel sprouts. Service was very friendly. Prepare for a wait for a table but so worth it! Yum!!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adriana A.,/user_details?userid=RAO0crnYTIzI-EKS4SjyLQ,"Mission, San Francisco, CA",1/2/2022,5.0,We got the oxtail empanada as a snack and it was very tasty! It was different than what I thought - the meat was inside plantain and garnish with white cheese and red onions. The only thing was that the oxtail was grounded which made it taste more like regular ground beef. Could also have been a little spicier to help counteract the sweetness of the plantain - so eat it was another item and not by itself if anyone is sensitive to sweet :).,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel S.,/user_details?userid=upWRSqCAxpfXy-LvVFaEcQ,"Brooklyn, NY",12/11/2021,5.0,I have to start with the customer service. There are very attentive and extremely nice. They are always ready to take your order and make suggestions on what is good on the menu(everything is good) happy hour Sunday threw Thursday. Breakfast is survived all day! There dinner there appetizers are great! What more can I say about this place. I have tried many other places around this area. Not one of them can even stand close to Coppelia! I just found out they will be 24/7! If you want to take family or friends somewhere nice with really good food with great service and a price to match! Take them here! I promise you won't be disappointed.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anfernee A.,/user_details?userid=tZ1o8Vsu5NZl8tJm0I_gew,"Bellflower, CA",9/21/2021,5.0,This is the best fucking food I've ever had in my life. I never write reviews and I'm now writing this while eating my food. Get the Lomo Saltado but make sure to drink some Gran Paloma with it. Holy shit man.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sabrina J.,/user_details?userid=bYQgdIJM7-_mySUXhvco2w,"Queens, NY",6/26/2021,1.0,"I was so glad when Coppelia was back open and running I used to love this place Pre-COVID but my last visit there was EXTREMELY disappointing. My friend and I ordered salads for a light lunch and were rudely handled when they came and the order was incorrect. They served my friend a completely wrong salad and mine had the wrong protein on the salad. Once our order was corrected it looked as though they had just picked the chicken off my salad and replaced it with shrimp because there were left over pieces of chicken. The lettuce  in both of the ""new"" salad were DRENCHED in water and there was hardly any dressing, they basically served us Caesar salad soup.  Im very disappointed with the service and the food quality.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edward W.,/user_details?userid=P4Td3m5oMGZGTfDVZzgztg,"San Mateo, CA",6/12/2018,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marley M.,/user_details?userid=yZ7WvCnHMHAM0RYJYn1G8g,"Miami, FL",5/5/2018,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie H.,/user_details?userid=4AWL_QjOluYiaSgV75bJbQ,"Brooklyn, NY",10/14/2019,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas T.,/user_details?userid=ds_l_vmriK0RQDGshHdHKw,"Pleasantville, NY",10/9/2019,1.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shineil P.,/user_details?userid=gwUENH47wTjZh4-eicx0uw,"New York, NY",10/6/2019,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bianca C.,/user_details?userid=AaEqcbavG6-PNxeFFxZbNQ,"New York, NY",7/11/2020,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmine C.,/user_details?userid=IP4e3PZLHIeS3HXXQ3Yzdg,"San Francisco, CA",6/6/2022,1.0,i walk in to this restaurant expecting well done cuban cuisine and i was sadly mistaken.My husband and i order the ropa vieja and rabo encendido there was no flavor no seasoning i was very much disappointed i couldn't believe that if I a latin American would expect something a little better from a cuban restaurant to have some zest of flavor no i was mistaken. My husband complain the whole time that the food taste burnt and it was bland. never again will i come here . other than that the server was perfect and so was the drinks.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sherene N.,/user_details?userid=IwqXIkXQd-JNw3ZqpCcZCA,"City of Orange, NJ",11/26/2018,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angel C.,/user_details?userid=K4o1FlnvYZmdwYqbM-w9kA,"London, United Kingdom",11/14/2019,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
