Maus L.,/user_details?userid=Plflg8uzQIIBcuVz3G4Q6Q,"Allentown, PA",11/12/2021,2.0,"Came here with a large group of friends on a late Saturday afternoon for brunch. As the first to arrive, I stood for 4 minutes before someone even acknowledged my existence. The rest of the group arrived shortly and we were seated (they did do a great job checking for vax status). The staff seemed overwhelmed from the start. Seating was tight as the place is small. Drinks were so so but the food was bland and lackluster. How is this a French brasserie and there were literally no other traditional French dishes on the menu (ercargot, croque madame, crepes, pain au chocolat etc. ) other than four socca (chickpea flatbread) dishes. Four?!? They are better off calling this place Socca Louis. I ordered the simple goat cheese and mushroom egg dish and only got small flakes of mushroom and no goat cheese. They offered me a new dish in their defense but I did not want something sugary at 2pm or a burger or chickpea flatbread. I would not return",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Art C.,/user_details?userid=fSPvk0Z_9eWm2kkUvhDJeg,"Brooklyn, NY",9/4/2018,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Braxton B.,/user_details?userid=l_1YI9HOU6ZV4Ocg28ECrw,"New York, NY",2/18/2020,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael N.,/user_details?userid=Pgv3butNaG9a7C0nSQrUmA,"Brooklyn, NY",9/16/2018,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle K.,/user_details?userid=DhIQKYl3V2aIYkXLJvjXxA,"Brooklyn, NY",7/18/2021,5.0,The steak was delicious. The most amazing fries! They were so crispy!  Loved the bananas foster too! The staff was very courteous and attentive.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sierra R.,/user_details?userid=Jus7n3XR4zBIEyEj5Ur75g,"Manhattan, NY",1/7/2021,4.0,"I don't often find myself in Brooklyn on a weekend but if you do definitely stop by French Louie for brunch. Overall a great experience food and drinks were good, staff was friendly, expedient, and adhering to covid guidelines. Prices were agreeable and portion sizes were generous. Prior to going to French Louie I'd been living wrong by not bruleeing French toast. I'll never go back to that. The house made jam and crepe fresh accompanying it were great. That being said underneath the perfectly brown and crunchy topping the toast itself felt too soggy to the point of almost having a doughy texture. I'm not sure if the solution to that is soaking for less time, frying for longer or using something other than brioche as the base but if fixed that's the bet brunch plate in all 5 boroughs. The Eggs Louie with crab and Hollandaise was good! I'm not sure it needed to be a croissant on the bottom and would've preferred an English muffin. The fries were perfect. We also got the spicy chicken sausage and I was happy to see them in patty rather than link form. Also they were actually spicy which was great. A lot of places say spicy sausage and then it just isn't that. I did have to add a little bit of salt because the spice in some bites was overpowering and all you could taste so it felt a little out of balance in that respect. Overall everything was good! I would definitely go back.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yasmin R.,/user_details?userid=alD93dybuSgsId5mBwSaXQ,"Teaneck, NJ",12/30/2016,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sylvia L.,/user_details?userid=ZuvgB5EknkSpfidcji6wmA,"Manhattan, New York, NY",4/21/2019,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evan J.,/user_details?userid=ER1IFZA1iyhcsl7XrD_hSw,"Boston, MA",1/9/2019,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gail C.,/user_details?userid=BIJu2PHs8AcyX9iH6lS1qw,"Brooklyn, New York, NY",2/18/2018,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cathy B.,/user_details?userid=VEe1XTxBnjZUY31EjQNbrg,"NC, NC",3/21/2018,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim D.,/user_details?userid=7JYOHKV_E6gQknOjGVaGZQ,"Los Angeles, CA",9/18/2018,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=D86SvUCj4-cO7zeFGecOBA,"New York, NY",11/1/2021,2.0,"My wife and I had at dinner at French Louie's last night, what a terrible experience. We both ordered the duck confit and it took over an hour to come. When I first asked how much longer the waitress talked to the chef and told us ""4 or 5 minutes more"". It finally came out 15 minutes later. To add insult to injury it wasn't even very good. Th duck was dry and lacking in flavor. The accompanying lentils were easily the best part of the meal.  We will not be returning any time soon, that is for sure.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Caitlyn C.,/user_details?userid=HFD5xh-xEro073jmqH67WQ,"Queens, NY",4/22/2018,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maya B.,/user_details?userid=st4X2Bb4_edG85gToE03kA,"Orlando, FL",2/4/2016,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam G.,/user_details?userid=DIdCQIvvjeQLtjY7e5Nt8Q,"New York, NY",3/25/2018,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rich V.,/user_details?userid=wRPA_7OhFiZDysHx3noJfQ,"Westport, CT",10/22/2021,4.0,Typical French Bistro. Nice ambiance and good relaxed vibe. Had the Duck Confit and it was solid. We would return.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steph C.,/user_details?userid=cceP469ZdQVMD73zkG21FA,"Brooklyn, NY",8/18/2015,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kenny C.,/user_details?userid=xJpvRrk04rb4rgWtMXaPUQ,"Brooklyn, NY",8/6/2015,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Reggie M.,/user_details?userid=cn8QM544HoZmrOEaHx0biA,"Manhattan, NY",5/7/2016,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexia R.,/user_details?userid=sSXFksYmfQ0CIiQYEKQIAA,"Brooklyn, NY",8/1/2018,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leonard G.,/user_details?userid=9MADiuGVhe-18Sn-nzb10g,"Brooklyn, Brooklyn, NY",10/22/2017,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M S.,/user_details?userid=uCeleNbkkr7imSrbhuBTFQ,"Brooklyn, NY",8/17/2019,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luis B.,/user_details?userid=8YLVgcP14KP_I6WI25f2Uw,"Brooklyn, NY",5/13/2019,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Su L.,/user_details?userid=m_phS1XYkGv2_kZd2gzjkw,"Los Angeles, CA",2/25/2018,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan M.,/user_details?userid=k48G-t0k0r0TXI-who0Q1w,"Queens, NY",10/2/2019,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Felicia S.,/user_details?userid=umdWXChI6Y7o6VeBp7pijg,"Brooklyn, NY",1/13/2018,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kao K.,/user_details?userid=4wJhFEEaI47v1eQMg1FcLw,"Manhattan, New York, NY",6/1/2019,5.0,"It's delicious, rich sauce, fresh food, next time you have a chance to have dinner again.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marzena D.,/user_details?userid=_tT5l4TUX24Dis7juSg8CQ,"New York, NY",9/3/2019,4.0,"I've booked this restaurant for our 2nd Wedding anniversary dinner. I must say it was a perfect little spot to celebrate and local to us too. We got greeted by a very pleasant girl on our arrival and wished happy anniversary which was sweet. We got offered a table outside which was perfect as the evening was rather pleasant. We decided to celebrate with a bottle of bubbly, oysters and fois Gras to start with followed by steak and moules. The food was very tasty although the menu could have been expanded a little bit. Our waitress was excellent. The highlight of our dinner was definitely the banana ice cream profiteroles, absolutely amazing! And they served it with a candle for us to celebrate. Cute gesture. Thank you for making our evening this special.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Woodrich D.,/user_details?userid=Z1GZ3JzwiLOq6oVFHKLrEg,"Manhattan, New York, NY",1/19/2021,5.0,"Oh my God, French Louie was truly impressive. Superb location. Steak Tartare was really magnificent, I have tried number of things here and Steak Tartare is my favorite by far. The workers were really nice. French Louie - A great spot to stop by when you're in the area.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Allana D.,/user_details?userid=66aQlAX0nWEdJRks53pa-w,"Irvington, NY",1/4/2017,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ander Z.,/user_details?userid=rWKxrWLBDbEM2yJBPUBxkg,"Upper West Side, Manhattan, NY",10/1/2020,5.0,Have been for brunch multiple times and have really enjoyed my meal each time. The outdoor patio is well set-up for a socially distant meal from other diners.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Charles X.,/user_details?userid=FrNbPoycSfKWGZKS0qbHlg,"Queens, NY",8/14/2019,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Food L.,/user_details?userid=MvtuEubIglFRZwlZdH3xGg,"New York, NY",8/3/2019,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Giulio D.,/user_details?userid=-00gilJV_YcPK99H7uw4RA,"New York, NY",12/16/2020,5.0,"Beautiful garden in the back for COVID safe dining. Was already one of my favorites before the pandemic and they've done everything in their power to stay open. They have serious precautions in place, menu is reduced but still delicious, as are their drinks and cocktails.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel K.,/user_details?userid=zOaM_-GFKKhGbd_MGlXoCA,"Brooklyn, NY",6/2/2019,5.0,"Have been here loads for a few drinks and snacks at the bar and always had a good time. But came for the first time today for brunch and sat in their absolutely beautiful garden. The smoked trout scramble was amazing, the Cincinnati Kid cocktail was delicious and the service was top notch. We didn't have the fries but the couple next to us did and they looked amazing. Such a hidden gem on dirty old Atlantic Ave",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cassie L.,/user_details?userid=RHURlq60hTWCaNioryEHDg,"Port Chester, NY",9/1/2020,5.0,Went for brunch with a group of new friends. The backyard patio is so cute! Servers were attentive and food was spectacular. The French fries are to DIE for.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rob P.,/user_details?userid=1O638BDK_fWuxgTVJwff-A,"Austin, TX",1/30/2017,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M W.,/user_details?userid=M_WpyoHvDtcgNHgtAcgqqg,"West Village, Manhattan, NY",11/1/2019,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle C.,/user_details?userid=ET8n-r7glWYqZhuR6GcdNw,"Philadelphia, PA",8/4/2016,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lillian Y.,/user_details?userid=ipufAX2UdjpkydKXT_lX5Q,"New York, NY",4/12/2017,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike C.,/user_details?userid=37cpUoM8hlkSQfReIEBd-Q,"Forest Hills, NY",6/19/2014,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sahar N.,/user_details?userid=WDFRpt8ZVYDbDY9iIxo81w,"Brooklyn, NY",11/26/2018,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandeep L.,/user_details?userid=nKKgRXjU0poHC-idY_ob8Q,"Town of North Hempstead, Long Island, NY",2/1/2017,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gab G.,/user_details?userid=HVQKFDi-vZbawtmLMq3ZOw,"New York, NY",10/4/2016,4.0,"Excellent food! I'm still partial to Buttermilk Channel, but this is a solid spot for homey French food. I had the grilled trout, a side of frites and a few bites of my friend's steak frites followed by profiteroles. My entree was just amazing, and the portion was huge. Perfect fries. Didn't love dessert but I'm not a huge profiteroles person. Awesome service and ambience, too!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David M.,/user_details?userid=Ue-NlQNsZtEWsbvZaFd67A,"Brooklyn, NY",6/12/2017,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel M.,/user_details?userid=9amD0gMQDRz9FBcrxBCCkg,"New York, NY",8/19/2017,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael S.,/user_details?userid=tCwqWRQRZvrMg78u6F22gg,"Manhattan, NY",4/21/2019,2.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
June P.,/user_details?userid=-We9ZRNWZcitO53j1Is7HA,"Brooklyn, NY",1/28/2019,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Win C.,/user_details?userid=EveidIU-Yb_fjAN2pmx7Aw,"Fresh Meadows, NY",4/17/2016,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shiyu L.,/user_details?userid=JHTQbQ4gAj8uTotXkS5JOw,"Manhattan, New York, NY",8/26/2019,3.0,"Stopped by during a Monday night and ordered a steak & frites. It's just mediocre, not bad but definitely not very good. Won't come again as there are many better options.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex G.,/user_details?userid=u2xyYz86A3NUcIgKotsi9g,"Brooklyn, NY",2/7/2020,2.0,Nothing to write home about. Came here during restaurant week and now my stomach hurts.,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy L.,/user_details?userid=bsWTIPCYBYYqZiUleakQgA,"Brooklyn, NY",6/10/2018,5.0,"More impressed with brunch than dinner here (taken into account the price). The outdoor seating is very relaxing and less noisy. Every dish - eggs Louie, French toast, or the side of potatoes and cappuccino - although simple and traditional, is executed amazingly well, with a touch of their own spin. The Eggs Louie are served on a croissant - a perfectly crispy one - and the crab flavor is in perfectly. The French toast - crispy on top, soft inside, served with delicious huckleberry jam, and isn't too sweet - was delightful. The potatoes were crispy, well seasoned, flavorful and not too starchy. Service was fast and friendly. Plus it's possible to get a reservation ahead of time. Will be back!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle W.,/user_details?userid=9OWzJquTAFnCkDLKIOx49w,"Brooklyn, NY",4/14/2016,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lele S.,/user_details?userid=Zao6EM6qQTm1v2d8KiY90Q,"Manhattan, NY",5/7/2018,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A B.,/user_details?userid=iwqQt8ZsaOKbgGN7HJvtfw,"Washington, DC",9/5/2016,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark S.,/user_details?userid=xs-aRlYRf-Ywbd8yeHbupA,"Brooklyn, NY",11/28/2019,1.0,"Extraordinarily awful. We just had the Thanksgiving pre-fixe dinner and the service and the food were both bad. I've never had a server bluntly ask ""Did you make any progress?"" after sitting with the menu for 5 minutes and with no explanation of the menu at all. The food was weird. Best part were the oysters. The Autumn salad was bland and the mussels were totally strange. They were really cold and covered in a clammy mustard sauce. The Steelhead Trout and the Short rib entree were just ok and the dessert was average at best.  The host and the food runner were the only professional part of this dismal holiday meal. Really bummed this wasn't better.",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sol C.,/user_details?userid=_JMJOpOL9chL10nlSYhaqA,"Encinitas, CA",1/24/2016,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Xinrui Z.,/user_details?userid=8DmSkF0hZAE2iLmBZDHlEA,"New York, NY",7/4/2018,4.0,"We had brunch here, 5 people. Quite a nice place, the air conditioning needs to be stronger though. We ordered fried chicken, egg Louie, French toast, mimosa and etc. Fried chicken really had a lot of food, French toast also had a large portion, it is soft and creamy. I highly recommend egg Louie, it has pitched eggs, croissant, and very fresh, soft vegetable",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jim C.,/user_details?userid=NlAgGEmoFP9T-6WLjYM26A,"Sheffield Lake, OH",10/21/2016,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna M.,/user_details?userid=vEkTDeT6_P18oaH2Nv8Szg,"Vero Beach, FL",2/18/2019,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah G.,/user_details?userid=QxirJzUqvYJ7l0pMQu4vXw,"Raleigh, NC",1/31/2016,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Irene E.,/user_details?userid=Lkkxa5USfROn3mFEXOnQ3w,"Great Neck, NY",7/29/2016,3.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire S.,/user_details?userid=YOw1yg8THktCCioY2q55_A,"Brooklyn, NY",10/5/2015,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren L.,/user_details?userid=_FUeJY7IAU5RWDHgwugafg,"Manhattan, NY",12/11/2019,4.0,"A great French bistro with super friendly staff and an amazing patio!  Food is good quality and really tasty.  It's perfect for every occasion - a drink at the bar, a nice dinner, and weekday lunch, or brunch.  Always a good choice!",https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Triston K.,/user_details?userid=r6pkKG_ijLwduWKk1S52uA,"Brooklyn, NY",10/30/2018,5.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heidi C.,/user_details?userid=LD8YShoQOdCc8MwlwbLcgg,"Brooklyn, Brooklyn, NY",6/25/2016,4.0,No comment,https://www.yelp.com/biz/french-louie-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
