Katie M.,/user_details?userid=m9RcTtzBhqQ0wDUH7_sxyw,"Manhattan, NY",9/3/2020,5.0,"Took my husband here for our anniversary. We had never been but the live jazz, great reviews, and healthy menu options drew us in. We ordered a bunch of apps- burrata, crab cocktail, beet salad, wagyu special, truffle fries. Everything was divine. Our favorite was the crab cocktail bc it was a lot of crab and so tasty. My husband also ordered the steak and it was cooked to perfection. I requested a sidecar cocktail and they were able to make it no problem and it was fabulous. Our waitress was great and we will definitely be back.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Farah G.,/user_details?userid=7KmDkQr1-HN6Ua-olZKWwA,"Centereach, NY",8/25/2021,5.0,"As someone who doesn't always take the time out to leave reviews when I have a good experience, I had to leave a rave review for this restaurant because my experience last night was UNBELIEVABLE. My waitress' name  was Young and if I could leave a review for her alone, I would give her 10 stars! From start to finish, this restaurant exceeded my expectations. I went for a special birthday dinner and the ambiance was incredible. The live music was excellent (not too loud and we were sitting right in front of the stage), and the food/drinks were absolutely divine. We started with the combo meat/cheese/paté board and octopus, then had the NY strip and the Chilean sea bass as entrees (the Chilean sea bass with cauliflower purée was OUTSTANDING, I swear I dreamt about it in my sleep), and because it was my boyfriend's birthday, they sent over a very cute complimentary chocolate cupcake with a candle, and we ordered the Sphere for dessert which was gorgeous and worth every penny. Their whiskey selection is out of this world (so many to choose from, almost overwhelmingly so) so we chose to do a whiskey flight. Young was so informative and really took the time out to explain each and every whiskey to us. She even gave him a little whiskey on the house while we were waiting for dinner just as a birthday gesture. I ordered two cocktails beforehand which were both also great. We never felt unattended because they checked on us frequently, and I can't stress enough, this was probably the best dining experience I've ever had BAR NONE. If you're thinking about going to this restaurant and bringing someone special, RUN don't walk. I'll certainly be back in the future!!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Felix V.,/user_details?userid=2Ruj4uCY1HwvE0rS3Fp3Tg,"Manhattan, New York, NY",11/4/2018,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jr Triniman B.,/user_details?userid=0XWv_3QqpR3qyGQWt7cUSA,"Westside, Houston, TX",11/10/2019,3.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tav f.,/user_details?userid=ZNgOYvpBeIxHPEDKTuOzUQ,"Rahway, NJ",4/9/2021,5.0,"My husband and I went to Fine & Rare for our anniversary.  It was the most amazing experience.  The service was spectacular and the food was breathtaking,  From the appearance to the taste, it was just wonderful.  Now to the drinks, the Bourbon Explorer to the wines, it was delicious!  Most of all the service was so wonderful. I can't wait to go again.  Thank you to a wonderful staff and many memories",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
May W.,/user_details?userid=2D4lRFJaTFny9mGRuNRZbw,"Delray Beach, FL",4/21/2019,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Frances T.,/user_details?userid=tp77HGAm4JVX3BL50v7Ajg,"Las Vegas, NV",3/13/2017,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew M.,/user_details?userid=WK9ouI7BHgpc1k7IlHKj8g,"New York, NY",11/13/2021,5.0,"Love Fine and Rare. The cocktails were good, especially the whiskey selection. While the food isn't mind1blowing, I don't thing that's the reason for coming here. The atmosphere is throwback and the entertainment likewise. The music kept us engaged the whole time. Definitely will be returning.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jodi-Kay W.,/user_details?userid=HTc3OCxHMwXWVfqEEJr8BQ,"ROSEDALE, NY",12/2/2019,5.0,"Absolutely unique and wonderful spot. Fine dining experience with the warm comfort of quality live jazz bands. Candle lights, mellow, sultry mood. The menu was delicious and the ambience was phenomenal. Staff extremely attentive. Great for a date night. Love.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keisha H.,/user_details?userid=5S2opptngW2QB_gP-AsQEg,"Chicago, IL",1/16/2017,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul S.,/user_details?userid=NIB6Oopr2sCFCWJ3PQicrA,"Floral Park, NY",11/28/2018,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lory P.,/user_details?userid=8CkTkBrMvKTCPx0T9DdszA,"Brooklyn, NY",7/20/2018,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Artion D.,/user_details?userid=gflSX0A1k7B6_lOqdPi2PA,"Midtown West, Manhattan, NY",4/21/2019,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kimberly T.,/user_details?userid=LSyv9HiWsap0DNMDj7ED5Q,"New York, NY",12/8/2018,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marcy A.,/user_details?userid=D1PjyzlSaA3tXRrADZCi_g,"Dallas, TX",5/6/2018,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica W.,/user_details?userid=Te4PLKLbNXCoXv1WRqVsmg,"Queens, NY",11/26/2017,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Darby W.,/user_details?userid=as5nO_qDTp_tvTQM_VwKYA,"San Francisco, CA",1/27/2018,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shashi P.,/user_details?userid=0rO0oz_dNOqdryu1NRxMDw,"Brooklyn, NY",11/17/2019,5.0,Oh my! The ambience here is everything. Only topped by their craft cocktails and live music. I was celebrating and this is the perfect venue.  Very hospitable and low key venue. Five stars even though I think they can do better with their food menu. The experience of a nice dinner here is everything!,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Genesis N.,/user_details?userid=ObVL3uQ_XD8LlsSuC4okyw,"Queens, Queens, NY",5/10/2021,4.0,"Can I just start off by saying that I been wanting to come to this place for a year ! This place was so amazing & i'm so happy to have came here. I took my mother here for Mother's Day & it was so warm and inviting. They have live jazz music every night and the musicians were incredible! We were a party of four & we all ordered something different on the menu and all enjoyed everything that was ordered! The place had a Great Gatsby feel to it. Throughout the Interior  we noticed that there were alcohol displayed all around & were labeled under names for regulars & their drink of choice. Might sound corny but I thought it was interesting ;) too bad I can't upload my video of the jazz band that was playing! The guitar player was amazing to watch and listen to, especially the solo he had!!! Only thing that was a little disappointing was that the salmon lacked flavor. I asked for the skin to be crispy & unfortunately my plate did not come really hot (right off the pan) however we all still enjoyed our time & experience! Out waiter Chris was very helpful and informative & was very attentive! The buss boy was also very efficient and was very on point! Our table appreciated him as well!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crystle S.,/user_details?userid=jifPiEOVndrf-DrEbMK_nQ,"Hempstead, NY",5/22/2021,4.0,"Fine & Rare is simply absolutely marvelous. Honestly great value for the price. Pretty much every menu item that we purchased was incredibly fresh and yummy. Folks working there are always so friendly. All in all Fine & Rare has great experience, great staff, great spot, reasonable price.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elliot J.,/user_details?userid=xCCSmA1bn1UHOEQ3gb6FOw,"San Diego, CA",7/20/2019,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
B N.,/user_details?userid=_gpPLH4hbEvx1sZt7pFYrQ,"North Kingstown, RI",6/7/2021,1.0,Hostess was foul and rude.  Would not recommend this place which is trying to come off as high class.  It takes more than a name and attitude to be a classy establishment.  Try the Gold Room or really anything else.,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
H W.,/user_details?userid=lPVZmLYK_oYWTgaA0rgnRg,"New York, NY",10/20/2017,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris C.,/user_details?userid=xNMTBISjkLaSnhaayWXoYQ,"Placida, FL",8/28/2018,4.0,"I am certainly not a New Yorker, so I enjoy when I am in the city just walking to find different, off the beaten path places for dinner, with the help of my friend Yelp, of course.  Fine and Rare came across my radar tonight.  Quite a quaint place, would be nice if my wife were here for a date.  A low key jazz group and vocals playing, a bar menu that was a book.  I settled in to the recommended bologna section, which can be great if it is genuine (ok, I am a bolognese snob), or awful if it comes out of boxes and cans.  I am happy to say this was excellent!  I will have to come back and try the Bronzino.  A nice out of the way find in Manhattan. Dark, jazzy, music, classic bar menu, good food.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anais L.,/user_details?userid=BuPgGsIts0eKxY2Ovt-Zgg,"Manhattan, New York, NY",10/2/2021,5.0,"Great drinks, amazing live music, and the staff members are so friendly. We had a blast!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brittany W.,/user_details?userid=wqTVmMVoJnf_6o2Q3q3jOA,"Coventry, RI",12/19/2018,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristi Y.,/user_details?userid=S1tZE63Kv53bjTkTMEAy5A,"Long Island City, Queens, NY",8/30/2017,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dustin T.,/user_details?userid=hsnug1kmzIcw6UEqpIlYmw,"Mesa, AZ",11/26/2017,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristin S.,/user_details?userid=A3KJXdmhGeEo1FnBkfGQeQ,"Jersey City, NJ",10/7/2020,5.0,"Incredible night out with my college friends who I have not seen since right before the pandemic hit. We had amazing service, cocktails and food. The outside seating area was really beautiful. Highly recommend.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie R.,/user_details?userid=7TZdvGg-orDyGgBfMSuvPw,"Wayne, NJ",3/13/2021,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott J.,/user_details?userid=45mp3kswMkYO3t45jhfRSg,"Manhattan, New York, NY",7/7/2019,5.0,"Here for brunch.  Great food, jazz, atmoshpere and service at a reasonable price.  Will be back with more friends for dinner!!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin L.,/user_details?userid=Hcycz6aCoECDP2CvpiOQlQ,"Bulls Head, NY",6/12/2019,5.0,"Went here for a friends birthday, I have to say that there is liquors like rare ones all over the restaurant in these shelves that looks like the library but with liquors. Live jazz music was a plus without hearing other people's conversation, the food was very food but pricey. Dessert on the other hand was artistic and crafty especially the sphere where they use chocolate to melt the sphere and opens to a ice cream dessert, overall an enjoyable experience and would want to come back here to try the rare dishes such as the ostrich egg or the scorpion fish.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim T.,/user_details?userid=3i2onHLfZdLsARUhhFgNQA,"Boston, MA",7/9/2017,2.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan K.,/user_details?userid=5-Mx29dCG6hkyphOmAjIug,"Queens, NY",9/1/2021,5.0,"I absolutely love this place. The atmosphere is incredible- live jazz music in the background setting the ambiance, not like some places where you get yelled at if you talk to the person you're having dinner with. I love the food. The drinks are excellent- they can make pretty much anything and they get really creative with what they do! The bookshelves lined with bottles is an awesome view. Cozy in winter with a fireplace. Highly recommend!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John B.,/user_details?userid=GKSIqig0-hsGNm7G4SJYAA,"New York, NY",3/23/2017,3.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hannah M.,/user_details?userid=32AeW43kCrEdT9BhRT564w,"New York, NY",6/27/2019,5.0,"Fine & Rare takes you back in time. I like coming here for the mouth watering cocktails, it's so entertaining watching the bartender make your drink. Their collection of whiskeys are something to really brag about. I can't wait to go back!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex Y.,/user_details?userid=PMMcGelLIQEF_7mILSBkJA,"Leonia, NJ",2/18/2017,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel R.,/user_details?userid=jDQYBMVCpVuilMgWXqdqVQ,"New York, NY",2/18/2019,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bobby S.,/user_details?userid=OtkcrGnxPxA-50SAnxf_Bg,"Jackson, MS",8/13/2021,5.0,"Amazing place to come in and enjoy great drinks, small plates and great musicians. Stop here every time I can when visiting the city.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hazel A.,/user_details?userid=Yf-M4WMufBNwe-w0UFnvfA,"New York, NY",1/5/2017,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Doug L.,/user_details?userid=BDfJDmUwi0MzPZx7_SZJ1A,"New York, NY",4/27/2019,3.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bianka M.,/user_details?userid=XUwYlVRuyoImgtaw8Cjztg,"Dallas, TX",1/11/2017,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel V.,/user_details?userid=TQ_UJqe445s6Ut7t9nCNug,"Willingboro, NJ",2/11/2020,1.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessi T.,/user_details?userid=-XqT2gb0a54UwQAuSxv9ag,"Maywood, NJ",3/13/2017,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane P.,/user_details?userid=HkKJovbSIVpDZj3LA9uNrA,"Manhattan, New York, NY",5/20/2017,1.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bryan A.,/user_details?userid=ptd9FrLsmcKoQ78dS5ZHyA,"Los Angeles, CA",6/1/2019,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth B.,/user_details?userid=CA5rjgdqePftfQLYSW93Fg,"Dallas, TX",12/16/2017,3.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryan S.,/user_details?userid=rA3DYJt4kyo5MbjtE-c1tQ,"Peachtree City, GA",10/27/2018,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Henry Y.,/user_details?userid=uwy3e_csX0iE2R7FmMqGMw,"New York, NY",6/20/2019,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kdawg M.,/user_details?userid=s0x4T-b0a20isgdnA-By9Q,"New York, NY",3/23/2021,5.0,"Every aspect of the food, service, and atmosphere at Fine & Rare was immaculate! My boyfriend and I had such a wonderful experience, we are both already dying to go back. The drinks were flowing, food was absolutely delicious, and the service was top-notch! Not to mention they have live music every night? The venue itself is also very impressive. Fine & Rare will be my new secret weapon when I want to have an unforgettable night.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate N.,/user_details?userid=4ZMEzT44elna8-mXXoGYHw,"Long Island City, Queens, NY",5/22/2017,4.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
R P.,/user_details?userid=5MCxlE8eg7xrihz7Z0nlWQ,"Dallas, TX",8/9/2017,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeannine M.,/user_details?userid=OBxepfAxpUHL5C13s7c7gg,"Bayside, NY",6/17/2017,4.0,"The place has great decor and the service was good. Managers came to check on the table twice. The food was good, not great. But the jazz was really good and enjoyable.  This is a nice place if you want to do something different. By the way the cocktails were perfect!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Taz H.,/user_details?userid=rOUMHznnxsfH9MF4vvH4NQ,"Shrewsbury, MA",1/2/2019,3.0,"I came here for an earlyish dinner reservation with a group of 4 of us. We all arrive by 510 pm (10 minutes after the reservation time) and were scolded for being late... then 15 minutes after we seated the hostess came again and said we'd have to leave by 630 pm. I don't think anyone should feel like they're being kicked out before ordering food! Okay so we order drinks and then it takes a while for the waiter to come back for ordering our meals. Meanwhile the hostess comes back again and says we can stay until 8 pm... I imagine the next table party cancelled? We eventually order and receive our meals... I enjoyed the roasted chicken and my husband wasn't impressed by the steak. The fries were very thick cut and more soggy than fried. The sphere dessert was beautifully presented and incredibly rich. The bartenders here are skilled and artistic, loved the drinks! In the background were some excellent 20's style performers. This was a cool place with great drinks, an overall unique atmosphere, but subpar hostess service. Next time, don't try to kick your customers out before they've even ordered!",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
I A.,/user_details?userid=_GO92G7GDZFRhxrjbS8iPQ,"Great Neck, NY",9/23/2018,5.0,"This place is perfect for a special occasion. They really pay attention to every detail and look like they enjoy it too, which makes all the difference in New York. The selection of drinks is wonderful, and the food was delicious. The musicians and the lady singer this evening killed it. We really enjoy our dinner and entertainment. Five stars all the way.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen H.,/user_details?userid=qZW_m37qjYtJeckOT6iBYQ,"New York, NY",4/12/2017,5.0,"It was not crowded and very pleasant on a Friday evening. The two of us did have to sit at the bar though, as some tables were reserved. We got a good view of the stage, with the live music. They have a good selection of cocktails. We were amazed at how beautiful ""the garden of eden"" was. I would return.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay G.,/user_details?userid=TCqiIf_aqyJdbirCPZtkaQ,"New Brunswick, NJ",1/29/2019,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Veik S.,/user_details?userid=IdXYvVNkj3zNbS15P8yP3Q,"New York, NY",1/14/2019,5.0,No comment,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
B K.,/user_details?userid=naMD07oVYjzd1j1pJ2f-jA,"Manhattan, New York, NY",3/13/2021,2.0,"Our temperatures were taken at the door and waitstaff were masked. Drinks were very good (especially the blackberry gimlet) but that's where my good experience ends. The live music was so loud I felt like I was burning calories listening to it. Could not have a conversation. Secondly, the waitress and management practically rushed us out of the restaurant, coming by our table every five minutes to make sure we had ordered entrees. And the food? Hm. A $135 steak was 90% fat, crab cakes were cold, and the short rib pasta just subpar. What a disappointment. Hopes were high, but ultimately a letdown.",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Green B.,/user_details?userid=zzgEYHidPzRJZc44WCESnw,"New York, NY",4/12/2019,5.0,"One of my favorite venues especially for the ambiance and music! You step in and instantly transported back to the prohibition era. Live sounds of jazz, great food and cocktails. The walls are filled with bottles upon bottles of the finest whiskey scotch and bourbons. They even have a fireplace to cozy up to in the cold months. The staff is very friendly and accommodating. Tommy Tardie is a great owner and always looking to keep the cocktails Unique and up to date. This is the sister location of the Flatiron room and it lives up to the hype! It's the perfect venue for a date night or just to go solo and be consumed by the music. I go as much as I can especially on a Saturday night when the Brian Newman band plays from 9-12pm. A+++",https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
