Sabrina N.,/user_details?userid=JpYt6UqueBns7eI1-KFDJg,"Westminster, CO",12/15/2022,5.0,Damn these are consistently the best tacos I've ever had. Everything is incredibly flavorful and fresh and the tortillas and salsas are amazing. All of the tacos are great but my favorite is the Adobada.,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Will C.,/user_details?userid=HbgbF1c4_pnHKCI6S-6HMQ,"Midtown West, Manhattan, NY",7/18/2021,4.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna J.,/user_details?userid=mRubz6q_qETHj_yM_iD1oQ,"Atlanta, GA",1/16/2022,5.0,SUCH A GOOD SPOT!! Looking for cheap quick and easy food?? This is the place but be ready to not mess around. They are quick with their ordering and you need to be prepared to answer questions of what you want on your tacos!! So fresh and home made tasting. To die for!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Reagan S.,/user_details?userid=l2cIhVIf3e76ByMbNNov9g,"Palm Valley, Goodyear, AZ",8/24/2022,4.0,Some of the best tacos I have had in a long time.  It reminded me of a taco stand in San Diego with great flavor and sizable portions.   The only reason I did not give 5 stars is no public restroom but it seems that NYC is that way.,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miguel A.,/user_details?userid=EwlHRPBajV9nf_vze4vSuQ,"Winston-Salem, NC",9/9/2022,5.0,Great tacos and service.  The corn tortillas are a bit thicker than most and hold together great compared to others.  Great to get the tacos to go and head to city park for relaxing lunch.  There was a line but we still got through it quickly and back to the office in 30 minutes,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Surupa B.,/user_details?userid=HdkOBuNDUK9k8gPS4i1IWQ,"Hartford, CT",11/2/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isatu W.,/user_details?userid=XVNVMgve-WuJuYH8ITlv3g,"Bridgewater Township, NJ",12/5/2022,5.0,"Tacos were to die for!!! Made fresh right in your face. The salsa was a little spicy but I loved it! Great place to grab a quick and tasty taco on the run. It was our first time there and the girl on cashier was so kind, explained how simple it was. Just put your order in, get a ticket, hand the ticket to a cook and wait. The store was clean, lively, and perfectly set up if you want to stand and eat before continuing on with your day. Can't wait to go back",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nidia P.,/user_details?userid=OpHtElBPtOOau0cbtJ345g,"Houston, TX",9/5/2022,5.0,The chicken taco was one of the best I've had. Getting everything on it is a must. The chicken is juicy and on a freshly made flour tortilla. The staff is so kind and the line is worth it. I wish I could've ate 5 more. Truly a great taco.,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marco L.,/user_details?userid=7ZX5uyhBA3rhSLB3xE9LXA,"Manhattan, New York, NY",5/29/2022,5.0,"Very impressed by the quality of food at Los Tacos No. 1. Was a bit skeptical to try this place, but I am sure glad I did. The meat was succulent and spot on. There is no seating in this restaurant but there are a bunch of table tops to stand at to enjoy your meal. There's also condiments like pico de gallo and turnips and sauces you can get for free at the side corner of the restaurant. Very friendly staff that speak both English and Spanish. Again, very impressed. Will be going back often.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew S.,/user_details?userid=OffzzT2HDiiHTknbcVUQeg,"Brooklyn, NY",3/4/2021,3.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kiyoshi S.,/user_details?userid=ku3CmsmQ2a81XcAVc8I1Fw,"New York, NY",6/2/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonathan L.,/user_details?userid=xSnNzWaorWcc1nws2xF4_g,"Los Angeles, CA",10/2/2021,5.0,"Los Tacos is probably the more well known taco places in NY, and for good reason. The meat in the tacos are really juicy and the tortilla are really crispy, which makes for an enjoyable experience. They are extremely quick as well as I only waited about 10 minutes for my tacos. My friend also dropped his tacos and they gave him another two for free. Great service.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina E.,/user_details?userid=tJIzUxwfaLDwO6R6wSZ9vw,"New York, NY",12/28/2020,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andres S.,/user_details?userid=vreJUIPIImmddaYC6N9Rbg,"New York, NY",10/17/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
L. Eliza C.,/user_details?userid=NYPhEKV7dNPhdpJ35rKzqA,"Jersey City, NJ",4/6/2022,5.0,If you are a hungry vegetarian who likes great food. Come here I am in heaven coming here. The staff are very hard-working and they have the higher standard of Covid care here. Very impressed. I love getting their cactus quesadilla and tacos and if you are around the area run to this place,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miyad M.,/user_details?userid=HH8BGP_2iRn2asiFVbmMfA,"New York, NY",10/4/2021,4.0,"Overall, really enjoyed Los tacos. The carne asada taco was delicious. Good portion of meat and toppings, very flavorful. The service is very good and even though there was a line (at lunch time), it went by extremely fast. Will definitely visit again!",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kia A.,/user_details?userid=0VQ1MH5sbt1c6N5fSGW0WQ,"QUEENS VILLAGE, NY",8/28/2021,4.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lurvin M.,/user_details?userid=GIdexDZUUV8XMuYSFsBzTw,"South Los Angeles, Los Angeles, CA",7/23/2022,5.0,"Let me just say...I am from L.A California where our street tacos are amazing...but let me just say that OMG this place it's AMAZING i had the asada tacos, with everything the meat so tender and juice and the tortillas hand made in front of you...definitely would recommend it",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie S.,/user_details?userid=TdCerK4bt1hh9fn9QvLy2w,"New York, NY",5/10/2022,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia S.,/user_details?userid=Q24uaGxGz-x8RiRrHZLpRg,"Ridgewood, NJ",6/28/2022,5.0,I got the carne asada taco and the pork taco on corn tortillas con todo and both were amazing! Not really expensive and one of the best lunches I've had recently. Loved!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace K.,/user_details?userid=GcblzjGJHPpCNm1Tpl_x5A,"Cranford, NJ",7/13/2022,5.0,Great spot super authentic highly recommended if your in the area and love a good taco!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gerald N.,/user_details?userid=PK6txq7fd945nX86_dSw9Q,"Morristown, NJ",11/17/2020,3.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steph C.,/user_details?userid=cceP469ZdQVMD73zkG21FA,"Brooklyn, NY",10/12/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah R.,/user_details?userid=L-ONxxiLSPoTNi5K1y55yQ,"Ridgewood, NY",4/5/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan K.,/user_details?userid=q4SPpAJGsyl69UMtCR6SqQ,"Queens, NY",5/20/2022,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda P.,/user_details?userid=th6C9EyP-hIsVBScZGlzWg,"Forest Hills, NY",3/6/2022,3.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryn E.,/user_details?userid=CIhr-8qDcj_ZoBhc-5IZJQ,"New York, NY",10/4/2022,5.0,Very affordable and delicious tacos. Service is super quick and this is a great casual and affordable spot,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie C.,/user_details?userid=yMuF9Yeo7uln4NRxlq8PuA,"Fresno, CA",3/31/2022,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Damon H.,/user_details?userid=OJqG2afh-YZKLxNN2yIVSw,"New York, NY",7/29/2022,5.0,"I went here with some friends for the first time and loved my experience! The line can be long but goes by quickly. The cashier is fast and efficient to get the line moving. From there, you have to give your receipt to the cooks so they can start your order. They will ask corn or flour tortilla and if you want all the toppings. I got Horchata with my order and I would definitely recommend that drink. The tacos themselves were delicious! So much so that we almost got back in line to get more!",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meng Z.,/user_details?userid=5XPwUwJI97iS04oW8IT_nw,"Manhattan, New York, NY",7/14/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linda Z.,/user_details?userid=JZqZrq1VfDTuqq-yLa3FjQ,"Staten Island, NY",10/7/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha M.,/user_details?userid=A4qHokaGMKsWjfDzHaf3Ng,"New Hyde Park, NY",8/10/2021,5.0,"This was such a great find when roaming the streets of the city. When my friend and I came in, the place was poppin. It was super hot inside with the grill, wearing a mask, and the summer heat of NY but it was 100% worth it. The cooks are working like a machine and get all the food out as fast as can be. And better yet, it was mouth watering good. You really can't beat an authentic taco like the ones at Los Tacos. Would highly recommend for an inexpensive, filling, delicious meal. I am sure the other things on the menu are just as good.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura D.,/user_details?userid=M5ByfayGvVzCb0YZnRtW9A,"New York, NY",11/10/2022,4.0,Stopped there last night with my husband and had the Asada Taco Quesadilla and Pork taco. We really enjoyed the food so much. The filling is packed and great flavor. The quality is amazing. Fresh veggies and meat is really good too. The salsa is addicting has balanced flavor. The service is good.,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
DJ D.,/user_details?userid=r5Vo3t_fa_CkpVXhEOFEZQ,"New York, NY",10/22/2022,5.0,"Delicious, inexpensive, quick bite spot.  Chicken and steak are great, marinated pork can get a little messy. Soda is a ripoff.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rishi K.,/user_details?userid=hjHjFvFIcqHiFT9sXXFdTw,"Edison, NJ",4/15/2022,5.0,"Los Tacos is always a fantastic spot to grab a quick bite. With a variety of authentic tacos and salsas, los tacos sets itself apart by being really really good at the limited menu they serve. I got the chicken and pork tacos and was blown away by the amount of flavor the pork had. Highly recommend!",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carla V.,/user_details?userid=HZNpEj_3uQZVNIPm0sjQ0w,"San Antonio, TX",6/7/2022,5.0,"Being a girl from San Antonio Texas where tacos are found everywhere and some really good ones at that; I definitely had to make my way to Los Tacos No. 1 to see how authentic the taste and feel of the atmosphere could be to make me feel like I was back home while vacationing in NYC. As you walk in you hear the norteños playing and greeted from those behind the counter. You have different options from asada, chicken, pork and cactus (nopals) for tacos or even quesadillas. The tortillas are freshly made and you can choose flour or corn and of course you have chilé verde (green salsa) or chilé rojo (red salsa) and you definitely can't miss having a nice refreshing aqua fresca to drink on a warm summer day. Los Tacos No. 1 really fulfilled my taco craving and definitely will be making another trip next time I'm in NYC.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin C.,/user_details?userid=XPfy0tSkgoGA2YNf-TXBzQ,"Brooklyn, NY",12/18/2020,4.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jimmy N.,/user_details?userid=Abu1dqLyJsut5-Svp-iksQ,"Boston, MA",10/18/2020,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daisy G.,/user_details?userid=eVPVVwSDIFosLdujNidq7A,"Los Angeles, CA",9/4/2022,5.0,Best tacos and authentic. Adobada and asada tacos are a must. Fresh handmade tortillas.,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary P.,/user_details?userid=nx5-LzxIVXlQrKpWL_3PVQ,"Denver, CO",7/19/2020,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adel Q.,/user_details?userid=LIFHSTtpiF7H2Fs12QbiFg,"Dallas, TX",8/13/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin F.,/user_details?userid=XqZH3NJEUbdWlTnVMBm0VA,"Ada, MI",9/7/2022,5.0,El nombre es correcto.  Muy bien tacos todo Los Dias.  Me gusto.  Vamanos a Los tacos numero uno ahora!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ivan R.,/user_details?userid=VmEqUEJIDo_5VDQoK22ylw,"Buena Park, CA",1/9/2023,1.0,Tacos we're okay honestly they are not worth it for the price! You are selling cheese tacos not quesadillas for 6.75!!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen C.,/user_details?userid=LqQEX6DXHkpskuV5mrBWTQ,"NY, NY",5/22/2022,4.0,No crazy lines and worth the wait if anything. These tacos are always a greate bite to eat. Good portion size and nice price!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sze Ting L.,/user_details?userid=wpFGKKODHk5RuWNDZvXmfw,"New York, NY",7/11/2021,4.0,"Very good tacos! Neatly wrapped and the carne asada was delicious indeed. The chicken was a bit burnt however, and they were a bit pricey for the small size. Would come again tho I enjoyed the sauce too",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nelle W.,/user_details?userid=CX18NLtQ0sP0jxe4BmSxSg,"Brooklyn, NY",7/29/2022,5.0,"The best tacos ever!!! Like seriously everytime I go there on my lunch break or whenever it tastes even better than the last time lol. The soft tacos or made on the spot & everything is always fresh, sometimes the line is out the door/down the block but it's worth it & they move fast.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gregg O.,/user_details?userid=tDs8Oy5XAwAyofPefg42iw,"Manhattan, New York, NY",2/4/2022,5.0,"I was here yesterday and ordered the Carne Asada Tacos(Steak)!The tacos were really good. They were moist, well seasoned, appropriate portions and the sauce they offered to compliment with the tacos were amazing! I was served by two women. Both ladies offered insight into the brand, their locations! They offered tried to upsell their other products which I appreciated good customer service! The tacos were filling and held me up before an 8 hr shift. I also got a neighborhood discount which was good!",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lu H.,/user_details?userid=XFR4tfX0LFE079es_FlQzA,"New York, NY",11/14/2021,5.0,"Yes, this place is the real deal. I'm not going to add much that others have already said, but my thesis is this: just go get a bunch of adobada (marinated pork with pineapple) and don't even bother mixing with other tacos. You'll thank me later",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
KB B.,/user_details?userid=BMALCmkPgIbqAXzqxhRvLQ,"Pacifica, CA",12/29/2021,5.0,"Visited NYC and was recommended to not skip eating here. Ok, whoever came up with these delicious ingredients to create these delicious tacos is wrong. It's so wrong it's so right. They are so darn good. Is it the meat, the sauce, I have no idea but these tacos are really good. The chips and guac are just so good. I mean chips and guac. Seems as simple as that, but so so so legit delish. Must eat here.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Veronica G.,/user_details?userid=r9t86F9l0Cb8nqyv1ScvMg,"Bradenton, FL",9/17/2022,5.0,I loved this place real Athletic Mexican tacos. Great customer service and always super clean!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alina V.,/user_details?userid=bc84n0Rdhxj6dQSnmk_fFA,"Rochester, NY",4/18/2021,5.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luke G.,/user_details?userid=VmKtAyYYI5za30jHb656aA,"Nolensville, TN",7/16/2022,5.0,"Fast service, very tasty food, find environment. Would totally go back. I recommend getting the quesadillas since they have cheese and more meat on them.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim J.,/user_details?userid=KfZiWVSgnZmTDrF7UW0iKw,"Brooklyn, NY",8/13/2020,4.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Richard W.,/user_details?userid=fOLMBLVCmauQ3_3RwDbZsQ,"Fresno, CA",7/12/2022,5.0,These tacos are awesome! When we first passed this place around noon people were lined up around the block...usually a good sign. When we returned after some shopping (around 3:30) it was much less busy. The tacos were fresh and delicious. I got a Carne asada taco and an adobada taco. So flavorful. Visiting from California we know good Mexican food and Los Tacos was the bomb!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily W.,/user_details?userid=HnFyUyU5gXWbhT-hUyzcIA,"Wallingford, CT",9/3/2022,4.0,Stopped in for a quick dinner during a work trip. Standing room only at little subway-tiled stalls or mini counters. Guac and chips were excellent and chicken and steak tostadas were delicious. Perfect for a quick bite!,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alicia C.,/user_details?userid=dils1_8BuzqAeFLbzv8MHg,"Brooklyn, NY",6/1/2021,3.0,"There's no argument, they're definitely full of flavor. However, the portion size is very disappointing. They are like mini tacos and teeny tiny quesadillas. Prices are 25% more than other tacos places. Overated! I will skip if I can. There are so many good tacos places in the city.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenn L.,/user_details?userid=OyetWwk8Gx46F36rirQ-Uw,"Tampa, FL",2/26/2020,4.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
LIYA B.,/user_details?userid=H_beP4rdfPgWfyhu48tctw,"New York, NY",4/1/2021,5.0,This spot has the best tacos in all of nyc hands down. Soft tortilla. Marinated meat. Super fresh eats. Get the especial you won't regret it and the quesadilla.,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amit M.,/user_details?userid=vE9LIIqyxuipateEX80tRQ,"Hoboken, NJ",4/3/2021,5.0,"Local taco chain in Manhattan and probably the best tacos you can get in NYC. And they're only ~$4/taco, which is a steal!! This place was started by 3 guys from Mexico and California. The food is very authentic, unlike most Mexican restaurants in the area. The meat is cooked really well and the salsas are the perfect compliment. You can't go wrong with anything you order.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Troy E.,/user_details?userid=isGCqycgzfzfKvVQnePCWw,"Honolulu, HI",5/6/2021,4.0,No comment,https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yannick L.,/user_details?userid=Cs9vrBCHnjXODulXdVBajw,"North Philadelphia, Philadelphia, PA",11/24/2021,2.0,"We fell for the long line out the door. We thought that meant something. It meant nothing. This place was kinda trash. Besides the disorganized ordering system, the actual tacos were NOT it. Prices were ok but flavors were LACKING.",https://www.yelp.com/biz/los-tacos-no-1-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
