Irene N.,/user_details?userid=MSw25RQWkB1fMewQYFwNmg,"Fountain Valley, CA",5/25/2022,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kit Michele G.,/user_details?userid=lAgUzyReTrs5SAKo2ZOzvw,"New York, NY",5/22/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin L.,/user_details?userid=boDLz2joLDBbuchgB77ong,"New York, NY",10/13/2022,3.0,"It was pretty decent for a korean spot, probably best after a night of drinks when everyones hungry bc they give ddeokbeokki on the house and it tastes pretty good.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alicia L.,/user_details?userid=hBNV4iJFg6E4HE0kkRPg-g,"New York, NY",1/22/2022,5.0,Love the drinks here. They're pretty strong without tasting like alcohol. The food is pretty good as well. Good luck getting into this place for a weekend dinner if you don't have a reservation.,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jueling C.,/user_details?userid=2tFpR2VYS4DbvVSW49Ub3A,"New York, NY",11/16/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stella L.,/user_details?userid=0800K0WCVW_rW6-PXV_KTw,"Los Angeles, CA",9/11/2022,4.0,Interesting and modern take on Korean pub cuisine. Everything we ordered was delicious.  We also got the peach makgeolli which comes as a slushee. The pork belly rice cake wrap was very interesting. A little getting used to but pretty good if you enjoy injeolmi. Overall nice aesthetics and great experience!,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy L.,/user_details?userid=p2cYX3gn72Q3IZBSgfoIjA,"New York, NY",1/2/2022,4.0,"I prefer Take31 over its sister restaurant Her Name is Han! My friends and I ordered the seafood hot pot, the pork wrapped in rice crepes, and chicken. I also got a soju cocktail and it was delicious. Overall great food and a creative menu. I see they're doing Squid Game inspired items and I love seeing that creativity.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy Y.,/user_details?userid=Ljnp0sSHaGmj9fnxcnBmAA,"New York, NY",7/17/2022,5.0,"Got the yogurt makgeolli, braised pork belly, cream udon, and scallion pancake (food came out in that order). Ddukbokki (spicy rice cake) came as service/banchan/appetizer. Everything was good and was a fan of the pork belly. It came with a sweet-spicy gochujang marinade on top of scallions and white kimchi. Would come again - especially for their makgeolli cocktails!",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sophia W.,/user_details?userid=dhTiQQc1xBSGq0_kRvpw7g,"San Francisco, CA",9/29/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom C.,/user_details?userid=nB7kYU8O4LBNy2JnBScAJw,"Cowansville, Canada",3/2/2023,2.0,"No wireless signal inside, and the restaurant doesn't provide wifi. Not recommended. Everything else is fine.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole C.,/user_details?userid=EwNY0ZMnJibsHXf5sd_kvw,"Evanston, IL",9/9/2022,5.0,LOVE THIS PLACE!! The cod roe omelette was my absolute favorite. The egg was soo soft it almost felt like I was eating steamed egg. Still thinking about the omelette as of right now! The scallions and white kimchi came with the pork belly dish and complemented pork belly super well. Would 10/10 recommend!,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabbi T.,/user_details?userid=Po-EbtrsGDoqb3IymUePrA,"New York, NY",5/23/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen L.,/user_details?userid=IcjPM9m9MHCDpkuwBXqvQA,"Midtown East, New York, NY",10/13/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter P.,/user_details?userid=7HMBt7jsW4vTH7aiYHjpew,"Queens, NY",4/9/2022,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hannah L.,/user_details?userid=S5brLxHHdtU1FpL05zHWaA,"Oradell, NJ",11/11/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diane J.,/user_details?userid=e6YSPujPSkFiL1ofovbUJg,"New Haven, CT",2/15/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex N.,/user_details?userid=4mTNRaoLFR2tTN6OcTS06g,"Seattle, WA",9/24/2021,5.0,The best Korean food I've had! Super flavorful and quality dishes. All of them were equally good. Staff was friendly and attentive. Clean spot even the outdoor seating was nice. Highly recommend the chicken and soup! Their soju was good too!,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carol Y.,/user_details?userid=zBONzFyC5fZ5BD1fkdxsYw,"New York, NY",11/19/2022,5.0,"Always solid, soul Korean food. Chill vibes. Like a hidden gem, typically no line for a seating. I pushed off this review for a while because I wanted to keep this place my secret.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chan Appetit B.,/user_details?userid=OKGvjHr7KZBODxxisbz15A,"New York, NY",8/2/2022,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin R.,/user_details?userid=IrN9ujdOZNuGW-C00GAOZw,"Denver, CO",12/7/2022,5.0,"Great food, great atmosphere! The staff was friendly and gave us some recommendation of things to try and her recommendations did not disappoint. Try the Rolled-up Cod Roe Omelet!!",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffeny C.,/user_details?userid=2eGJ39x56y1eUycM2LGg7w,"Manhasset, NY",10/22/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Niu-Niu N.,/user_details?userid=qQjku5BaMrGCUMjpfbSqYQ,"New York, NY",12/18/2020,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessleen C.,/user_details?userid=N3uf0AXGWgQ60K0gfa-n5A,"Flushing, NY",9/18/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sunny K.,/user_details?userid=E2cn1oaMT8eKb701pHBStA,"New York, NY",5/1/2022,3.0,This is a pretty solid spot for some late night eats and drinks if you're looking for something in ktown. It's pretty good and I'd recommend to anyone!,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris W.,/user_details?userid=9v8N-rYj-erfHY7I8KrGRg,"New York, NY",11/11/2022,5.0,Came here and got a bowl with the Korean army special I think it was? Can't remember too too good on account of the pitcher of beer. The crowd here skews younger so you'll see plenty of Soju,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy K.,/user_details?userid=D3KxTum2myf4i7s-PvyMOw,"Washington, DC",11/12/2022,4.0,"Cute and cozy restaurant in koreatown. They have lots of fusion korean including their cod roe seafood udon and short rib chapaguri, but also a lot of traditional korean dishes with a twist. Their food is comfortable and consistent. It's a spot that I take my friends to a lot bc I know it'll be a good meal. For drinks, I particularly like the flavored makgeolli that they make. They also have slushy soju which I haven't tried yet.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kenneth K.,/user_details?userid=DjzzHPB75K6JCPDD9RdqcQ,"Brea, CA",6/10/2022,4.0,"Came here after a busy day with a couple friends, and although it was honestly overpriced, the food was fantastic! The prime rib chapaguri really felt like a homemade dish, and the Mayo/Spam Rice Balls were amazing and very filling!",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristy C.,/user_details?userid=mk3pRWqhTjcScWuOOqOSoQ,"Brooklyn, NY",8/11/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carrie L.,/user_details?userid=X0N38NNvmAFeFcAghVmeMQ,"New York, NY",8/6/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy Y.,/user_details?userid=994Gg4u4vteD1B3gZPITdQ,"New York, NY",9/16/2021,3.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer C.,/user_details?userid=x5BHRnT0G6yYk1BYzFJ_rA,"Flushing, NY",7/22/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter H.,/user_details?userid=1gpZXnZhfVYkKjWZXA7FzA,"New York, NY",8/7/2021,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Theresa L.,/user_details?userid=ad9pvnbr5VgIzBfM2d_eLw,"New York, NY",9/22/2021,5.0,"Really enjoyed the Crispy Corn Pancake. Love the crisp and sweetness of the corn. The Prime Short Rib Chapaguri is really good too, although the prime ribs was a little too sweet for my taste. The Pork Belly Rice Crepe Wraps were good as well but I would not recommend getting it if you're not super hungry. It's super fatty and very easy to get tired of. I do wish they also gave more radish on the side, it really helps with eating the pork belly. The restaurant has really nice ambiance too, it's loud but the sound somewhat drowns into the background so you can still hear yourself talking to other people. The staff are also super nice and helpful!",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley C.,/user_details?userid=kGZFPmshoteBZUTE3K6j7Q,"New York, NY",9/20/2021,5.0,First off get the pork belly. It's incredible! Soft tasty great flavor. Also get their homemade Korean cocktails! We got a pitcher of the white peach flavor and if it wasn't a weekday I would have gotten another for me and my friends! This place has a line so I recommend getting reservations!,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Philip S.,/user_details?userid=H_5B5MSnyJf8Un6VaIaYMw,"NJ, NJ",6/1/2022,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isaiah S.,/user_details?userid=wIo1wBfSlLbcapa0DV7yPA,"Valley Stream, NY",5/7/2022,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Risa K.,/user_details?userid=Ffuvoy5M5oKXaeXk6Rkq9A,"Belmont, MA",8/4/2021,2.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelsi Y.,/user_details?userid=eV5HpTY84zJYuCB_sv2Akg,"Jersey City, NJ",4/1/2022,4.0,"Cozy little space, The food is tasty generally speaking. We ordered the corn pancake, I'm a sweet tooth, but this is too sweet to me. It should maintain iit's original flavor from my view. I suggest cutdown some sugar may raise the sale. The hot soup is spicy but flavorful, Hard to resist to keep drinking it. Creamy noodle is the spotlight!",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lea C.,/user_details?userid=TO7SIlUB0vw7KYkdD2IwGQ,"New York, NY",11/8/2020,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay K.,/user_details?userid=IIJrl8CHK0LG4Qes93lJ4w,"Flushing, NY",8/27/2021,3.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winnie Z.,/user_details?userid=tFuiTbMOV5JBNXvJdb6ZWQ,"Brooklyn, NY",8/27/2021,3.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bobby C.,/user_details?userid=H4LtYmyv2_gc25REyJchXg,"St. Petersburg, FL",10/8/2022,4.0,"Ordered for delivery via Uber Eats. The spicy garlic chicken was very, very good. A lot of flavor and extremely crispy which you expect from Korean style. My wife really enjoyed the bulgogi fried rice also.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keyla N.,/user_details?userid=lewRGfG2qPbAf2u0J3OsnA,"Brooklyn, NY",9/22/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer C.,/user_details?userid=GEK4uOgYQ4-ecihjRhV51g,"San Diego, CA",11/11/2020,4.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Devon C.,/user_details?userid=V77yH3Jlrecprr7F-CyhKA,"New York, NY",10/30/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa Y.,/user_details?userid=bPVY7nltK1RdIVoK6IfH7Q,"Cambridge, MA",10/16/2022,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alyssa K.,/user_details?userid=RbS72Zg2nnLW1SKYM2I0DQ,"New Hyde Park, NY",10/6/2022,5.0,"This place was soo delicious! Make sure to make a reservation or come early if you want a seat. They are so busy all the time and it is very hard to get a seat at the restaurant especially at busy hours! We tried their Spicy Soft Tofu Stew, Short Rib Chapaguri, and corn Pajun. They were all so delicious. The flavors blended very well. The short rib was perfectly cooked! They also gave us an unlimited side of spicy rice cakes which were perfectly cooked and so bouncy! I would definitely come here again!",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annette C.,/user_details?userid=OlCG8EXFeltSwVwNTYzXpw,"New York, NY",7/30/2021,5.0,You need to get the corn pancake and the braised pork belly! The pork belly melts in your mouth and is paired perfectly with the refreshing green onion. The corn pancake is crispy and sweet. The spicy rice cakes are also on the house. Everything is so delicious but definitely priced on the higher end. I would have loved to try the udon but they ran out when we arrived. Definitely give this place a try!,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bonnie T.,/user_details?userid=i34XMCpuzekTM7893xyvMQ,"Santa Clara, CA",10/30/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Phil F.,/user_details?userid=LVsKw-Zfv8xKXUfSjIa5iA,"Great Neck, NY",9/29/2021,2.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick T.,/user_details?userid=mJFdoZB8prD--oaSY4WOfg,"New York, NY",8/12/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carol K.,/user_details?userid=qdQFj7DSItkXZgURSBw1gw,"College Park, MD",11/1/2020,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leelee R.,/user_details?userid=wS6n83663L9JK7whfgnABg,"Lakeland, College Park, MD",9/7/2022,3.0,Ok value. The pork belly with rice wraps were very crispy and would recommend to pork belly lovers. Rice balls were filling. Seafood pancakes were super crispy as well. Good for pictures too. I do think the seasoning can use a bit improvement but overall it's a good spot to come with friends. Doubt that I'll have cravings tho.,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny Z.,/user_details?userid=PwnQwozI7qsv3SadE9S9DA,"New York, NY",7/9/2021,3.0,"3.5 stars. I have mixed feelings about this place. Based on my last visit, I would say the place is eh, although probably largely influenced by the dishes we picked. I really only liked the rice wine (quite good actually) and bulgogi black garlic fried rice. The pork belly and corn pancake were sweet, which I'm not a huge fan of. The food quality is decent though so maybe would give it a second go and try different dishes. Highlight of this place is that they give free unlimited rice cakes as the starter.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy M.,/user_details?userid=d-tnRGg-JbgtCpD4bj-HKw,"Brooklyn, NY",5/29/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wilson M.,/user_details?userid=db89ykzqgzpAWKLUmf-u_w,"Modesto, CA",11/11/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay P.,/user_details?userid=PPQsDoB6_6TL-HAX9to4eg,"Manhattan, New York, NY",8/15/2022,5.0,"I've been here at least 5 times now haha, the food is amazing and the service is always insanely fast. All the employees are super nice and chill, great place to stop by for a bite or drink late at night!!",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanne H.,/user_details?userid=Qp4MYYSB5_R2r2JsE0HvKA,"New York, NY",3/26/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Duckju K.,/user_details?userid=tQG7yUsE9mAk6niDFwXyPg,"Manhattan, NY",4/21/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris B.,/user_details?userid=ssdfwm_M4NVISm3oZSNjOQ,"Chicago, IL",1/15/2022,5.0,The food was outstanding! I ordered the braised pork belly and beef bulgogi fried rice. I would definitely recommend checking this place out.,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cyan Y.,/user_details?userid=pMLfuabgriiuaOvR35QCHQ,"Boston, MA",5/17/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sergio O.,/user_details?userid=BjFXCVMlGKq0lG7ugk-6EQ,"Walnut Creek, CA",11/10/2021,4.0,Really good short ribs and seafood udon! I highly recommend this place next time you're near midtown Manhattan.,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily X.,/user_details?userid=jhgxNnhF73b4rg_qyaIZUg,"New York, NY",8/2/2022,5.0,Best Korean restaurant I've been to this summer! Everything was priced reasonably; just the same as other restaurants near k-town. I've been trying to find one I can come back to because I always want to try things once. Definitely coming back here again!,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fanny L.,/user_details?userid=2-squKnmeG_ezTIGG1CCBg,"Brooklyn, NY",7/24/2022,5.0,Good stuff. Shared with a friend so price was affordable. Unlimited rice cakes (!!) that I couldn't take advantage of because I was stuffed  the canned pear drink was pulpy and very good. Small but good.,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie G.,/user_details?userid=NN25HrH6UcketJ3MM92GCA,"Aurora, IL",1/9/2022,5.0,"Everytime I'm in New York City, I have to stop by! It is one of the best Korean food places I've indulged in. I haven't had anything I have not enjoyed. They have a great variety of options and the ambiance continues to add value.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie L.,/user_details?userid=FnBPVFx65NCFBKU9c_WFjg,"Los Angeles, CA",6/29/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lily P.,/user_details?userid=ON9Ib_6EBOnihgn5iRMQAA,"New York, NY",3/19/2021,5.0,No comment,https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Caitlin L.,/user_details?userid=q1x8xkZ0GU_1e18hswjj1A,"Mercer Island, WA",7/19/2022,5.0,"I definitely wasn't expecting a ton from this small gastropub in k-town, but man was I blown away. The ambiance is great--very different from other Korean restaurants I've been to. Loved that we got tteobokki and fish cakes to start off with, I believe it's complimentary for parties of 3+. We got the garlic crusts&spicy chicken, short rib chapaguri, and bulgolgi black garlic fried rice to split. The spicy chicken was quite possibly the best fried chicken I've ever had. It was the perfect mix of sweet and spicy, and had a great breading. The chapaguri and fried rice were also amazing, and the meat was seasoned really well. I was pleasantly surprised by this spot, and definitely going to be coming back.",https://www.yelp.com/biz/take31-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
