Maria C.,/user_details?userid=LH1IexoK5uGIQABBWBrmdw,"Manhattan, NY",3/19/2016,5.0,"Great food!!! Ordered a grilled chicken sandwich, loved it!! Great atmosphere!! My son ordered a cheeseburger and my husband had the Cuban sandwich, they both enjoyed it!!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George G.,/user_details?userid=MOwPxXLR2mSMJXNKLl_hRQ,"Manhattan, NY",11/12/2018,3.0,"This restaurant has great food. Period. It's the service that I have a problem with. We order with them fairly regularly (once a week) and most times we pickup. When we do order in, we use seamless because if you call to order you are on hold forever. And heaven forbid something is wrong with your order when it arrives. You go into the eternal hold loop that has you hanging up after 10 minutes waiting on the line. If you want to eat the delicious food here either go to the restaurant and eat there or pickup and CHECK your order.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sue B.,/user_details?userid=gk0-hTbldpfrLteiSL8DDQ,"New York, NY",5/19/2018,4.0,The food here is absolutely delicious. I have never had a dish and I didn't like. The drinks are also pretty tasty. The only downside is sometimes it gets really crowded and loud. Otherwise it's a great place to meet up with some friends and catch up.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa Y.,/user_details?userid=RPRvilu8IPe8zlQsxbXZIw,"New York, NY",4/24/2015,2.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janel Y.,/user_details?userid=Wb5Gs_FpWDYjrhn0luPd3A,"Walnut Creek, CA",4/15/2012,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul S.,/user_details?userid=F6LILbOva7zwXQXe97205A,"LONG ISLAND CITY, NY",9/22/2018,5.0,"This is my go-to spot when I'm in Chelsea. Whether it's a quick pre-theater bite (their kitchen is blazingly fast)or happy hour with multiple rounds(amazing happy hour deals on very well balanced cocktails, this is the spot. I've been known to come great for cocktails, ceviche, appetizers, entree and dessert. Their desserts are especially good, including their spiked milkshakes, and they always have an entree, appetizer, and special at the very least on a rotating specials menu. Everything from Peruvian chicken to Cuban Chinese lo mein. Love this place.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Simon Z.,/user_details?userid=6xjgP7NIqabtxJmPEtb43A,"Manhattan, NY",12/13/2015,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Seaweed L.,/user_details?userid=ONXbkzDi4Ae2gZ-kf2YcUw,"Brooklyn, Brooklyn, NY",11/22/2019,1.0,"Don't come here! Server - short Mexican lady had the nerve to ask me to tip her 18% once I came out of the restroom on my way out. I rounded down to 17.5 % and she was upset and asked if there was a problem with the service. They kept on rushing us to go out since they were ppl waiting. It was as rainy day but the bus boys kept on coming to clear stuff and asking how we were doing. Food was subpar. An enchilada for $19 was meh and that was a house special. Tiny portions. I didn't complain or said anything but this ungrateful waitress feels so entitled. She doesn't know that the tip amounts are ""recommended."" Ended up giving her an extra $1 so I can get the heck out and make her happy. Man, don't understand how this place has good ratings at all. Crappy staff and service.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Min-Ching K.,/user_details?userid=uAWss3Jb-n5_CjcoRxz74A,"Manhattan, NY",5/12/2018,4.0,"Great atmosphere, great snacks to go with beers or cocktails. We had a great meal, desserts are ok in a sense that they are not as authentic (flan) as real Cuban one. We will definitely come back and bring friends here for the great food and drinks!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jacob K.,/user_details?userid=R-oaG0A6z1RoOxhenZyxdQ,"Manhattan, NY",9/16/2015,5.0,I am a tough critic and rarely ever give 5 stars..I rarely even give 4...But I had dinner here the other night and the food was amazing. Delicious cuban food with amazing flavors. It's reasonably priced and the atmosphere/ambience is pleasant. I got the Lomo Saltado which was a short rib stir fry and it was honestly one of the best dishes I've ever had. The cuban sandwich is great and I highly recommend this place!,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lynn L.,/user_details?userid=KxiMF3vFen_ixPVPm-IR9w,"Atlanta, GA",1/14/2018,4.0,"Had a basic breakfast there yesterday.  2 eggs, grilled buttered cuban bread, potatoes, coffee.  I happened in for the early bird special so all that with tip was only $10.  Nice place, food didn't blow me away, but for the price it was fine.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Feeroz M.,/user_details?userid=hXN7wCn9zP65J9btqWnWzQ,"New York, NY",5/4/2018,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew C.,/user_details?userid=HzZS4iXhGQQCtgPyCNZYGw,"Huntington Station, NY",7/5/2016,4.0,"What can I say, great vibe, great service, music and food. Please is top notch. Not your typical 24hr dinner. Not even for NYC.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Franchesca L.,/user_details?userid=AR5ftEIwBfhv1ToHmfSRAg,"New York, NY",4/27/2018,5.0,Delicious food and drinks. The prices are great and the service is amazing. Our server was very knowledgeable and attentive . I would recommend the chicken sandwich and the Paloma (delicious drink). Will be returning !,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joey F.,/user_details?userid=h1T67yyuq-ZzZvZ7UVrCfQ,"Pleasanton, CA",4/2/2015,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shaunte W.,/user_details?userid=fI0sOv-t29yTdcBHhw3dGw,"Harlem, Manhattan, NY",7/22/2015,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patryk B.,/user_details?userid=vL-3es1IAj6p6TRhWGS9Ng,"New York, NY",6/23/2018,5.0,"Super-awesome place, and OPEN 24 HOURS!  Seriously, you cannot get more awesome than that!  So far, we've had Arroz Con Pollo (amazing, has a nice kick to it), the Lomo a Caballo (OMG the steak was melt-in-mouth delicious).  Definitely coming back!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jarrett M.,/user_details?userid=mwIQ0exq_b8GCwP0NTf_0Q,"New York, NY",2/16/2016,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
N. R.,/user_details?userid=6p5E-zXX4ft56gQSMUX1iA,"Manhattan, NY",8/29/2016,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James R.,/user_details?userid=R-aX07k76Q0jMiXHZeCJKA,"Bay City, MI",6/12/2018,5.0,The Arepas are no joke. Highly recommend. The Cubano sandwich was pretty darn good too. Friendly staff.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan T.,/user_details?userid=GLeYLidXfRqN_Z4ItatwZA,"Brooklyn, NY",11/26/2016,4.0,Great place for a late night snack.  Love the Empanadas!  Full bar too.  Open 24 hours.  Excellent service.  You can get anything from some appetizers to a wonderful dinner here.  So happy we found it.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane G.,/user_details?userid=RyKEj5aFTNl044Gi5rymmQ,"Manhattan, NY",1/5/2020,5.0,"Recently had a friend in town for the new year. We went to Coppelia and were impressed with a great meal and great service. Our waiter, Juan Carlo was very friendly, attentive and knowledgeable. We had the filet mignon special on huitlacoche mushroom base. It was delicious and tender. The drinks are always really tasty and high quality. It's reasonable and I've been back many times for lunch and dinner as I live in the neighborhood.  Highly recommend.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria V.,/user_details?userid=rCufrFL6JIPnx-P1IGRK8A,"Bronx, New York, NY",4/8/2018,5.0,"I love this place, their food is just so yummy!! They are also opened like super late which is great for when you come out of a night of partying. Yucca fries: delicious, Lomo salteado: delicious, everything is just great. This is a place worth coming to.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle L.,/user_details?userid=HC83KK7xY47y00Z9_5kNSg,"New York, NY",1/31/2018,4.0,"Best Lomo Saltado we've ever had!! I love all the flavors in there; all the sauces. They worked together so well. And the meat was the most tender I've ever had. We also got the Cuban sandwich, but that was only alright. Totally coming back to this place for their lomo saltado!!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie H.,/user_details?userid=6yr2JtNbNNt3So3eRafcYw,"New York, NY",2/12/2017,5.0,"Love this place with all my heart, it's a regular spot for me. It's pretty expensive side but great diner vibes, great guac, they put the right amount of tequila in their drinks, and my favorite dish in the arroz con pollo.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gary R.,/user_details?userid=x5C07RTHFB_zvE_dLNHOFw,"New York, NY",1/31/2016,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenn E.,/user_details?userid=_S8aukgLaveOOTG7p5_hYw,"Charter Township of Clinton, MI",11/8/2014,2.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stanislav B.,/user_details?userid=3p_UryvICzucjoHHAlt8Wg,"Manhattan, NY",9/30/2017,3.0,"I like the food, I like the open 24 hours thing. I'm used to the wait. And I almost got used to the asshole attitude. However, tonight, after waiting for 20 mins and ordering a beer at 3:59 and being told it's 4am I realized it's too much: I GOT SICK OF THE ASSHOLE ATTITUDE",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mac D.,/user_details?userid=I28iiMn27iovSYpdxT5f9w,"Ridgewood, NY",10/28/2017,4.0,This place (food&service) is consistently outstanding. The  churrasco was as close to perfection as one can get. From the flavor to the temp. The Moros (white rice/black beans combined) I could eat everyday and never get tired of. For dessert we had the pumpkin pie (my wife's favorite part of the meal). I highly recommend the pumpkin pie. (I highly recommend this place too),https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie R.,/user_details?userid=bzwfXZPPV0Li03mQT5zB3w,"Manhattan, NY",3/28/2018,5.0,I love love love Coppelia! Have been at least 5 times and have never had a bad experience. Facade makes this place look like a typical diner but it's anything but that! Delicious cuban food as well as typical dishes served with a Cuban twist. My personal favorites are the huevos rancheros or the Pernil. The first time I ate the Pernil I think I had an out of body experience- that good. Nachos are bomb also- you can't go wrong. Honorable mention for the cocktails and the service. Definitely worth giving Coppelia a try,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dom S.,/user_details?userid=tEm3GUZMFnFYJGYfmD1lwA,"Manhattan, New York, NY",7/30/2018,4.0,"The food is delicious and realistically portioned, unlike other restaurants/diners. The loaded milkshakes are really good. The staff, including security, all have sticks up their asses, but the chef is talented, never let him or her go.. until they're ready of course. But the replacement better be the next best thing. Also, more than one restroom would be nice too.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Harry K.,/user_details?userid=Ro0Ivdawd6rbBat8SXvTpw,"Manhattan, NY",7/30/2018,4.0,"Love it. Food is great, corn on the cob delicious, salmon good. All dishes  so tasty, service can be a bit up and down but doesn't matter, great music and a bit noisy. Love it also for brunch",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy W.,/user_details?userid=QSMbpFsNYYLRM_9L4G5shQ,"New York, NY",5/21/2018,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carlacjake N.,/user_details?userid=Iv9F8ZUupPeO2BBS_Er2nQ,"New York, NY",1/26/2017,4.0,"24hr diner. Great spot for a casual meal. Large portions! Skirt steak entree was kinda bland. But the Chicken Sandwich made up for it (tasty, with guac, red onions, and their special chipotle sauce). Tres Leches dessert was super delicious, but a bit too sweet. Great customer service. Overall, it wasn't a super memorable experience, but I'd like to come back to give it another try with some other interesting looking things on their menu.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jade C.,/user_details?userid=GDbLn4blxSCgzOIv4OGM0Q,"New Haven, CT",5/21/2018,5.0,"My friends and I had the most wonderful dining experience thanks to the delicious food and absolutely fantastic service! We were planning a surprise dinner for our friend, and the manager and wait staff were unbelievably helpful and kind in making our night special. We absolutely adored this place!",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
SukMon C.,/user_details?userid=eMD3ORHso0USfuH_pdckGQ,"New York, NY",1/19/2013,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ana M.,/user_details?userid=RQdDWP_h2aTTeZqkQJ6KIA,"Middle Village, NY",7/27/2016,3.0,"The food was average. My friend and I ordered guacamole and chips as a starter which was good. We later ordered burgers, a turkey burger with cheese and a regular burger with cheese and caramelized onion; the burgers were kind of small. Just the guacamole and the two burgers came out to $40. The service was very slow but the waiter and hostess were nice.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cat S.,/user_details?userid=2KjQPgb7XWK8s188F7Ln8Q,"Manhattan, NY",2/10/2015,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amal S.,/user_details?userid=MjjU8tS_nSbLw9DprphhUA,"New York, NY",11/15/2015,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ariel L.,/user_details?userid=qwL3QKaubwpyBzsQLAEFCQ,"Manhattan, NY",4/14/2019,5.0,"I was at Coppelia last week with 5 friends. I have tried their incredible food in the past, but this time they added new items to the menu, a few Venezuelan options and the food was fantastic, very authentic. Our server was Fiorella, I was impressed by her knowledge about Venezuelan cuisine, of course after asking I realized she is Venezuelan. I highly recommend Coppelia as the food and service are terrific.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vicky N.,/user_details?userid=vBB_b1QkkvsYYuw0JsBMfA,"Manhattan, New York, NY",5/10/2018,5.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bentley R.,/user_details?userid=BsaVcojJce-cUeaglIb9yA,"Jersey City, NJ",2/18/2017,1.0,These guys would not let me in with a party of 5. We wanted to sit in a certain section close to our friend and they refused to let us sit in a area that was considered 3 separate 2 tops. The bouncer was polite but the shorter Hispanic guy was extremely rude. We were 5 people ready to eat. But instead of accommodating our seating request they turned us away. DO NOT EAT HERE. These people are clearly prejudice against groups they do not like. Turning away a party of 5 when your restaurant is empty is not only bad etiquette but bad managerial practice.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Imran S.,/user_details?userid=37mudtXSBjTcsM8PFV-D6A,"Queens, NY",7/13/2017,5.0,"Mojo sauce! On everything , no seriously goes great with everything ! Ok I jest, but the mojo sauce (pronounced ""mo-ho"") is complimentary to the tostones, and that vegetarian burger is yum yum. I ordered the turkey burger and did not get to indulge in any other items at the moment. Great place to go during the witching hour (we went at 415am) and listen to conversations. One girl from a group was speaking quite articulately of the way her significant other was giving her a jolly rogering. Another couple were discussing regrets of the overconsumption of certain libations and the waiter was kind enough to cater to our needs despite all of this going on at the same time. You want good food, just go here. Seriously. And if you need a sweet fix walk down to Donut Pub (see my review of them) and get yourself a Boston kreme , a jelly donut ( raspberry jelly!) and a glazed donut washed down with some coffee or tea (I like tea). Do this and hate me later.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emilia B.,/user_details?userid=UYeaYB5jsRTQe3D3fulgeQ,"Parkville, MD",1/2/2016,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Think F.,/user_details?userid=ECMKzezm4SISjjKs1n_mJg,"Manhattan, NY",10/16/2019,5.0,I have yet to be disappointed with this restaurant. The prices are reasonable and the food is amazing. Not to mention the yummy cocktails they offer. Kudos!,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Preet M.,/user_details?userid=4AxJL6ssOXiQyjHQR7Sw6Q,"Clarksburg, MD",7/30/2015,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chani S.,/user_details?userid=HExUD2FzopY7Sb98xZp9kQ,"Canarsie, Brooklyn, NY",12/20/2017,5.0,I love it here. The tostones are really good as well as the chiccharon salad with chicken. Those are my go to items,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stacey L.,/user_details?userid=ymohZAk94wGZMjPYe-EjdQ,"New York, NY",9/17/2015,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Philip W.,/user_details?userid=wLj1I8yQVEJUHMlEaPVZGA,"Brooklyn, NY",3/5/2017,5.0,THE best brunch. Spot in Chelsea hands down. The huevos rachneros which are ubiquitous on every brunch menu but are never actually good are exceptional here as is the French toast a la dulce de leche.,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pepe N.,/user_details?userid=pdAD4K6jZUPbqJ1h1qw4cQ,"Fort Worth, TX",11/10/2019,5.0,Coppelia has many different offerings from various regions in Latin America and they are very welcoming. They make you feel like you're at home. Wonderful place to eat and relax!,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lily F.,/user_details?userid=SvX5vxFsra0q7fGMUVQXEA,"Brooklyn, NY",12/24/2014,4.0,The homemade chips and guacamole was amazing! Nothing makes me happier than fresh guacamole at 1 in the morning haha. The Flautaus de Pollo was delicious!! I must say my go to is chicken and I loved the way this tasted!,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Konrad C.,/user_details?userid=QDwCCNgHtfGLlw89uK1h_g,"New York, NY",11/2/2014,3.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy C.,/user_details?userid=ZSP0bH1gjpReBpbFKILaqQ,"Brooklyn, NY",2/3/2015,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rumi F.,/user_details?userid=zegqgi00kLNxxUjnE4DPrg,"Brooklyn, NY",6/14/2015,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Greg N.,/user_details?userid=a_I-pOa8qo1Fv2tNSk7IPw,"Redondo Beach, CA",8/4/2015,4.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabel G.,/user_details?userid=aykzKHTt5NwhmIHNwQzxhQ,"SoHo, Manhattan, NY",10/8/2017,2.0,"This place is pretty good for a diner but the food didn't live up to the hype. I must admit the guac was pretty good so if you're going to get anything get that. The Cuban sandwich didn't taste authentic at all but tasted average ... no serious complaints. The omelette I got was flavorless and the bacon was the most fatty disgusting meat I've ever put into my mouth. Stay away from the breakfast food! Overall I'm disappointed with the food, but the service was great.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ally M.,/user_details?userid=3OnSekP0LhEu-5-nbnqlhw,"Manhattan, NY",3/29/2015,1.0,No comment,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom L.,/user_details?userid=dpXzewSgdkLiRIZwuRptqg,"Hudson, NY",12/2/2018,3.0,"The vibe and crowd is great... the frozen margaritas at Happy Hour were fantastic and a good deal ($7), but my entree was a disappointment.  Shrimp in some sauce over rice.  I knew they would leave the tail on the shrimp (which I hate, I ended up chewing on the hard tail even though I thought I removed all of it), but the shrimp were not that tender.  Really a mediocre dish.  And it was one of the more expensive entrees on the menu at nearly $22.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin R.,/user_details?userid=stObRhLnfWgEYr8yccDi6g,"Brooklyn, Brooklyn, NY",3/25/2019,1.0,"Very Tranphobic! Went with a group of my trans girl friends and the servers were rude, walked away multiple times before we were done ordering. Some girls were done eating by the time others got to order. Had to pay the 20% gratuity because we had more than 6 people even though we received terrible service.  And the food was just average to top it off.",https://www.yelp.com/biz/coppelia-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
