Zhang C.,/user_details?userid=lHFLFIc0DT1phaJlfFg3Yw,"Queens, NY",4/30/2022,3.0,"A bit of disappointment from the food. Didn't have any expectations and came out being more disappointed. Services were great but the food was lacking. We got the combo, jiajiang noodle and the sesame noodle and almost everything came out overly salty. The appetizer, pickle, looked nice but tasted like eating salt. Once I put into my mouth, I had to stop and went to grab some rice. The noodle, both jiajiang and sesame, caught me off guard. Noodle stick together, the sauce didn't mix well into the noodle and still tasted salty. The only thing I like was their Lou ro rice. Nice egg presentation and the tiny strip size pork belly was very tasty with the rice.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina X.,/user_details?userid=CPR1cicrf1rMUA741mtA_Q,"Brooklyn, NY",2/5/2023,4.0,"Love this restaurant a lot! I often stop by for the pork rice and get a dessert from jell&chill next door(sadly it's closed) Nothing to complain about the food, authentic taste and nice service. But tbh it's overpriced. In general, highly recommended!",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ayako S.,/user_details?userid=iWZFVQtP-og8ylALa6dcXg,"Manhattan, NY",4/11/2022,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie T.,/user_details?userid=xfYKIdaiBv79u4DEAIobsQ,"Manhattan, New York, NY",8/9/2021,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maggie L.,/user_details?userid=0jX7F7zLdfpctNMOyyV-Pg,"New York, NY",4/18/2022,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonah T.,/user_details?userid=yn6NXnXbQM5J-sY6Kor7ng,"Mercer Island, WA",1/8/2022,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Viveca C.,/user_details?userid=hj2Uyjgp6MvHa36dZjsczg,"New York, NY",2/6/2022,3.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Masumi T.,/user_details?userid=LlLDHOTuvvg30PJ0m_pm6w,"New York, NY",1/29/2022,5.0,This was my first Taiwanese breakfast. It's been over a week but I still think about it. I love tofu and just about anything soy. I've never had anything like the savory soy milk and it was delicious and addicting. I think it contained spicy sesame oil which was fragrant with scallion and very crispy yo tiao. My other favorite was the fan tuan which also had contrasting textures between the rice and yo tiao and the sweet/savory pork floss. I would come back for those two in addition to a sweet hot soy milk. They have a few seats inside as well as outside with overhead heaters. I plan to go back soon.,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine W.,/user_details?userid=HkwA2QDG0pnjTjkb-wWsiA,"New York, NY",3/27/2022,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristen L.,/user_details?userid=QXtiFCvfXGWjyEZdIptrGg,"Glen Ridge, NJ",2/5/2022,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen M.,/user_details?userid=uD2SHWodLi0M7qdXB2B5oQ,"Kendall Park, NJ",11/25/2022,5.0,it's busy but it's worth the wait. beef noodle soup reminds me of home. a must go.  my sister says that the beef noodle soup is better than mine,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie N.,/user_details?userid=MXux55573UOGyOWlxH1Rew,"Brooklyn, NY",7/6/2022,4.0,"So this place advertised 'grass-fed bone broth' and 'grass-fed beef' for a whopping price of $20 for a beef noodle soup. I don't eat red meat or gluten, but beef noodle soup is a classic Taiwanese dish, and I bought it for my dad. It was prepared pretty quickly, seating inside was limited, but I was trusting the quality. Overall seems like a decent spot I would order from again!",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeff L.,/user_details?userid=U9JMUurGacmKk-A9vQbXkQ,"New York, NY",6/24/2022,3.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanne L.,/user_details?userid=htJcrxtelar85UYX5OxkIA,"Washington, DC",5/24/2022,4.0,"The real reason I come here - savory soy milk. I've been looking for this dish around New York and was delighted to find it here. It was flavor bomb in a bowl, sour from the vinegar, spicy from the hot oil, fresh from the green onions, and crunch savory fried dough. The sweet soy milk is good too but not as unique as the savory version. Other dishes I've tried are just okay. The beef noodle soup had oustanding soup base but the noodles were a little overcooked. The turnup cake was a bit bland and mushy, wouldn't recommend.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
L L.,/user_details?userid=-jt1ACMiZljnBFvS6RRvnA,"New York, NY",11/28/2021,2.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evelyn F.,/user_details?userid=CFJweNJPZd-n7qALS5qoog,"Pasadena, CA",6/21/2022,3.0,"Ho Foods was good, but pricey for what it was. My friend and I ordered the scallion pancakes, beef noodle soup and the minced pork rice. The beef noodle soup was pretty good, but nothing special. We liked the scallion pancakes for the chewy texture. But the minced pork rice had a seasoning we couldn't quite place and decidedly did not like. Overall it was just an OK meal for $54.82. I was a bit disappointed because I'm Taiwanese and love Taiwanese food.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colleen C.,/user_details?userid=bL12fVrJAHIOhTg4ZT1yFg,"Manhattan, NY",11/7/2021,3.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea C.,/user_details?userid=LSEQBUKR7qqMiy-EyOrr2g,"Manhattan, New York, NY",11/26/2021,4.0,"While it was a little bit on the pricier side m, everything was delicious. I ordered the set that comes with lu rou fan, wontons, cucumbers, and beef noodles, but if I had to do it again I would probably just order the beef noodles. The broth was fantastic! Probably the best that I've had in the city. It was super complex yet heartwarming at the same time. I also love how you can pick if you want thick or thin noodles",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eddy K.,/user_details?userid=x6sX9mz9I80qypLt5o478w,"Oakland, CA",11/3/2021,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sailor M.,/user_details?userid=4b3Z2QJ-5dYDrBmExntElQ,"Manhattan, NY",10/23/2021,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jatin A.,/user_details?userid=qx1movYfGuQMe1tvrdpQkA,"New York, NY",10/7/2021,4.0,"The menu's tiny, but nonetheless some of the items on there are worth getting. The chili wontons (with chicken) are very expensive, but we both liked them and wished that for $9, there would be more than just five pieces. The beef noodle soup was worth the price, as it was filling (one serving for both of us!) as well as tasty. We ordered extra spicy but for me it would be 6 on spice level. Good spot for a quick meal, or something longer, but the food's not cheap.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim X.,/user_details?userid=yVS0746EB5gBNGE8FG5p-w,"New York, NY",9/21/2021,2.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Benjamin Q.,/user_details?userid=t4a01_wlvkvMa-5a14JfWA,"Queens, NY",12/18/2020,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Casey C.,/user_details?userid=_z8Uff6DNUqrgs1JZ4oI4A,"New York, NY",4/24/2022,3.0,"Went here for a solo dinner and was seated at the bar. The service was really great and the waitstaff were very nice and attentive. However, my review has three stars because the food was average. The broth was good but the portions were incredibly small and the meat could have been more moist (it was a bit dry and tough that day. While the broth was good, it lacked the complex flavor profile coming from the traditionally used spices. It was mostly salty so I wasn't able to appreciate everything else that went into it like star anise or cinnamon.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yen H.,/user_details?userid=GHXtXf9ksA1Kz4l0xR2cvA,"Elmhurst, Queens, NY",5/6/2022,4.0,Tiny restaurant space with authentic Taiwanese food. Great service and love everything they serve. The pork rice is the best.,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamie R.,/user_details?userid=bcn6_UBsGssV2G2TKnh8Tw,"New York, NY",9/5/2021,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonghan L.,/user_details?userid=kRyjFBqU8bt-8NcJOLIciA,"New York, NY",9/20/2020,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nancy N.,/user_details?userid=tn--2U3T_GXuQjD0wWWXqQ,"New York, NY",2/15/2021,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne M.,/user_details?userid=Z0cf7W9DKmBsiZPOKLElgw,"Brooklyn, NY",10/2/2022,4.0,Limited menu but solid Taiwanese food. Love their soy milk and beef noodle soup. It's a small place so sometimes waiting for a table could be a little long. The staff is kind and patient.,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan J.,/user_details?userid=g5MwkkudDfR6_I3o1SsmiQ,"Manhattan, NY",8/30/2020,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Foodie C.,/user_details?userid=TqPVG4ZJM_cPBGI0K8lIUQ,"New York, NY",5/22/2022,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rosy H.,/user_details?userid=brJa7rUb7HDS0mDUZm68hw,"Brooklyn, NY",1/17/2022,4.0,"A great place for noodles, and the broth is good, but sometimes it feels more oily. Still, it was cold and it warmed me right up and filled me. Would love to come back and try the Taiwanese breakfast!",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miles C.,/user_details?userid=z7-rJVJYblE77S1SsQ5B4A,"Las Vegas, NV",5/25/2021,5.0,I am so glad that a friend had brought me here. The Taiwanese beef noodle soup is an absolute star! The noodles were very good and the broth was amazing! The the pork belly bowl was to die for and I could eat that every day. The owner and his staff were so nice and you can tell they cared about their product and the quality of their food.,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danyi Z.,/user_details?userid=sg-2C4OL9aZaRS0RjiCEVw,"New York, NY",8/17/2022,1.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Taizhi C.,/user_details?userid=EgfTdqKH1umvRS2Dg9Rvcg,"New York, NY",9/3/2022,3.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maddy G.,/user_details?userid=jF_vE7-hsuw850zuvr4-yg,"Omaha, NE",3/28/2021,5.0,"Delicious beef noodle soup, great service, and safe outdoor seating arrangement during Covid. I wouldn't hesitate to make a breakfast or dinner reservation on Resy.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex H.,/user_details?userid=erbeu_9ls7KaZAKMMXQY1w,"Fenway–Kenmore, Boston, MA",8/18/2022,5.0,Ho Foods is a small Taiwanese restaurant nestled in the East Village. We ordered the Chili Wontons to share which were just the right balance of spice and savory. Each of us stuck to the iconic Beef Noodle Soup for our main dish. The soup was simply perfect. The meat was tender and the broth was delectable. We will definitely be back soon.,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rébecca E.,/user_details?userid=A7u7yFRiYKKUiNBQmRu72g,"New York, NY",5/17/2022,3.0,"I was a bit disappointed by their egg pancake, but I have to admit I was expecting a lot from this place. Overall it's not bad, actually there tofu with youtiao is really delicious and it is the only place you can find it at in the neighborhood, but the rest of the food was below the NYC standard I would say. So I wouldn't recommend or not recommend, it's just an average meal for an average occasion",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cal L.,/user_details?userid=GCwPDVnQFg6DdS8KriTHNA,"Newton, MA",2/5/2020,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Siena B.,/user_details?userid=uf8yyI6DteCtSI3wJ8cQ_w,"New York, NY",1/31/2022,4.0,The perfect noodle!!!! I love how chewy the noodles are and they pair so well with the beef. Seating is limited but they do have outdoor seating with heaters. Follow on insta @cravings.club for more food pictures!,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Benjamin L.,/user_details?userid=mnkldy4DblcfZTAU6F-GIw,"New York, NY",5/8/2022,1.0,"Frustrating experience - they were understandably busy when we arrived, and we tried finding out what the wait looked like. We were asked to wait for a bit, and ended up waiting 20 minutes outside. We were then told it would be a 40 minute wait for a table. The wait is totally understandable, it's a busy morning, but it would have been much better to just tell us when we asked, rather than making us wait 20 minutes to be told that.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carmen C.,/user_details?userid=RiKpFVlQP2WxYYapGOGZ_g,"Brooklyn, NY",11/12/2022,1.0,Tried to order from the site and it kept giving me errors so I ordered in person and was quoted 15-20 minutes. Ended up taking almost a full hour for me to get my food. Literally watched three parties sit down after I ordered and they ate and left before I got my food. After the first 20 mins I followed up and the host told me they were packing my order already only for it to take another 30-40 mins before I actually got my order. As for the food -- everything felt really oily and the you tiao in the fan Tuan was over fried to point that it was just crisp which made the whole thing overall rather dry. The egg in the lu rou fan was probably the highlight.,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vera L.,/user_details?userid=JLYjewgcYqtC_Uylr6jGzQ,"Manhattan, NY",2/2/2020,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina Z.,/user_details?userid=D8MzmLXmfzzkzNJe4q9sdA,"San Francisco, CA",4/7/2022,5.0,"If you don't mind that it's not totally authentic (there's this intriguing orange peel flavor I personally love but others might not), the ru rou fan here is one of the best I've ever had.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shawn H.,/user_details?userid=ufco-sxD9Org0AMxagNgQw,"New York, NY",11/16/2020,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine H.,/user_details?userid=tFCtz6qjmVFdiZay_J6aPQ,"Los Angeles, CA",5/2/2021,3.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hsin-Yi W.,/user_details?userid=M90aCs0T0ZkWnXSpJZHpbw,"New York, NY",10/25/2019,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandra C.,/user_details?userid=0Ogo6CJp-rwk0s1afRSQmw,"New York, NY",10/29/2019,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cynthia L.,/user_details?userid=1UEVlSaO24vmB2xoimp5Tg,"Albuquerque, NM",5/1/2021,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Simon P.,/user_details?userid=6a6iVKQDiVGQa2X-lLIE-g,"New York, NY",2/28/2021,4.0,"Had the beef broth noodle, definitely a great bowl of richly flavored and fulfilling noodles that gives you a great feeling in a weekend lunch. The beef is very tender and perfectly cooked, the egg is very slightly overcooked but still make a great side. I got the wide noodles which I think is a good choice that allow more of the rich soup to linger on the noodles. The price is really quite high though, but given the quality it is worth it for an once in a while extravagance.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katherine V.,/user_details?userid=3O-wdi5RqZHCovQ5c2a1eg,"New York, NY",2/25/2021,5.0,"Got takeout from here on February 21. I've eaten here pre-COVID and the food was always great. You can never go wrong with beef noodles and pickled cucumbers. The meat is always tender and the broth is super rich. The acid from the cucumbers cuts through the richness and brightens up the whole meal.The small side of lu rou fan was yummy and with that superbly cooked egg, delicious. The set with all three was $30, a little pricey for the portion size but I'm a firm believer of quality over quantity and everything at Ho Foods is awesome so still definitely recommend",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison C.,/user_details?userid=Vr5o2RDC67UASrLLYn2COg,"Daly City, CA",3/28/2022,4.0,"Great place to get your Taiwanese breakfast fix in. However be prepared to wait a while for dine in or just order to-go. I ordered the egg crepe roll, fan tuan and a hot sweet soy milk. The fan tuan was what I was looking the most forward to and it certainly was a delight to eat - the crunch from the Chinese donut was perfect and paired nicely with the pickled veggies and pork floss in the middle. Everything else that I had ordered were also delicious and still warm even though I was running late for pick up.",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peggy X.,/user_details?userid=EqZ2dCmKKhN1EurBeFTjdg,"Stanford, CA",1/3/2020,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stella A.,/user_details?userid=AZQu4pDAnbOA80poLhgazw,"New York, NY",11/22/2020,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay W.,/user_details?userid=L3hvMPqLuG2OgmElO1XbqA,"New York, NY",9/9/2021,3.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie W.,/user_details?userid=jFKTlyFPFvWyVEk-rRmFwA,"Cincinnati, OH",12/15/2019,4.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel L.,/user_details?userid=ZQWzDvwoJ4lED5jQiJFeRQ,"Manhattan, New York, NY",1/6/2022,4.0,Got the beef noodle soup. Super solid bowl of flavor and gave quite a bit of meat as well.,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole G.,/user_details?userid=Aw2H2fMoVEoSdqpoV8aIOw,"New York, NY",6/5/2021,5.0,"This is an authentic traditional Chinese brunch place. It's been so popular among Chinese friend circles. Always wanted to check it out and today we finally got the chance. We ordered almost all of the popular dishes/appetizers here and all of them taste great! My favorite is the Ru Rou rice bowl and the savory soy milk + pork floss. But it was really too hot so I couldn't finish all of them, especially the soy milk was hot too...",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna Marie C.,/user_details?userid=suRoi6fJjOSdzBMWzaZ5sQ,"Philadelphia, PA",6/7/2020,5.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle C.,/user_details?userid=6bxI3OAKy1RTYqg1b7ZO7A,"Brooklyn, NY",2/5/2022,4.0,Delicious food and vibes! The space is small but they also offer outdoor seating (with heaters) they have different menus for lunch and dinner. We got a bunch of stuff from the dinner menu and everything was great (: also recommend their soy milk! Will come back to try their lunch menu!,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Austin W.,/user_details?userid=REWjbYaUkmGw04lNZraeQA,"San Francisco, CA",5/25/2019,2.0,No comment,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vincy L.,/user_details?userid=PNJFkDSLwLJkUg3ODnHaZw,"Japantown, San Francisco, CA",9/4/2022,2.0,"Mediocre food, and high price, press the supply to increase the food price (with small portion and low efforts food)",https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
