Kira M.,/user_details?userid=97QMP0qtc0qzkNyUh8Tfdw,"Los Angeles, CA",2/27/2010,4.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristine T.,/user_details?userid=HnQPBUp7Ko5tQqUFdDHJpg,"Seattle, WA",7/3/2018,5.0,"Omg this place is amazing!! The squid cooked in squid ink was absolute divine!! Wow, I'd come back just for this. I wish we could've tried the squid ink paella but it serves 3. All tapas are so amazing!!! You have to try it!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sara G.,/user_details?userid=-y2Ne0etHsUnkHmdsO20Zg,"Austin, TX",9/27/2018,4.0,"I wasn't sure about this place , thinking about Spanish food I  though it will not be the same, but I'm totally impressed I got a tostada de pulpo and bocadillo Despaña and my boyfriend got a croquetas Ibéricas, i just can say OMG these were so delicious , excelent Spanish cuisine",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M K.,/user_details?userid=Qkh61HrxF_U5nu72jVOfyA,"New York, NY",7/23/2018,2.0,"Ordered seafood paella, anchovy tapa, and octopus tapa. Anchovy for $7 was not bad. The octopus was good but mashed potato underneath was okay. Seafood paella takes about 30 minutes to be served. It tastes okay not the best paella I've had. Came here after reading the reviews about how great the food is but my experience was disappointing.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark H.,/user_details?userid=YEgBQZ_UakfJa31NWLODvA,"Bloomington, IN",4/2/2010,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Greg O.,/user_details?userid=bGehWsGAHrtN5KLZ7JyE6A,"Brooklyn, NY",6/8/2015,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evan G.,/user_details?userid=GiPvassloy1k7MWW7T3wGQ,"San Francisco, CA",9/17/2012,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael K.,/user_details?userid=SAU1oT73aS-IovaRIWHm-Q,"Ponte Vedra Beach, FL",12/27/2016,5.0,"I just wanted to add an update and say, the morcilla bocadillo is a religious experience, and the verdinas con jamon are a little plate of comfort.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fangfei S.,/user_details?userid=-LhEyG9s_90u9aPEsFjrUw,"Manhattan, NY",3/18/2016,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Travis M.,/user_details?userid=Dytuyhivbvvtw626WqQNgQ,"New York, NY",6/20/2016,4.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick L.,/user_details?userid=9a0Pa7qSLT2EAVyITfBUew,"San Francisco, CA",3/7/2011,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alejandro L.,/user_details?userid=wVZxp8UQVHXSTjs5gS1H3A,"Northville, MI",12/15/2015,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole L.,/user_details?userid=A_OETe5Xr26FTNRPkRQ4zw,"Washington, DC",10/30/2014,5.0,We were driving by the street and decided to park nearby before walking over to Soho. Of course we couldnt resist checking out the brightly lit store/bistro. It's store front in the front and places to sit down and eat in the back. They carried an array of good Spanish/Portuguese products. We picked up some canned sea urchin products! Looked amazing cant wait to try them.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany C.,/user_details?userid=y_CEJb8k3EiQCyDli7vChA,"Brooklyn, Brooklyn, NY",4/16/2018,5.0,This was a really neat discovery!  It seemed really authentic and the food was delicious and the people who worked there were helpful and friendly.  I'm not Spanish so I can't really judge but I was really happy with what I ordered.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kirsten H.,/user_details?userid=44ntRxnNwvlWWNMwRVijUQ,"CO, CO",3/31/2017,4.0,"This is a great little Spanish store in Soho. Around lunchtime they usually have out samples of various types of chorizo, cheese, marcona almonds, olive oils, etc. The staff is friendly and helpful, and their sandwiches are great! I haven't tried their Spanish tortillas yet, but they sell a few different varieties and they all look great.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer U.,/user_details?userid=BI_gTNmq_UTf9jmzZdcd1Q,"Miami, FL",12/29/2017,5.0,Perfect place situated in soho for a shopping break... warning once the break takes place Despañas tapa and sangria may suck you in and future shopping will no longer take place.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crusing C.,/user_details?userid=DapH-ziAhc6kx3nOelB_wQ,"Boston, MA",8/17/2014,3.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
ShotGun S.,/user_details?userid=Pa9njom3KxyWXcRJMgSo3g,"SOUTH RICHMOND HILL, NY",12/11/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carolina N.,/user_details?userid=Sw5F7LfSgV_-91Xvc480EA,"New York, NY",12/18/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine Y.,/user_details?userid=U6Og174D-gHkq4VnSDTVcg,"New York, NY",1/6/2018,5.0,"AmaZing Spanish tapas nested in West Village. I loved the small and warm feeling of the restaurant. The food is just divine and if you love tapas, you should try this place. The only recommendation I'd make is to come up with a side dish of just Spanish churizzo sausages, that would be awesome!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivier G.,/user_details?userid=7PR54fEQM3Vtqe1_HAGypQ,"Cambridge, MA",10/17/2015,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna T.,/user_details?userid=APkGbmbphop8ps3bur-8-w,"New York, NY",2/13/2016,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen N.,/user_details?userid=QXVwbo8tulmt5fwrRPes3g,"Montclair, NJ",11/19/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brittany R.,/user_details?userid=SEYmHinZRVXiOFfqWCkuFA,"New York, NY",1/21/2017,5.0,"I've only eaten one thing here - the Vegetariano sandwich, no olives. I dream about this sandwich. Every bite is delicious. Every time. Also, they sell chupa chups. Easy five stars.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Philip V.,/user_details?userid=54e80yq9nBTaDLig4AnusQ,"Manhattan, NY",9/11/2017,5.0,"I have been wanting to come to this place for a long time I  purchased their packaged goods from Spain but never ate at the small restaurant in the back, I had rose wine and an assortment of tapas- incredible!! Plus  highend olive oil and vinegar on the table for everyone to use. Very nice servers ;)",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eliane P.,/user_details?userid=-RsR28ebEG3nlc-XnT5t1Q,"New York, NY",8/24/2019,5.0,"Hands down the most delicious spanish tapas in nyc. Some of our favorites include the manchego chorizo sandwich, ham croquetas, tortilla and red sangria.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott E.,/user_details?userid=KbciQ4HsIPLTr7Gl_4CrCg,"Williamsburg, NY",10/16/2017,5.0,"We ordered meat, cheese, olives, and asparagus platters for our wedding. Delivery was on time, and the food was delicious! My wife's family is Spanish and they were impressed which says a lot! Despaña also makes some serious chorizo sandwiches in store. Yum!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Oscar H.,/user_details?userid=s9rh6KDdXhZoh82gPT1gwg,"Downtown Berkeley, Berkeley, CA",3/25/2015,4.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ziqiu Z.,/user_details?userid=JLvoH5EfNResDJBeQUIqCA,"Toronto, Canada",11/18/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryna D.,/user_details?userid=Rvn-Ymc8_9z4vbcm2ZwenQ,"Rancho Palos Verdes, CA",2/2/2012,4.0,This place has been a long time favorite of a close friend of mine. I took advantage of jury duty and checked this out for lunch. I had the bocadillo tortilla española as recommended by my friend. It was huge! And delish! I ate half and took the rest home. The pintxos looked great and the deli and specialty food section looked amazing too! I wanted to check out the wine store next door as well. I'll definitely be adding this place to my stock of go-to places for Spanish items.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michele P.,/user_details?userid=BbVNuyteQxiST31fe1gfTA,"San Jose, CA",2/2/2017,5.0,"When walking by, you don't even realize you could eat there but the seating is hidden in the back around the corner. The seating area is small and it seems like locals hang out here for awhile and the tourist pass through more quickly. It's nice to grab a glass of wine and order some of the tapas. After 3pm there's a mixed plate you can get with a couple different of the open sandwich items or the the tapas items they have for the day. It's a nice way to try out different items for a good price. The rest of the store has some grocery items like olive oil, vinegar, cheeses, and meats. This would be a great place to buy items for a picnic when the weather is nice.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandra O.,/user_details?userid=qXL4yM86eyBG23ACqhE3Gw,"Tampa, FL",6/29/2015,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Don S.,/user_details?userid=MSCTYj2n0VGXgvKXtz1Xcg,"Chicago, IL",3/11/2018,5.0,A great find for lunch. We tried several small plates and a Despaña sandwich. The shared table concept In the back took you to Europe. Plenty of tasty options for everyone.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alfredo T.,/user_details?userid=kF2vMpN-otgmrEGpETSe0g,"Campbell Hall, NY",4/10/2020,5.0,"To All of DESPANA in New York, Thank you, Thank you, Very Much for delivering my order so quickly. Please allow me to explain. On Thursday, April 09, 2020 I placed an order and paid for the next day delivery. Because the the order was placed after 12:30 pm. The order was not scheduled to arrive until Monday, April 13,2020. On April 10, 2020 at approximately 1200 pm I spoke with a with a lady at the Woodhaven, N.Y. location. I explained my situation. she mentioned she would see what she can do. The order arrived at the delivery location shortly after. The products from DESPANA are part of a gift for my wife who has been working hard during these incredible difficult times at her hospital as a nurse. The products will be used during a live cooking class I have setup with a chef from Spain online. We shall be making various kinds of TAPAS. Thank you again. She will be pleased. I will be purchasing from DESPANA again. Incredible service.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeff B.,/user_details?userid=6cuSDvMH-UNR6cWyE-x1BQ,"Downtown, Orlando, FL",11/27/2017,5.0,Probably the most delicious Spanish tapas resto/bar I know of till date! Incredible jamón !!!,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Austin L.,/user_details?userid=aMqbCWxGNNPGzSa4mXkGGw,"Austin, TX",3/16/2018,5.0,"Had an amazing dinner with potatoes, Spanish olives, something like bruschetta, and Jamon Iberico. Absolutely want to come back and try everything else, especially the sandwiches.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tara P.,/user_details?userid=ooECKe3GAwAOW9O5Tu1aQQ,"Manhattan, NY",10/4/2014,4.0,"Love this place.  I had goat cheese on toasted pan with caramelized onions, jamon iberico, gazpacho and blood sausage. Everything I have tried is pretty amazing. The jamon is extremely pricey but worth it. Service is polite if a bit quiet because of the language barrier (they all speak spanish). The new sommelier wine consultant is a wizard. She picked out an amazing bottle of red based on our preferences. Full body, not too tannic, fruit but dry. She gave us the background on the wine...It came from grape vines that were over 200 years old and untouched by phylloxera so they were gnarly and beautiful. It was amazing. And, I love sitting in the back surrounded by cool marble. A quiet little oasis amidst the bustle. The wines are $10+. But even the inexpensive ones are special.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George B.,/user_details?userid=8bLjXci1AgsgDGlvphZz2g,"Bronx, NY",2/18/2018,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabella C.,/user_details?userid=c9SuOzSzIHYgkSFmvJuUQw,"Brooklyn, NY",1/1/2018,5.0,"One of my favorite places in ny! The food reminds me of when I was living abroad in Madrid. The space is nice, service is great and you have flexibility in ordering whatever you want whenever you want. They always have delicious food samples too!",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristian E.,/user_details?userid=gn5B15MLiyrwFuiTdLl8gQ,"Brooklyn, NY",8/30/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dan S.,/user_details?userid=FJ-fq73K-gCLDyP_Jh4ZOA,"New York, NY",6/4/2017,5.0,"Really cool place. I loved their picante bocadillo! Their gazpacho and tortilla were great too! Not the biggest fan of their chorizo a la sidra, but I would definitely go back. Such a cool joint; it even smelled like Spain.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Spoorthi P.,/user_details?userid=CdI1ztho_4pISrGZZ9_H-A,"Manhattan, NY",2/1/2018,5.0,"Great Tapas place. Their patatas bravas are as close as I could get, to the ones I long for, from Spain.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
The Q.,/user_details?userid=dFPm9Dpu6_VEwLYKVkTOPw,"Brooklyn, NY",5/7/2015,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dina V.,/user_details?userid=psvSRAd9TuugcE4LpH1WBQ,"Staten Island, NY",4/19/2010,4.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Oskar S.,/user_details?userid=uLbMQX2Z2QNIWWrZLjh9qw,"Long Island City, NY",5/13/2011,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olga D.,/user_details?userid=a6mjGwJ92f9CZARXjGqYrg,"Redondo Beach, CA",11/4/2014,5.0,This place is heaven!!!! Went to NYC on vacation and had to stop at Despaña twice. My favorite was the tortilla bocadillo. I also did a little bit of shopping  there and everything I got was soooooo gooood!!! I only wish I had bought more stuff because I can't take a trip all the way from California for some chorizo and other goodies...or can I?,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy L.,/user_details?userid=le1GRK2G-WrJr5GXFLxSfA,"Pasadena, CA",6/29/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rita Y.,/user_details?userid=PN_9vbxtzJBOErX06V_WOw,"Brooklyn, NY",6/18/2017,5.0,You can easily misinterpret this place as a regular grocery store. As I was on a quest to find some sandwiches I kept walking back and saw that there was seating in the back as well. I've only tried the prosciutto and goat cheese sandwich but will definitely be back soon to try more of the menu.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne H.,/user_details?userid=gmPVXom7TNG4lxdsQzZnxQ,"Queens, NY",10/4/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Charles L.,/user_details?userid=m0Mtakeg3mmDZ27GB_qPmQ,"Hoboken, NJ",8/21/2015,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
CrikeyMate K.,/user_details?userid=nJ52SshkXm9pvUnYACTPGQ,"Vancouver, Canada",11/20/2017,4.0,Great place offering authentic Spanish tapas. You can go next door to the wine store and pick a special bottle out to enjoy with your food. Be sure and try the iberico croquettes...they are delicious!,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marcus Z.,/user_details?userid=lYjN5QCcMoaKTrHUbSTayQ,"Manhattan, NY",11/21/2014,4.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne S.,/user_details?userid=YwtQgqPjhB6k-dZA9pxAQA,"New York, NY",8/10/2018,2.0,This place will serve you an expensive glass of wine in an immaculate glass and then give you your pincho de tortilla with a plastic fork. Por qué??? So unpleasant (and environmentally whack).,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Audra B.,/user_details?userid=aNB3XvuyLbXXPHq2e-7AgQ,"Manhattan, NY",7/30/2019,3.0,"Small place, decent offerings of Spanish goodies. I had a couple of croquettes and a spanish omelet at the cafe in the back. They have plenty of fresh cheese and meats to choose from as well and a nice selection of olive oils and other spanish tapas items. if you are craving authenticity, this suffices. Not as overpriced as Little Spain.",https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George C.,/user_details?userid=8RcEwGrFIgkt9WQ35E6SnQ,"New York, NY",8/14/2014,5.0,No comment,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karin L.,/user_details?userid=K7U2A1aU5R2i4Ki-w4MkpA,"Miami, FL",5/3/2014,5.0,So damn good! The sandwiches were delicious and the wine was even more delicious. Great atmosphere. Loved all the samples on our way in. Cute little hidden table area near the back. Enjoyed being able to pick out and purchase a bottle of wine next door and then sit down and eat and enjoy the food as well the as bottle of wine.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
SZ l.,/user_details?userid=09YAvuDtg403XUY9VdSm2A,"Long Island City, NY",7/11/2017,4.0,I love this low key and feel-authentic place. Best value for the food and wine from Spain. And I love their wine glasses (tells me about how much they pay attention to details to be authentic:) . Perfect for hangout w a few good friends for casual talk and fine wine and tapas. Only complaint: they close too early on week days.,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
