Jennifer P.,/user_details?userid=cvpCIfj1AaB1H2f-mVLJEw,"Long Island City, Queens, NY",2/10/2023,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave K.,/user_details?userid=FTrC22LnFNF-Wwvd2QPmuQ,"New York, NY",1/21/2023,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexander Z.,/user_details?userid=N8BR0_N8_z3W7ZhxxktGBg,"New York, NY",3/18/2023,4.0,"Food was good, especially the Yum Nam Khao Todd salad, but I wish they'd have been more careful about their packaging. When you charge $5 for a Thai iced tea, you need to package it so that it doesn't tip over in the bag and then end up looking like the attached photo. Also, I'm sorry, but straws made out of paper don't work because they get soggy and then close up, bend and don't let liquid through. That's just common sense.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria H.,/user_details?userid=3_taiLJMgso4fKXHrog0Rg,"Cape Girardeau, MO",3/16/2023,5.0,So delicious and authentic! I have gotten takeout from them a few times and the highlights were the Thai tea (bold and delicious) and Tom yum soup (SO flavorful and shrimp was plentiful). 10/10 would eat here again.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie T.,/user_details?userid=Rzw5o0Z-RLzPy31UePHaHw,"Maspeth, NY",3/3/2023,4.0,I've been here before COVID and enjoyed all the dishes I got. I recently ordered the lunch special and got the pad see ew. I was surprised that it didn't come with an appetizer as all Thai places I've gone to give you an appetizer. The portions for lunch are smaller and it is only a $2 savings. So I feel that you might as well pay more for the regular pad see ew. The food was good overall.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina M.,/user_details?userid=WNARc1A-zHB8um_oolnFzg,"Queens, NY",12/2/2022,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dinh B.,/user_details?userid=vkgbXPNmQgESoGN-JO66rA,"New York, NY",7/19/2022,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy Z.,/user_details?userid=Wtwi0BUKkZTHREjPGanjGA,"New York, NY",3/11/2022,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexa L.,/user_details?userid=c0QCfqJH_t-Jhu8TqmHBqw,"Fresh Meadows, NY",10/10/2022,3.0,"Atmosphere is cute, bathroom is clean and food is okay. I had the boat noodles and it didn't wow me but it was decent. I really liked my husbands kau Kling - Spicy but tasty. The curry for the roti was too sweet for my liking. I hope that can change but other than that it's a cute spot in LIC. Some friends ordered the duck curry and egg bomb dish and it looked good and portion seemed decent. Maybe I'll give that a try next time. Some friends ordered their dish mild and it turned out to be not spicy at all - I would not recommend adjusting the spice level. I do not think it's unbearable",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha C.,/user_details?userid=MS7o6I_i5LrbNEI0xpTYGg,"Queens, NY",10/23/2021,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rashed S.,/user_details?userid=idhzntZLxuvgdKg47e4qyA,"Bath Beach, Brooklyn, NY",11/14/2022,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sonia Z.,/user_details?userid=fcM3uD--F72Z5b2kT9kLBg,"Chicago Loop, Chicago, IL",1/15/2023,5.0,Thai food was always my favorite and this place was good. I kinda always avoid the pad Thai or curry dishes cuz I enjoy the basil stir fries,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M J.,/user_details?userid=ub8yUayiW1gGqvz1D3RDCA,"Theater District, Manhattan, NY",1/1/2023,5.0,"Pretty solid. Just got done green curry for pickup, but good flavor. I had to dump a little siracha on it, but that is a personal preference. Place looked nice, too. Looking forward to trying it again and dining there in person.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna F.,/user_details?userid=Ui3s-NuEhPw9g9I-vqSUTg,"Asbury Park, NJ",9/12/2022,5.0,"I have never had Thai food as amazing as Tuk Tuk in the states. It's the only place I've had that reminds me of the food I had in Thailand when I visited a few years ago. The curries are all filled with flavor and spices. Their green curry is some of the best I've ever had! The drunk noodles are amazing and I always ask them to add extra veggies and beef and they're delicious. I've felt pad Thai can get kind of try sometimes but it's easy to slurp and the perfect texture. Best Thai place in NYC without a doubt, you must try it!",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine M.,/user_details?userid=7fiTVUmQMZXjCdwaCauv2w,"Queens, Queens, NY",5/17/2022,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Qiu L.,/user_details?userid=KKW4L8KFESWpPE-FQcTDLg,"Brooklyn, NY",6/23/2022,3.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gab G.,/user_details?userid=HVQKFDi-vZbawtmLMq3ZOw,"New York, NY",1/11/2022,5.0,"Upping to 5 stars because the wonton lover soup is awesome, and the massaman curry is amazing. Best Thai spot in the area!",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Justin Z.,/user_details?userid=hrEO8LqMalNccDaVu19kBw,"Dallas, TX",6/26/2021,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bruce S.,/user_details?userid=Q3Ac7X5-dZWmUN9wpCcLHw,"Bronx, NY",10/3/2022,5.0,Food was pretty damn good. Pad Thai and sticky rice. Nice flavor and good atmosphere too. Priced fairly.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maggie C.,/user_details?userid=3M9C2n8x-QbuYg9WCsg5lA,"New York, NY",7/25/2021,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve L.,/user_details?userid=NJcm1p0m5cSCDmToMk1qsg,"New York, NY",9/19/2021,4.0,"Not sure how I haven't reviewed Tuk Tuk yet, but it's a Vernon Blvd / LIC Thai institution. Solid solid Thai. From some legit pad thai, to great specials like Salmon Ginger, Grilled Shrimp, and their charred beef salad. Have yet to be disappointed, and no expectations for that to change. Go here.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelsey A.,/user_details?userid=8qQHnuB0RCZXfJOfeCYf9g,"New York, NY",5/30/2022,4.0,"Adding an update to give a shoutout to the shrimp summer rolls! The perfect bite- fresh, delicious, and just right size! The grilled shrimp is also fantastic!!",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sinmi O.,/user_details?userid=UUV8JBw-5zSIrJ5tRBiW3Q,"Long Island City, New York, NY",11/21/2022,3.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jannatul A.,/user_details?userid=LlRrLoQJ4izrCsSeapx2Sw,"Astoria, Queens, NY",2/21/2022,4.0,"Had dinner here with a friend the other day! The staff members are really nice and the food was also great. We ordered Tom yum soup, basil fried rice with shrimp, and pad Thai. The portion sizes were really good and my dishes were very savory just the way I like them. I just wish the entrees arrived earlier than they did. I was the only one who ordered soup and I awkwardly just sat there eating it while my friend was speaking.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zoro R.,/user_details?userid=7vAkKJTkKIwittbZXYPGyw,"Long Island City, New York, NY",10/2/2021,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle D.,/user_details?userid=I0A55-ZZtVcTOHYk75jePQ,"Queens, NY",10/18/2020,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandru S.,/user_details?userid=u10PLQPVkKCLaMqLQkujFg,"New York, NY",3/20/2022,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pankaj B.,/user_details?userid=AzBH9JWWeP1OWI3eTTt9JA,"SoMa, San Francisco, CA",1/3/2023,4.0,"Pretty good Thai food that we had delivered. Great duck, green curry shrimp and spicy basil chicken. Want to get some more food as the whole menu looks great.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kesha J.,/user_details?userid=PRENDOXv1fJyTigIjZcNLQ,"Silver Spring, MD",9/23/2021,4.0,"I was impressed with the speed and quality of the food served.  Everything tasted fresh. The service was professional, friendly, and attentive. My only concern is they are not asking to see vaccination cards.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy S.,/user_details?userid=A-5Fn5MxgLSra-rEMkOAPA,"Queens, NY",6/6/2021,5.0,Yum to that duck pineapple curry!! Heck yeah I'm coming back for that and to try other dishes as well. We got their Thai iced tea and it's sweet but good. We also got the spring roll and I think that's it's good for someone who wants spring rolls lol but it didn't wow me. Great service and they have a cute spot outdoors that's like on the patio/porch versus being on the street you know?,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer T.,/user_details?userid=Zzsmm_Y55q9hrXZ6YiVhGQ,"New York, NY",12/3/2021,5.0,I have been to this restaurant twice now- once for a sit down dinner and once for take out. This is a great place for Thai food. It's flavorful and authentic. The decor of the restaurant is modern and there is artwork all over the walls. The pad thai is great and legit! I love coming here and this is now my go-to Thai restaurant in LIC.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stacie C.,/user_details?userid=GVtlr8cbZn3WaFpp_JlW0Q,"Astoria, Queens, NY",12/26/2021,4.0,It's always a pleasure to find vegan options at a Thai restaurant and Tuk Tuk really comes through in that regard. And it's great to have more than one option! The green dumplings were a great steamed dumpling option and I had the yellow curry as an entree. The curry was mildly spicy with perfect tofu and hearty veggies.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Iris O.,/user_details?userid=AJptdC2xexXnwnbmpdQm5g,"Forest Hills, NY",5/31/2021,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nidhi A.,/user_details?userid=5BChL4dhYOcaz4J_B4p20A,"Brooklyn, NY",1/12/2022,3.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha D.,/user_details?userid=KBa5dWVI_nh1x0omxnwG5w,"Long Island City, Queens, NY",4/15/2022,5.0,Love this place! The basil fired rice is my favorite dish. My sister loves the mock duck!,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenn S.,/user_details?userid=gZKrQxAG2cpsXpwOMLvcow,"Long Island, NY",11/10/2019,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aron B.,/user_details?userid=_BcLgD4q69QoHRnc4xM4mA,"Long Island City, Queens, NY",2/4/2022,5.0,"Hands down the best Thai restaurant in the area, and possibly the best in NY! We order from here on a weekly basis. Love the Spring Rolls, Pad Thai, Pineapple Fried Rice, and Pad See Ew. The Roti is also a great side.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam G.,/user_details?userid=Uq7liRPShrPKibHSd0B-SA,"Philadelphia, PA",8/6/2022,5.0,Tuk tuk is . Love their rice with pineapple and beef!! Also great service every time. My go to Thai spot in LIC,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daisy T.,/user_details?userid=b5I-c1SMLbB0nRjlE0Ph-A,"New York, NY",7/1/2021,5.0,Right near the train station of Vernon Jackson Blvd. super cute Thai restaurant really good and authentic flavors. Beautiful decor for dine-in. Last I was here they had partitions up to separate the diners. Service was efficient and friendly. Everything we tried was delicious! Great portions and reasonably priced.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne C.,/user_details?userid=GR3S8R8A1XPfeQ1z6QI80Q,"Long Island City, Queens, NY",7/11/2022,5.0,"I eat only vegetarian & fish, all dishes and drinks are delicious, and great customer service. A fav neighborhood go-to for take out/dine-in on Vernon Blvd.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paula L.,/user_details?userid=FpeCfnZ4OJ4Fw9qbaS1gLA,"Queens, NY",7/22/2020,5.0,"We came here on a Wednesday for lunch. Sat outside. The staff is so friendly and polite. Started with the chive cakes, which were delicious, and then we ordered from the Explore section of the menu. Both dishes were awesome. I can't wait to come back and sample more dishes",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bissal M.,/user_details?userid=agAV8jUS5YFZO-jLv4VkCA,"Astoria, New York, NY",7/17/2022,1.0,This place sucked. Server did not listen to any of instructions we gave and the food was not made fresh or hot. He served us the bill along with the food and it was only 3pm. I don't care if you close at 3pm for lunch break. If you have sitting customers you should not serve their bill until we have finished eating. How do you expect a tip if I yet to judge the food or service. Food and service is a 1/10 but I still tipped because I felt bad. Do not operate a restaurant if you do not wish to provide hospitality or customer service. Waste of money. Take your money else where and support restaurants and servers that are hospitable.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Clare K.,/user_details?userid=fou3bsLYstWzdjzDxdCcYw,"New York, NY",11/16/2021,5.0,"Best Thai food around! Efficient service, robust flavors, slightly more variety on the menu than some other Thai places. Great portions for the cost. The atmosphere is casual and comfortable...good for a date night or wearing sweatpants to a dinner for one (done this one too many times). Really recommend!",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chah L.,/user_details?userid=m5S4k-fqFfik2bEh8oPr3g,"Brooklyn, NY",2/16/2021,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria S.,/user_details?userid=QqsO2XNk_7Ihk0LgcJGgnA,"Queens, NY",5/18/2020,1.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shel L.,/user_details?userid=JLQ9Yef1XbaHtNRSzNGcjQ,"Manhattan, New York, NY",12/9/2021,2.0,I don't understand all the good reviews. This will be my first and last time ordering from here. Portions are small and everything was just okay. Pad Thai was not good at all. The noodles were overcooked and did not even taste like pad thai.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eve N.,/user_details?userid=ySB_Ss2kqqzaNXsRhrsSfQ,"New York, NY",7/17/2022,4.0,"I ordered the chicken with basil and it was just delicious.  The flavors were amazing and just what I needed to satisfy my lunch hunger after walking through the LIC Springs street fair.  I did expect more from the service.  We requested a table outside and the only one available was next to a big plant and there was some dust and debris on the table.  It would have been good for the server to do a once over to wipe off the tabletop.  However, he just placed down the utensils and menu and just walked away.  I wound up wiping down the table myself.  Since we were outside, no one came back after our food was served and we had to flag someone down for the check.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristen T.,/user_details?userid=t68Z6eSgjgdMTl5GIQB-_Q,"Queens, NY",10/24/2018,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandra M.,/user_details?userid=tp8wsqtzgj0RIPoUjCQrKA,"New York, NY",1/11/2021,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leo N.,/user_details?userid=4Wb8SZRA1nen6ZTokeM9rQ,"Rego Park, NY",4/13/2022,1.0,"Very Rude service. The guy said we're closed -You don't have to say it so rudely you can simply say my apologies but we're closed sir/miss. I've been in customer service you don't say, ""yeah it says so on the sign, we're closed."" OK, well hopefully people find better thai places with better service. If the city ever shuts down again i will make extra special attention in not supporting this establishment with my hard earned money.",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica L.,/user_details?userid=5Jyj4eHRlZHtyEWEgT764A,"New York, NY",3/5/2020,3.0,I came here expecting the food to be great. With all the reviews and friends recommendations. I brought my niece here to try. We ordered 3 appetizers and a drink plus two entrees and a to go appetizer. The food was mediocre. My niece enjoyed it so I was glad. Service is good. It was a disappointment. But I would recommend  people trying. Maybe it was just me with expectation.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie B.,/user_details?userid=RIGL3yeYN7YKweYKjuIXhQ,"Long Island City, New York, NY",9/21/2020,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nur J.,/user_details?userid=W-6RfUPnQBro6P9vscCgHw,"Brooklyn, NY",1/24/2020,1.0,The food here used to be so great but not sure what happened. It used to be our go to takeout spot in the neighborhood. The last few times I have ordered basil fried rice and the pad kee Mao - it has been nothing more than disappointment. Very bland and tasteless. Never ordering again.,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivien T.,/user_details?userid=UbwYGfQwR03irRDK7oezBw,"New York, NY",8/21/2021,5.0,"this is one of my go to thai order spots.. love their green curry.. and it's not a meek fake food coloring green.. it's like REAL GREEN.. and actually spiced to my liking.. if you were wondering, i eat quite spicy.. their noodle dishes are quite good too although a bit small for my liking.. if i lived closer to LIC, believe me i would go in person quite often..",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie H.,/user_details?userid=Q3-Y0zoVvMM8Jr5MB1mBgQ,"Pittsburgh, PA",8/2/2018,4.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessie H.,/user_details?userid=NqBYt9pw7kNoytFQ9ATS-w,"Manhattan, NY",5/26/2019,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
May W.,/user_details?userid=jXtKOhfHVSMeGAGj9whDdA,"Flushing, NY",3/22/2022,4.0,The food is authentic Thai. I ordered the green curry drunken noodles and chicken wings. The place is very clean and the service was good,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily O.,/user_details?userid=eJ0baA7l6wIby6tNwPPcMQ,"Queens, NY",7/1/2021,5.0,"This might be my favorite Thai place in LIC!! The food was all super tasty and there was a large variety. The pineapple duck curry was our table's favorite, but I also really enjoyed the tofu pad kee mao and the papaya salad with shrimp (which definitely had a kick to it). The staff was so friendly and went the extra mile to make our experience enjoyable since it was my friend's birthday. We will definitely be returning more frequently!",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie W.,/user_details?userid=s54HryN_m9jEqxPdecGMfg,"Manhattan, NY",8/16/2020,5.0,"Decided to stop by based on all the great reviews as I was craving Thai food. This place did not disappoint at all! They have only 2 tables outside for outdoor dining so probably plan to get take out if it's meal time. I was lucky to be able to grab a table so we ate there. Pad see ew was delicious (our typical Thai go to) and we also got the mee kiew hang from the explore menu which we also really enjoyed. The serving size didn't look huge but my boyfriend I were both very full after our entrees. We asked for a mango sticky rice as well based on the rave reviews for it, but the server actually warned us that the mangos they had weren't at their ripest time and the mango wouldn't be as sweet, so we decided to pass. Was really professional of her to warn us because it shows she cares about the quality of the food they serve rather than just taking our money. Will be back and hopefully can try the mango sticky rice dessert!",https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aylleen K.,/user_details?userid=VnYzrf_rsfkaFId9xjvmbw,"Bronx, NY",9/5/2020,5.0,No comment,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
