Connor C.,/user_details?userid=Li8fodYaShKYV9nmV9ucUg,"Milton, WI",1/8/2020,5.0,"You know a restaurant is sketchy when the description says ""Lower East Side"" in google maps. The food looks delicious just from the photos.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Toby T.,/user_details?userid=nhjGVsKUUvC9sMaU4DLXLQ,"Manhattan, New York, NY",1/2/2020,5.0,"The LES location just soft opened a few days ago, and I decided to give it a try. Having tried the other 3 Times restaurant at 818 Broadway, the one here is kind of different in terms of the menu. Apparently they offer a dinner option here, which includes many delicious Chinese food. That's was a surprise to me because the food at the other location is already pretty good and they offer a lot more here! My friend and I ordered HK style sautéed crispy pork feet, 3 Times special braised snow beef, Chinese broccoli. I would say the food weren't too greasy at all. Actually they were cooked right on the point! I highly recommend the snow beef. It was so tasty! Would definitely come back.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace H.,/user_details?userid=1lNrztLWAiSfeJPW-jCrVw,"Brooklyn, NY",1/3/2020,5.0,Fantastic soup dumplings! This will definitely be a new late night fav since it's right by Delancey. Very modern vibe and good service.,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pamela G.,/user_details?userid=FhVErqSYzK-SIafLpHBchA,"New York, NY",7/18/2020,5.0,No comment,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Feiye W.,/user_details?userid=bIltgAppjX6za54YLqRFOA,"New York, NY",6/27/2020,1.0,No comment,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina T.,/user_details?userid=k9b3w0MvZgYJ-3Nle9eDGg,"Manhattan, New York, NY",5/10/2020,4.0,"Wanted dumplings so badly!  Ordered some frozen fried dumplings for pick up.  A little expensive, but dumplings were very good.  Good for a quick lunch.  Only thing I would add is maybe instructions on how to cook them for those that don't know.  Maybe add on website.   I would definitely order them again.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David L.,/user_details?userid=g0-27K1EvF4C2uT5hNWlpQ,"New York, NY",2/13/2020,5.0,"Went back to 3 times and had a pleasant experience. The servers were attentive and kind, food was great. The moon cakes and noodles with minced pork sauce were the highlight of the dinner. I was a bit disappointed they no longer serve their entree items so the menu is now the same as the location near union square, but food was still great.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vicky N.,/user_details?userid=riaYRoGq4lnyquterkVn-A,"Manhattan, NY",2/10/2020,4.0,"Went there during lantern festival for the Ningpo Tangyuan, a glutinous rice ball with sweet stuffings. A little disappointed to see that the LES restaurant didn't have a lot of the entrees on their social media page. I I ordered the crispy croaker rolls instead, its basically fish wrapped in fried bean curd skin. It has a very crispy shell, the fish inside is steamed tender, it almost melts in the tongue. The only thing I dislike is so much oil is used to fry the roll, there was so much oil I could see it dripping. They give a sauce to soak up the oil; which I find in dismay is something like thousand islands sauce, quite thick and tangy, which doesn't help lessen the oily taste of the fried bean curd skin at all. Me recommendation would be to serve it with a sour or spicy sauce in the future?...the Tangyuan were fine, nothing special, I don't think it was handmade, but just be bought from supermarkets instead, but still a decent meal",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie H.,/user_details?userid=x14YEQjUG2DWjV-RgDbhZQ,"Los Angeles, CA",11/19/2019,5.0,Amazing place. The house noodles were so delicious and cheap! The shi bing tongs are perfect and huge! Very generous portions. Dreaming of both right now. So happy this place exists and look forward to coming back soon!,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Camila I.,/user_details?userid=O_2X8MCBYnxOWnOQQTmdZw,"Manhattan, NY",1/2/2020,5.0,"I'm surprised at the negative reviews. Me and my friend ordered the pork soup dumplings and scallion pancakes with beef. Both were really good! Our server was super kind, and I liked the venue, it was relaxing. Great service and I would definitely go again.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicolas S.,/user_details?userid=-7Px5VdrMDlqVLW_PKDBFA,"Glen Head, NY",1/11/2020,5.0,"I live around the corner from this place, have been wanting to try it for quite some time. Ordered the soup dumplings, vegetable dumplings, and a pork bun. Food was delicious, price was great. The staff here is the best part, they're the nicest people around. Super happy I came here and will definitely return again!",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ally P.,/user_details?userid=XivI01sBRQkFDgiQh4ZM7g,"Pasadena, CA",11/19/2019,5.0,"I've been here a few times now and I'm in love. The portions are huge and the food is delicious! I've tried the noodles, buns, dumplings, and boba and they all exceeded my expectations. I'm so excited that Three Times came to LES and want to bring all my friends here! It's surprisingly cheap; you get so much bang for your buck here. Very casual and clean place. The employees have all been super friendly and accommodating. Overall great experience and great food - I would come here everyday if I could.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meredith E.,/user_details?userid=Hya8Hl0b0CY3X4WHdBRdlw,"New York, NY",10/30/2019,5.0,No comment,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy B.,/user_details?userid=Hbaoejiyjv3mf0HIYqWXpQ,"New York, NY",10/24/2019,4.0,Great customer service and selection of Chinese favorites. The dumplings are delicious and the eatery space is big and pleasing to be in.,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason W.,/user_details?userid=--CQH_n6gm6H8fdW965ERw,Hong Kong,10/20/2019,5.0,OMG!Food is fantastic!All staffs are very friendly!specially dumpling is awesome!,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yael S.,/user_details?userid=oOvfOh1ftY6HNmcmjRxo0g,"New York, NY",8/19/2020,5.0,"Loved this soup dumpling gem on the LES.   Incredible service, great outdoor dining options during COVID, and very tasty food - we especially loved the truffle soup dumplings, the friend mini pork buns, and the greens in broth - as well as the iced milk tea to drink. Great portions, incredible value for money. Cannot wait to come back!",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mei Y.,/user_details?userid=XDoawzOP2X-_rBK3NMcKwQ,"Union, NJ",2/25/2020,2.0,"The place was nice and clean. Food was okay only, my family said it didn't have enough favor.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Inyourpiehole X.,/user_details?userid=GiBo8QnN14P83RHhztHK6A,"Philadelphia, PA",3/9/2020,5.0,Some of the most authentic Shanghainese food I've tasted outside of Shanghai. I'm so sick and tired of random chinese restaurants jumping on the xiaolongbao bandwagon thinking that most Americans or simply non-Shanghai natives won't know the difference. For years I went to Din Tai Fung bc of their reliability and quality but at the end of the day they're just a taiwanese impression of Shanghai food. 3 Times is finally the real deal and actually has better quality than most places in Shanghai. I don't even live in NYC but will happily commute here to get a taste of home.,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bob S.,/user_details?userid=S3NH78mML3ZgO30hxcEOag,"Brooklyn, Brooklyn, NY",3/3/2020,4.0,We came here before going to the tenement museum a few blocks away.  The place is clean and has a well thought out modern look.  All of the dumplings were very tasty as were the specials.  Service was efficient and pleasant,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sara G.,/user_details?userid=i-q8_Uzg3s4GkE6s0KXmnA,"Queens, Queens, NY",1/25/2020,5.0,taste good! Must try!! Love it so much! Xiao longbao is the best !I will be there next time!,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gerald G.,/user_details?userid=AiSh13Gy1CZEDttkFuozKg,"New York, NY",2/28/2020,5.0,"Information for 3 Times on Yelp needs to be updated. I ate in at the restaurant last night and can attest to the fact that: 1- it's open and functioning normally; and 2- the food is delicious! We had several orders of the pork soup dumplings along with an order of scallion pancakes, southern pork bun and radish pancake. Everything was terrific--especially the soup dumplings--and the service was good too. I'm looking forward to going back as soon as I can.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
K D.,/user_details?userid=pEu859PRBsQqIB8MPRDqNg,"Manhattan, New York, NY",2/17/2020,5.0,"Simple and authentic soup dumplings and wonton, as authentic as home style, really like this place. The salty duck is a little bit too salty but it would be better with rice. Service is top notch, always friendly and thoughtful.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Albert S.,/user_details?userid=FqHgRM0DYbxlJY6rfvO6GQ,"Manhattan, New York, NY",2/11/2020,5.0,"Superb dim sum, particularly the soup dumplings. A wide variety of other delicious dishes as well, try the duck or the dan dan noodles. Crisp, speedy service and a well appointed small restaurant.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Veronica W.,/user_details?userid=ZW4uK329Pe5ZBqTtgC63Xg,"Manhattan, New York, NY",1/15/2020,5.0,I had the shrimp egg fried rice and it was absolutely tasty. The shrimps were plentiful and cooked to perfection. I didn't need to ANYTHING to this dish because it was seasoned just right. This dish is a must try!,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucas S.,/user_details?userid=YvfjWwVIemeaKwTJnGDLrw,"Glen Head, NY",1/11/2020,5.0,"Came here with my brother and his girlfriend for part of our food tour in the lower east side. More than thrilled we stopped in, I couldn't give a better review. The waiters are super nice, friendly and helpful. It's a fun atmosphere with the ability to look into the kitchen and watch them make the dumplings. The soup dumpling and the pork buns are most certainly on my raider for the next time I visit! I can't wait to come again!",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah H.,/user_details?userid=7zx4QnpQDWdbf2Xu1QALew,"Manhattan, New York, NY",1/11/2020,5.0,I live around the corner and have been wanting to try this place since it opened. The restaurant is very clean and nice inside. The soup dumplings and the pork bun were amazing! Highly recommend 3 times for a casual lunch or dinner!,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Osarys R.,/user_details?userid=Iwe2TRp46W387mOXm2Fuug,"New York, NY",1/7/2020,4.0,"The place is new in town. We had to try it. The place is very nice, clean and modern. We ordered a dumpling soup and noodles. It was very good. We took it to go but next time I would consider dinning in so it can be nice and warm. The prices are compatable to other area restaurants. Looking forward to trying something different.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake J.,/user_details?userid=Yx9W8frB_Ml-ZhSWB18fDQ,"San Francisco, CA",1/5/2020,5.0,"I think they must have made some changes or reopened under new management or something since the negative reviews, because they just reopened on Sunday. Very good soup dumplings, and the staff was very friendly and attentive.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pop Y.,/user_details?userid=rhFnqfcPR3ucZN0cPqoRJA,"New York, NY",11/19/2019,5.0,OMG! this is my second time visiting here I think they have new rice bowl it was amazing. I would definitely come back with my friends,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bk L.,/user_details?userid=Tr-9QiR1km4R4DzdfxlWWg,"Manhattan, New York, NY",11/3/2019,5.0,"I enjoyed foods here. Nice new addition to the lower east side neighborhood. Their signature dish Shi-bing-tong is like Chinese version of savory crepe with different fillings inside but skin is more crispy. It was very good. Their dumplings were also very good. Filling and skin proportion was good unlike some other place that  has very thick skin with little filling.  Noodles were quite impressive also. It's different from the usual lo-mien. It's not oily, simple with noodle and topping but it was very good. Staffs were very friendly and they have plenty of seats. I will definitely come back.",https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amit Safal G.,/user_details?userid=tgMPKF7LuCQhiYRJ2OgH4A,"McGinley Square, Jersey City, NJ",10/28/2019,5.0,This is the place to eat when you are in hurry. They have one of the best buns and bubble tea. Love it. You guy should enjoy it:,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Faye F.,/user_details?userid=rYN_Y9nvPnLPMkCJNpH5OQ,"Bronx, NY",10/22/2019,5.0,The food here is very good! The staff is very friendly.  The environment is beautiful and the atmosphere is fantastic. They also play great music. I'd recommend this place to everyone i know!,https://www.yelp.com/biz/3-times-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melanie Jane Ortiz F.,/user_details?userid=n8o119fuy8awo-wUE16r2g,"Bergenfield, NJ",3/3/2023,3.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josh B.,/user_details?userid=lO_L4Otm-hJQ0CvbDcynxA,"Jersey City, NJ",2/14/2023,5.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shawn G.,/user_details?userid=Sjx_y-T0fTXO2M5TiDCWsw,"Queens, NY",1/30/2023,5.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Phillis T.,/user_details?userid=nf3tI6txRdFuDtHQirAjDQ,"Queens, NY",1/11/2023,4.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lien L.,/user_details?userid=lry_HRtTlMAPqcleY3Bg6Q,"Brooklyn, NY",4/4/2023,5.0,"What a great little spot! Everyone in there was kind and helpful to explain what options there were to eat.  You can choose to get food from the steam table (think rice entree dishes like chicken adobo etc) or go around the corner on the other side of the restaurant and pick out skewers.  I chose to focus on the skewers this time.  Plenty of choices.  They put your stuff in a basket and heat it on the grill in the kitchen.  I stayed in the restaurant to munch and ordered the cantaloupe juice.  The food took like 5-10 min for it to be reheated and they had a nice Smokey flavor to all the items. My fav was was the chicken feet and the pork  stick.   Sauces are self serve in the front, love the vinegar.  Everything was very affordable- it was 14 bucks for all my sticks  (1.50 each) and a refreshing drink (2 bucks) Will be back to try more items",https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Antonio R.,/user_details?userid=3Q7Xc0eabtinLLO2NEapdQ,"New York, NY",3/26/2023,5.0,Drove about a hour today definitely worth it amazing food and such a warm welcoming place definitely look forward to coming back super kind staff that's took great care of us  such a gem in the community wish I lived closer,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rich W.,/user_details?userid=cEzz_mGm2WHeYqTe9LK2zA,"Queens, NY",10/8/2022,5.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vindo C.,/user_details?userid=f0CydYX5LIbaNY_ActTrxQ,"Hicksville, NY",10/20/2022,4.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily C.,/user_details?userid=TMXpMq7uE40G_ivFCRV5Kw,"Queens, NY",8/22/2022,5.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda L.,/user_details?userid=AMrhEi4bLvaAcC2XggeBsg,"New York, NY",8/20/2022,5.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine Y.,/user_details?userid=a-XxJQ89xU37p04_knZdbA,"Queens, NY",8/23/2022,5.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
JiHae L.,/user_details?userid=48ZKZBoYwjXHW4x26yEcNQ,"Sunnyside, NY",10/4/2022,4.0,"Great food along with great service. I had no idea this place opened up at the end of August. It was so recent that they had opened. But wish that I knew that in order to get the Skewers that one needs to go from Tues to Sun from 4- 11pm. I went specifically for the Skewers, but was in for a surprise. They had a buffet style of Filipino food for people to choose from for their lunch hour. I would go again, but this time for the Skewers. Everyone that walked in asked about it. I can't believe this place hasn't been opened for so long. With word of mouth I can see this place having lines out their door in a matter of months.",https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bethany W.,/user_details?userid=HHwpbR1oNEu_HtiSFTT5aQ,"New York, NY",8/25/2022,5.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kayla B.,/user_details?userid=GU3pf_FVBkxeedIAEf1jLA,"New York, NY",8/21/2022,5.0,This place is absolutely bomb!!! This used to cost $$$ and now there's a place for Filipino street food at fraction of the cost at other restaurants. My parents had a great time and we were very full after spending about $60 on all the food + drinks! I can't wait to take everyone I know here!,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eunice L.,/user_details?userid=H_EzJov0CqFNbaSi73jKqQ,"Wilshire Center - Koreatown, Los Angeles, CA",3/30/2023,5.0,Such good food. Pork/chicken skewers are a must try. I have to get the sisig next time. Incredible service. Super informative staff as a first time trier of Filipino cuisine!! They were patient and explained all the options to me.,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy C.,/user_details?userid=KiV6guRlBSI4u-6MxQdypg,"Queens, NY",8/24/2022,5.0,"Newest addition to the Woodside community, bringing filipino street BBQ to this area. Owner and staff are super helpful, friendly, attentive and professional. Lots of different skewers to choose from all for $1.50 each! My favorites are the pig intestines, bbq pork, longanisa. They have communal grill outside that you can use to grill up your skewers on your own and it is super simple to use! Will definitely be returning to try more skewers!",https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katherine T.,/user_details?userid=tBVS8jAWQBOI6RNaVVOQtg,"Baltimore, MD",8/25/2022,5.0,"I love this famous LA store addition to the Filipino hub in Woodside. Every type of skewer is $1.50 and you can help yourself to the wide variety of sticks from organs, chicken feet, sausage and plain beef or chicken sticks. Grab as many as you like pay in the front and get a nice drink or some pancit as well. You have the option to grill yourself but they can also grill for you in the back which we did and it came out splendid. Theres a station for sauce, the vinegar goes great with the isaw while the thick brown sauce is perfect for a beef skewer. You bet I will be back",https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick K.,/user_details?userid=37KAatdMKSrJtW4p8wddYw,"Queens, NY",9/24/2022,3.0,"I really wanted to love this place, but I don't get why its pre-cooked, you grab it, it's cold and they heat it for you. Its so dry and lacking flavor. I hope they can improve and also add name tags to each item so you actually know what you put on your plate. I'll try it again in a few months and see if it got better.",https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eugene R.,/user_details?userid=2Chbmj0PybYHufn-OPQ3kA,"West Hartford, CT",10/24/2022,4.0,No comment,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George C.,/user_details?userid=zRTk70_zz_eAt_sdjGavTg,"Queens, NY",11/29/2022,1.0,Why the hype over this place? Nothing special.   It's called dollar hits.   But all the sticks are $1.50.  The selection of the $1.50 sticks is terrible and disgusting.    Fake fish balls and nasty chicken feet and funny looking chicken.   And most of the $1.50 options are one piece or if you are lucky.   You get 2 small pieces.  I can go anywhere else that serves meat on a stick Asian style and for the same price get more than one piece.  Even their meat and noodles combination is terrible.  $11 or $12 for a tiny portion of rice and noodles and two selection of meats.  The portions they give you is small.   Not worth $12 to $14.  I can go to other Filipino places and get much more for $10 to $12.   Like I said.   This place is nothing special.   Dollar hits.  Yeah right.  More like rip off,https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul O.,/user_details?userid=-baxRSGWkJhTbM5-U7snOA,"Baltimore, MD",2/1/2023,5.0,"If you want some filipino food and have $$, go for it. Everything I had was good and would definitely come here again to try the rest.",https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Beth R.,/user_details?userid=FfeeQ45F67rYbnAfLlIQOA,"Glendale, NY",8/21/2022,3.0,"New place , so excited to try. Everyone were so nice and helpful EXCEPT for the woman on the register. Snobbish. FYI, the bbqs are $1.50. Bill came out to over $40 so I very nicely asked her why since I only had 24 sticks n 2 drinks. She says it's NY, everything is expensive, rent etc.  So naturally I said I have no problem with the price but isn't it false advertisement. She said what she said. 37  years living here and someone tells me what I already know about NY. All I asked is put prices so we can know that Dollar Hits doesn't mean bbqs are Dollar each. The only real dollar was the aluminum tray. All in all, isaw tastes good, turon also. Pork bbq is a bit salty for me. Great experience having pinoy street food again.",https://www.yelp.com/biz/dollar-hits-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
