Tom B.,/user_details?userid=JsSGM20dN7zkID2F-7ilYg,"Jersey City, NJ",6/9/2016,2.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gene W.,/user_details?userid=B23eyDnmVYa7yRyjA0eO3A,"New York, NY",5/20/2018,2.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha C.,/user_details?userid=k6STyWK09hn1n_sqPOH6dQ,"Jersey City, NJ",9/2/2016,2.0,"Such an average place and super expensive. Obviously you're paying for location, but when I order a $19 burger I expect a little more than a potato bun and a worse presentation than shake shack down the street. Not worth it, expected more. But service was great and who doesn't love lunch on the water. Clearly here you don't get what you pay for.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack L.,/user_details?userid=aWtDq_0K_FLfhDLwVaGhFA,"New York, NY",7/21/2018,1.0,"Very poor service, wasn't busy in the least and the waitress Ciara came by twice in the hour we were there, actually wanted to order a lot more but she was so inattentive",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
MaryAnn C.,/user_details?userid=YQZj6wUSXgh4kGd_QMKvXA,"Miami, FL",6/11/2017,5.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenna A.,/user_details?userid=m9CWXwV7z9dBKP3rt6WgAA,"Gainesville, FL",4/28/2019,5.0,"This restaurant was so good because of the service. When things were going slow, our waiter always communicated with us as to what was going on and even treated us to Cheesecake, which was PHENOMENAL by the way and everyone should try it. From the appetizer to the dessert the food was fantastic, but what made it so good was their wonderful customer service.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brandon N.,/user_details?userid=29TdXKVdzyx9tIDa_sQLRw,"Brooklyn, NY",6/24/2018,1.0,"Bad service. After being seated we waited for over 10 minutes and no one checked on us. We left and found a nearby restaurant that was much more attentive.  As there are many better dining options in NYC, we won't be back.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Denise P.,/user_details?userid=_G8_bVRDuyG5vbgBDxB3lw,"Oceanside, CA",6/5/2019,5.0,"Ok, so . . . would our food have tasted quite as good if we hadn't had such lovely service from Kim (our waitress)?  Really. And the gal who let us pick our table right along water (Debbie)?  Perfect date. And yeah, the food is quite awesome. Catch it in time for the sunset. Sublime.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicholas E.,/user_details?userid=d9qLNtWN8ORZZoN0tnG3Cw,"Historic Downtown, Jersey City, NJ",5/28/2019,5.0,"Went for Memorial Day Wknd on Saturday. And spent the next two days going back and spending the day. The place is huge, with great views and a jaw dropping sunset.. Our servers were very knowledgeable and engaging. Even informed us of The Billion Oyster Project. And how eating them there could help.. That's some crafty salesmanship! The burgers are insane and that frozé is bonkers.. We'll be regulars all summer for sure. Thanks for the hospitality",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan P.,/user_details?userid=viWAnmZNY3I3Tbgo5jmPzA,"Manhattan, NY",5/27/2019,5.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J M.,/user_details?userid=pXeJKpIyzmza5taSZ7hzNQ,"Brooklyn, NY",2/18/2019,3.0,"Wagyu burger was cool, love the garlic a fries, good drinks and really nice servers. Everything was nice but nothing exceptional, I wish I could give 3.5 stars.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Timothy C.,/user_details?userid=PAtNYSnp1_GlOlkE63vdXA,"Queens, Queens, NY",8/25/2017,4.0,Was seated fast then Food was served just on time for guest of 4. Their sandwiches and burgers are a must! View was great and the place was great!,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathleen S.,/user_details?userid=iUp7DNYOZKt1EBuathy_sA,"New York, NY",8/27/2016,4.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hillary F.,/user_details?userid=I2BB0QfRFG0FhNzE-Lk8pg,"West Hollywood, Los Angeles, CA",1/18/2016,1.0,"Incredibly disappointing, ordered delivery, hamburger arrived soaking wet and inedible, skirt steak was very cold, and butterscotch pudding was completely liquid. I'm not exaggerating, I am a Pastry Chef and I attended Johnson & Wales, I rarely write a bad review, but this food was inedible. My husband called to complain, he was hung up on twice, after the third phone call to the restaurant he spoke to the manager who said they would resend our meal, only for them to deliver another hamburger that had a stale bread bun, so stale it was completely hard. The pudding again was a liquid mess. My husband then called back and spoke to a rude hostess and then to the manager again, he had to argue for a refund. He was just short of taking food back to restaurant and confronting the manager. We would never order food from here again. Absolutely horrible & inedible.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ro R.,/user_details?userid=fHH6b6yDm1PSoC0G7VPRdA,"Brooklyn, NY",7/28/2014,1.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark D.,/user_details?userid=JkxaCIJOWJqg6hLMgzUpLA,"Brooklyn, NY",6/20/2016,3.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ric C.,/user_details?userid=7ODPKU9W9tcAs9CjlkjpOw,"Tampa, FL",7/8/2019,1.0,"Two of the people in my party ordered the arugula salad right off the menu for $14. When the bill came, it was listed for $19. Shona, the server, stated she ordered the larger portion since we did not ask for the smaller salad; however, nowhere on the menu does it state there is a larger size available nor did she offer an option. Bottomline: poor up-selling. Additionally, one of the hot meals arrived cold.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave T.,/user_details?userid=kkByrxpG5n6s7zRH9Sx0LQ,"New York, NY",10/12/2015,1.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John M.,/user_details?userid=gCe7Tfboy3lIT6o5IW4uJA,"Tampa, FL",10/6/2017,3.0,"The food did not disappoint however, the prices were a little steep. Our serve was cool so that made the experience better.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Henry K.,/user_details?userid=GBf0aRKdOxV2ubdFEA_8Ug,"Washington, DC",5/4/2018,5.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
mimi v.,/user_details?userid=_9Qx7BXA_ppR_oyM2dO34g,"New York, NY",9/16/2017,2.0,"Was here with my family on a Saturday night after passing by numerous times and seeing quite a crowd seated outdoor. We opted for indoor seating because of the high humidity. Was seated rather quickly and the wait staff was very friendly and quite attentive. The 2 stars were for the food. Started off with the buffalo wings which were nothing to rave about but how can you go wrong with that. Ceviche was good and flavorful, but the fried calarmari was rubbery, tasteless and just not good. Now for the entrees, one daughter ordered the buttermilk crispy chicken sandwich with garlic fries. The chicken was dried and lukewarm and tasteless and the garlic fries were soggy and cold.  My husband and daughter's boyfriend had the cadillac burger with sweet potato fries. I ordered the regular burger with sweet potato fries and all the burgers came out lukewarm and all the fries were lukewarm as well. I complained about the fries and the waiter happily took it back into the kitchen and bought out fries that were hot but looked like it was refried til it looked burnt. The garlic fries came back still soggy and more oilly looking.  We were so hungry because of the long wait for our food to arrive that my husband and daughter's boyfriend did not bother complaining about their burgers. My other daughter ordered the fish and chips and her food was the only thing that was decent including the regular fries which were hot and crunchy unlike  ours. Decided to skip dessert since practically everything we had was not good and did not want to waste time or money. Definitely will not come back",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie S.,/user_details?userid=nxI8n6lARJpMP5SI8U9S6w,"Indianapolis, IN",6/6/2018,3.0,We had a nice lunch with a view of the water at P.J. Clarke's. Drinks on the menu do not have a price by them which always makes me suspicious. My cocktail ended up being $16 and was below average.  The food was also uneventful considering you're in the best food city in world.,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
C H.,/user_details?userid=aSPGiI4e58zWtKPhii9VaA,"Brooklyn, NY",7/14/2019,1.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia B.,/user_details?userid=7T5rR8w03eBc1ygyO4gBeA,"Wexford, PA",1/20/2019,3.0,P.J. Clarke's is always delicious but slightly overpriced. Burgers and fries are amazing. We ordered the shrimp roll appetizer and it was so delicious but way too small for the price. Overall this is a solid upscale American restaurant with dependable service but nothing too special.,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liliya T.,/user_details?userid=8aB9hySN1BEUik14WbC0zQ,"Garden City, NY",1/11/2019,2.0,Impossible to get food without butter and milk in it. I am allergic to dairy and asked waitress for macaroni or potatoes from their menu without cheese and butter. She assured me that it is impossible to have them without dairy and that they don't have rice and quinoa. I wonder why kitchen can't accommodate. Had to eat only a salad and left hungry.,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandra B.,/user_details?userid=yYzjd1EHTn1Hr85OUdBTDg,"Jersey City, NJ",8/12/2018,3.0,"Came here on a Friday after work for dinner. We had a table outside and the view was very nice. Service was also very good and attentive. Unfortunately, the food is just average. My husband had the fish and chips, which he hated and could barely eat. I had the roasted chicken club, which was just ok, but the chicken really was pretty dry. I had the Rebecca's lemonade, which was strong but tasted. The outdoor bar area was pretty busy and seemed like a good time. Overall, I wouldn't come back here for food but would probably come back for just drinks.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cecilia D.,/user_details?userid=P6S7G1dex1QIhWntV_f0IQ,"West Los Angeles, CA",5/5/2016,4.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
K M.,/user_details?userid=af9jqk0qKg7mgKLMv8QxxQ,"Manhattan, NY",7/10/2017,1.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samara S.,/user_details?userid=jJgQ54ZokqPxj9RI9PzhcQ,"Brooklyn, NY",7/15/2015,2.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane K.,/user_details?userid=y52KhfFDFThNe2olZ976zg,"New York, NY",5/9/2016,2.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa M.,/user_details?userid=izCsTe5e-ZxnwxQQgq8LCA,"Stamford, CT",12/26/2019,5.0,"Saheed is the man! Seriously, go see him for oysters at the bar! Great service, you won't be disappointed.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen L.,/user_details?userid=D-kao_LyrlEOIOR9EAf39g,"San Francisco, CA",3/5/2016,3.0,"Wasn't expecting much from this place but food was okay. Nothing special but hey did have large clams and oyster meat though not much of it. I got the lamb shank with couscous. The fatty parts of the lambs was good and the sauce too. Overall, you can get a decent meal here with a nice view of the waters and convenient location in the Brookfield mall.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sana S.,/user_details?userid=p7ic5gPx3XCZGjPOb6fZkA,"Sterling, VA",10/25/2017,3.0,"Great location, but food was meh. I ordered the mahi mahi tacos and wow, super dry-I could barely finish let alone swallow them. On the other hand, our server was attentive especially with our large party and being near the water was a nice touch.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fred H.,/user_details?userid=1kfMWN1l6Y50bLz_JJJA5w,"Great Neck, NY",1/15/2020,4.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle H.,/user_details?userid=6WSKtJBe-jCTrZQ0b4uweQ,"Plainview, NY",4/20/2012,5.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rebecca T.,/user_details?userid=AU6H1eB9NJcQc8tHZBKbog,"Narragansett, RI",12/28/2018,2.0,"Not sure why this is only two dollar signs on yelp...come with a friend for drinks after work (like 7:30) - we each had two tequila and tonics, and the tab came to $69, before tax or tip. $17.50 for a mixed drink seems a bit much.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kasey R.,/user_details?userid=lK2Ic7BLQ2a8IduHElJY2g,"New York, NY",2/21/2016,4.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie P.,/user_details?userid=-RTSN_C7KFbVbX-d4sEiCg,"Elizabeth, NJ",7/11/2016,4.0,"We went to the location in the financial district next to the Marian. It was delightful, pretty good service & the best burgers in town. I also had baby kale & goat cheese salad which was a perfect match with my burger. If you want a great burger with a perfect view of the Statue of Liberty go here!",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jim P.,/user_details?userid=HzoQKKHDq9BI37dyJAAtGA,"Brooklyn, NY",5/21/2012,5.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mick S.,/user_details?userid=e71VeDhvgrGbFWeIIEr4Ow,"Palisades, NY",9/13/2015,5.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rick E.,/user_details?userid=5jkXGbv5ZM5xWn8zjowMfg,"Brooklyn, NY",5/11/2018,4.0,"Great location! Steak, Burgers, and Raw Bar were all excellent. A little on the expensive side if you over indulge (as I did ), but the food and service were excellent!",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan D.,/user_details?userid=VMC7CgkqEhshtaV5JUk4JA,"Williamsburg - North Side, Brooklyn, NY",7/3/2017,2.0,Great views if you get a seat outside. But the remarks about the burgers are overrated. Don't get me wrong they're not bad burgers but I'd rather get the same burger somewhere else for less money. Their frose is tasty but no where near worth the $20 especially when the waitress takes it off the table before you finish (like wtf?). The waiters are particular sneaky about adding the extra condiments to your meals that make your check add up. I wanted a classic burger and she tried throwing in all these extra condiments knowing what I ordered was specific. They're not worried about service but more about how big the check ends up being. Also odd side note: a waiter was picking coins out of the coin fountain where we were sitting. If you're going to be so pricy try to be a little classy first.,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dr. Paul R.,/user_details?userid=Cen4Jq3dDzfVT8myDt-3ew,"Brooklyn, NY",10/26/2018,5.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Philip L.,/user_details?userid=CMW-yrCQrRnhAg0yvRajvA,"Cupertino, CA",4/24/2011,2.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Guy L.,/user_details?userid=-rq3t1jR0YodK5x8YBzXNg,"Manhattan, NY",8/1/2018,1.0,Great place fantastic atmosphere nice food! Our terrible terrible terrible server made the entire experience worthless! His name is Carlton and I truly hope NO one has to deal with his absolute lack in interest in hospitality. Will be coming back more and will make sure this unhappy Debbie downer Carlton is NOT our server,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike L.,/user_details?userid=sGjn7jlr8IIMwT4fk6si4A,"Atlanta, GA",6/7/2015,4.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Felipe P.,/user_details?userid=Ab3g2uU25DKcxHxtOlAbow,"São Paulo, Brazil",5/24/2016,2.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Theresa H.,/user_details?userid=RlBb2LSFuSHSggv0ILhAgA,"La Quinta, CA",6/4/2015,4.0,Great view nice large patio overlooking Hudson and Statue of Liberty.. food was very good request bearnaise for your hamburger not offered on menu but they do have the sauces for the steaks.,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nawal M.,/user_details?userid=C3DJoZv5v2OUGmDOFcoTIw,"Staten Island, NY",3/9/2019,1.0,"Just to put it out there, the food is great. However, the service is horrible. I ordered the fish and chips and unfortunately found a long strand of hair that killed my appetite. The waitress brought out another plate. When the bill came the fish and chips were still on the bill! You would think as a courtesy they would not charge me. Additionally, the manager John K came out (looking so unprofessional/unpresentable) he was extremely rude. He told me ""we do not comp every meal that goes wrong"". How rude!! He was so unprofessional. He did not even apologize. The least someone could do is apologize. Never coming back!!!",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Santanu B.,/user_details?userid=C_Xq2ex0ht7qGLkswBfiEQ,"New York, NY",11/26/2017,4.0,"Decent place. Drinks are fine, prices matches its neighbors. Slightly cramped up, and if you are in large group, you wont like it much. My suggestion is, if its winter, and you cant chill outside, check the space availability before starting your party here.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michele P.,/user_details?userid=2cGyBLQgdv_6YkGjgZDejA,"Greenville, SC",6/26/2017,4.0,"I went here for a small business dinner.  They said we would be seated in about 1 hour, we got seated in about 30 minutes or so.  The service we got was very friendly and helpful.  Some of the people I went with had the burger, it was excellent and cooked just the way they asked for it.  I had the Maui Maui tacos, I would not get this again, it was not very good.  Based on the area, atmosphere, service and the other people's food, I would go back.  I recommend this place.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Giulio G.,/user_details?userid=sJkIGacWCazjh7gz_oi-9g,"Manhattan, New York, NY",7/1/2018,4.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deja G.,/user_details?userid=IlUA8SFEUeyLhjE2d_KbdQ,"Oxnard, CA",6/4/2019,1.0,"In spite of the poor reviews, I still tried this restaurant because the view was so enticing. Don't even waste your time here unless you are getting the Froze. 45min wait time if not longer. Only to get Service is terrible. Crappy quality food that takes over an hour to bring to your table. I Ordered the ""specialty sliders "" that came with three ""different"" types  and received 2/3 with just cheese and one with just meat  and bbq sauce. I asked if they were supposed to come with this way and our server said that the manager would bring out the remainder of what should have originally been on the burgers. Our server never came back and By the time they brought out my food the way it should have been to begin with, the rest of my party had already finished eating. Once we asked for the bill, it took another 25 mins for someone to come pick up our tab. There are no heaters on the patio seating so keep that in mind as well. If it's your first time to New York like it was mine I definitely recommend trying something different.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Britt P.,/user_details?userid=JJOu7O2bMjymADNqIj9oxA,"Westport, MA",1/28/2018,2.0,"Two stars because it was a nice view . I had chicken for dinner it was expensive and nothing amazing...and then it started to rain outside, I was not provided with any alternatives except to finish eating in the rain. There was no wait and the place was not full by any means.",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison C.,/user_details?userid=oCYxjlqjpnW5WJAo6HNR0A,"Hoboken, NJ",8/2/2008,4.0,No comment,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ari J.,/user_details?userid=b_qzqJ2_UT_CygtWNqnadQ,"San Diego, CA",9/12/2012,4.0,Great burger! The veggie birger eas tasty as well.. Albeit quite ricey. Very accommodative with the kids.. Waitress Christen was amazing and helpful.,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Foodlover N.,/user_details?userid=IwWt9tOyDiWsXWHD8ugoPw,"Brooklyn, NY",12/28/2017,4.0,The Cadillac burger was fantastic! Our waiter/bartender was polite and attentive. Fries were so so. We'll definitely be back!,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wesley H.,/user_details?userid=xPsx98dZJoJw0dOUc4D1_Q,"Flint, TX",5/7/2015,5.0,"Found this place after visiting the 9/11 memorial.  Great location with an amazing view of the Hudson, great food and the staff was extremely friendly!  Will definitely visit again",https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
