Maureen W.,/user_details?userid=8M6suLprYcMngrJjhYl_lw,"South Pasadena, CA",3/19/2018,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rives F.,/user_details?userid=zVz7Inju_CbZCTPDosH_cQ,"Elon, NC",7/13/2020,4.0,Great food when open - but as of 7/13/20 this place is still closed. No updates from their social media accounts either and rumors have begun to circulate.,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Molly F.,/user_details?userid=o47Pp00l1IIBcPVF4Wqr3A,"Upper East Side, Manhattan, NY",3/12/2016,3.0,"Came here for brunch on a Saturday. Mac and cheese and side of bacon were surprisingly delicious, and I have high standards for Mac and cheese. Eggplant benedict was not impressive. My friend ordered the cauliflower soufflé and it was very watery! Watts mimosa was great and strong. Waitress was nice, but the place is understaffed so the service was slow. The place is pretty rowdy.",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie M.,/user_details?userid=u-a2yVNxRFvfF9pnksDRQw,"Brooklyn, NY",2/25/2016,2.0,"Came here specifically for the cookie. Was a bit hungry so decided to try the Mac and cheese before having dessert. The Mac and cheese was good, nothing special, a little over priced for the handful they give you. The cookie was also nothing special. Looks good in picture though especially when you pour the milk over it. When it comes down to it, it's just a cookie. Save your money.",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nevbahar C.,/user_details?userid=ASi8y5eV5l5v3oGfHsHv4g,"Amsterdam, The Netherlands",2/24/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Loriela G.,/user_details?userid=fWQMRB8OezDQ_Ewkx7PRLQ,"Brooklyn, NY",4/9/2019,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David C.,/user_details?userid=3WwynVz1fxsgrt3sWi0ztw,"New York, NY",1/1/2017,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Irene W.,/user_details?userid=fsDrmZvzYseDoANnq5PL5g,"New York, NY",7/16/2016,2.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison C.,/user_details?userid=oCYxjlqjpnW5WJAo6HNR0A,"Hoboken, NJ",12/20/2017,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia S.,/user_details?userid=TV0V5o9M9iVZihUAzm0PIw,"New York, NY",2/20/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tory G.,/user_details?userid=n3XnJJyiC1SfxmIEt-_KYg,"Manhattan, NY",7/1/2018,4.0,"The burger was really good and I loved the chopped thick bacon that I added as an extra. I wasn't a huge fan of the bun it came on, it was dry and the bottom section became soggy after a few minutes. The fries were also great and really well seasoned.",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yan T.,/user_details?userid=NoOaVw8YAe4SlgWGLWMY8Q,"Manhattan, NY",9/2/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brad D.,/user_details?userid=YABCj5Q23MSlFruz_Sv8LQ,"Cypress, TX",12/9/2018,5.0,When here on a whim while in NYC on a trip. Food did not disappoint. Staff was super nice and very helpful. The vinegar and herb fries were out of this world!!!,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Betty S.,/user_details?userid=bTg31j7yBq2FNWAvHsl_EQ,"Manhattan, NY",10/9/2019,4.0,Met some friends here for dinner. We each enjoyed our meals. I had the Crispy Quinoa and Kale Salad with chicken and it was delicious. My friend enjoyed her Baked Goat Cheese snack with flat bread. Only con was music was too loud and I couldn't really hear my friends talk.,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly D.,/user_details?userid=MIhzmapOGAJWoj7CzYTwsQ,"Merrick, NY",5/15/2016,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jocelyn B.,/user_details?userid=q0fN-3kai_O-zZZ88I2UZg,"New York, NY",2/19/2018,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josefin F.,/user_details?userid=_pGnLmdgMoj_A8C_PbfA4w,"Stockholm, Sweden",1/4/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren B.,/user_details?userid=2hr0TSTm-Ch_emmLITLB2Q,"New York, NY",11/29/2015,3.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace Y.,/user_details?userid=Elv4fOah3zhfvrI0xZ9hTQ,"New York, NY",10/2/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tori M.,/user_details?userid=BzrYRaAjn6a070M1CCpIzA,"Washington, DC",7/1/2017,1.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel G.,/user_details?userid=ASuom6VHmDTDRoJ7tH-4bg,"New York, NY",8/3/2018,3.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Priya S.,/user_details?userid=Wm7FoYS-9PMI2veO0rO_Jw,"New York, NY",12/22/2017,3.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steph C.,/user_details?userid=cceP469ZdQVMD73zkG21FA,"Brooklyn, NY",9/3/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa C.,/user_details?userid=tvEkq6XrJPEY-kFJrQ-ZVg,"New York, NY",2/7/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan E.,/user_details?userid=BSEKlNUEF9hb9PYdButQTA,"Huntington Beach, CA",9/30/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate B.,/user_details?userid=SXNUV12cZJ1DDANeOUWKFg,"Brooklyn, Brooklyn, NY",2/24/2020,5.0,"I booked a Wednesday afternoon for 11 people (pre-wedding family brunch!). The long table in the center was PERFECT! Even though there was only one person on staff, we still had fun and excellent service. The food was great - something for everyone. My family really had a great experience, as most are not from NYC.  I had the avocado toast and calamari. Not heavy and very tasty. The cocktails were excellent and diverse.",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dominique D.,/user_details?userid=PvY4RlrHQA7DPffHyQ5hGQ,"Boonton, NJ",5/11/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam C.,/user_details?userid=ZsD7a0ICdizxcPTrzg0yJg,"Manhattan, NY",7/4/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha E.,/user_details?userid=zJLLgUB3un6Qg95njGxjfg,"Saint Johns, FL",7/24/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenn X.,/user_details?userid=niJZE64yFwo08aTur9RlhA,"New York, NY",5/24/2018,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sereen T.,/user_details?userid=uCFhFK25mRX44fpwFSMxlg,"Elmwood Park, NJ",4/28/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laure S.,/user_details?userid=Emx4ga760wB0e3aIJ-pu8g,"New York, NY",11/29/2018,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina G.,/user_details?userid=EkcDDH12lkNANzyPBn4Vzg,"New York, NY",8/17/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ethan W.,/user_details?userid=2kncPxLXVK2EuBANIhsPkg,"Boston, MA",12/18/2017,4.0,"Awesome place, the food here will leave you wishing you had two stomachs. My wife and I had the fish tacos and fish and chips. Boulton and Watt is probably known for burgers, but you need to try both of these dishes, especially the tacos. Good beer selection too, cheers.",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
One C.,/user_details?userid=7rchqJDaBQrZCd7NFpMYlw,"Queens, Queens, NY",11/19/2018,5.0,"Really great food! Love the decor with all the industrial elements. I had the fish sandwich which is one of the most popular items on the menu. Large portions served at lunch is always amazing. With free wifi, it also makes here a great spot to catch up on work. Table is large enough to complete work on a laptop or tablet and still have plenty of room to still eat. The staff was friendly. I ordered my meal on the Allset restaurant app and it arrived within minutes to my table. I must say the location appeared very clean and not noisy like some brunch locations here in NY. I will definitely come back!",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sattra C.,/user_details?userid=MxN8fcqSRUkGJ2XfDuVbtg,"Celebration, FL",3/5/2017,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael E.,/user_details?userid=eMI4385nai0fbMGFa1BEkQ,"New York, NY",3/17/2016,3.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Xiao O.,/user_details?userid=SWnUuHHtiTUqdNMDBVHT7Q,"New York, NY",3/13/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wendy T.,/user_details?userid=MDexQy_8_5Pej0LjeLHacQ,"Queens, NY",8/3/2019,4.0,Came here for food and drinks and it was pretty good! Their Mac and cheese was yum and they have a nice selection of cocktail and drinks for happy hour! A very spacious place and definitely good for groups,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Esamar D.,/user_details?userid=s-55OzkXDEHrdO1sV8rlHA,"New York, NY",6/11/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heaven G.,/user_details?userid=Jmqs3qFGGaMKrByH4jA9tQ,"New York, NY",2/24/2018,5.0,"What a pleasant surprise this was! I was actually attending a NYFW show and had about another hour and a half for the next one. It was raining and I was hungry so I decided to pull up OpenTable and look for restaurants in the area. By the photos and the menu, I chose Boulton & Watt and I'm so glad that I did. We made a quick reservation and when we arrived, the Hostess greatly sat us at a table and we were SHOCKED to see how incredibly crowded it was in the middle of a Saturday. We ordered from the Brunch Menu and absolutely LOVED the food! The drinks were amazing the food was delicious! The decor is so cool and even the bathroom was unique! Although it was crowded, it wasn't an issue at all. I was even told by another customer that it's usually twice as crowded & I see why... I'll definitely be returning! :)",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
May C.,/user_details?userid=LcIA1Y1G3Orf76gcuaCm7Q,"New York, NY",4/12/2018,2.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew B.,/user_details?userid=9_tcCGL_qXtpUeKJeDA_Ow,"Hampton, NH",10/25/2015,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Krista J.,/user_details?userid=wjClsIuhEjZN2OlkoFPKnQ,"Marco Island, FL",1/11/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonathan C.,/user_details?userid=VD-n1LtJQhLOyG2ll_s_mw,"Danbury, CT",7/5/2019,4.0,The drinks in this place were made just right. Not sure if it's always like this but I'd come back here and try again. Their Mac and cheese with bacon bits is a must do!! Dinner was ok but I really enjoyed their fresh fries so I can't complain. Casual place with a very welcoming vibe.,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ayumi W.,/user_details?userid=9OofA8DV80h2ykCVQmb5cg,"San Francisco, CA",10/17/2017,3.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer G.,/user_details?userid=heZzZANhMHeEz12ovn1P4Q,"Auburn, AL",8/6/2017,5.0,"We came for brunch and did not disappoint. The corner restaurant with all open windows, cool interior decor, outdoor seating and awesome waitstaff complement the amazing food. The rosé sangria was awesome and perfect for summer. The Mac and cheese with bacon was perfection and the stone ground cheese grits rival anything in the south (and I live in the south and eat grits weekly and it is my favorite starchy side). I could have spent hours hear just having sangria or mimosas and obviously they agree with board games people can play!  I bought a shirt I liked I that match (mind you they don't just sell them, but did sell me one ) one of my favorites",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fabian L.,/user_details?userid=U35XgiGMO8pHulsylzEoYA,"New York, NY",4/22/2018,4.0,I always come by on off hours this is the first time on a crowded Sunday. Everyone is very nice a tad slow on the service but not the worst. Ordered the quinoa salad with shrimp and the eggplant Benedict's  tasty and decent quantity too. The bar has good beer and spirits this time around we rolled with cerveza ! Good selection. The food rolled out quickly which was nice made up for the wait time. Overall good spot gets crowded average age 25ish on brunch days. I like the senior citizen hours in this place. Always quiet and no wait time.  One thing fried green tomatoes should be on all the menus lunch and dinner!!!!!!!! Saturday thru Sunday!,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Asavari G.,/user_details?userid=oal2hLZZ2MogcN8A3AxPaA,"New York, NY",5/21/2017,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen Z.,/user_details?userid=Ktvefr60b_gBDlSLuTr6pQ,"Coatesville, PA",9/9/2019,2.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
kieter c.,/user_details?userid=0t6C1zjMhV3o-pktO0HMRA,"New York, NY",10/22/2017,5.0,Karlene is the most awesome waitress in the LES!  Superb atmosphere and drink list... and don't forget the rosemary fries!  Ya can't go wrong with the punch bowls and def sure to come back for more esp on Sunday when Karlene is working!,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley A.,/user_details?userid=Lsuh5Cxt9RDEm7qQGNey5g,"Bushwick, Brooklyn, NY",8/6/2015,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lazar O.,/user_details?userid=KgC1Pr_T3-rrHNK7t_4_DA,"West Bloomfield Township, MI",8/24/2019,4.0,Bathroom was somewhat dirty. Mac N'Cheese was great. Fries and ranch were good too. A good bar overall.,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yoonie Y.,/user_details?userid=ejvM_PTUFtw3TgBAMZqbkg,"Manhattan, NY",11/15/2014,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren A.,/user_details?userid=pE72ATAfJ-ITr0f2ZUzT8Q,"New York, NY",10/7/2016,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim C.,/user_details?userid=tyZ1XmIMenoiapdlq_QRoQ,"Los Angeles, CA",12/26/2016,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lori L.,/user_details?userid=DaV7jKNC9VuBM-0XTT2IgQ,"New York, NY",6/30/2014,4.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick W.,/user_details?userid=NEgCqpLI1QCN5TxKn23fiA,"Schenectady, NY",9/2/2019,4.0,"Loud, but good. Nice beer selection. Very tasty food. We tried pickles, Brussels, steak tartare and spaghetti. All exceptionally tasty. With great friendly service. Atmosphere vibrant but it was very loud and hard to be heard.",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crystal A.,/user_details?userid=1oxRKqSR4WKs5ZxbFANbkw,"Miami, FL",12/13/2014,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christy I.,/user_details?userid=iKBQCGF3KTvbMT96GUbZaw,"Manhattan, NY",12/31/2018,5.0,"Insanely friendly and helpful staff and great snack plates! We came here on New Year's Eve with our 3 year old, and we were immediately seated in a huge booth, just the 3 of us, that could easily have been a 6-top, and then our daughters order was promptly taken and brought out for her. The waiters were also incredibly attentive and brought our kiddo a free dessert! Such nice guys! Love this place and will keep on my list of good food/good for kids places!! Thank you fellas!!",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nichole W.,/user_details?userid=V7JRNWVVhuuZDMawVwnkDg,"New York, NY",1/14/2018,4.0,"Made a reservation, pretty packed for a Sunday. Great spot to watch a game and for large groups. Service was fine. Food was delicious. Only negative here are the bloody Mary's. Worst I've ever had. Don't bother. Even for $6... still not worth it.",https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sari W.,/user_details?userid=D_ovS4Tu7Z6F1D84OYY4VQ,"Manhattan, New York, NY",9/8/2019,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth A.,/user_details?userid=0s24TOqH9X0SHGz9BH6rHQ,"Miami, FL",8/26/2017,5.0,Matthew Is the salt bae of drinks. Not only does he make a mean cocktail but he loves his craft. Just watching him make your drink is entertaining. Ben here 3 days in a row since I moved into the neighborhood. I have to give the food credit too! Everything on the menu is amazing!,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
danica r.,/user_details?userid=cFqSkNQUcaEJ_MhYYHa5CA,"Berkeley, CA",7/25/2016,1.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carly G.,/user_details?userid=T8nacPu-EEmkS5RAv5A5hQ,"Brooklyn, New York, NY",5/9/2019,5.0,The brunch was fantastic! I had the special salmon Benedict and they gave a hefty portion of salmon. The eggs were perfectly cooked and the atmosphere was a lot of fun! Would definitely recommend!,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmyn H.,/user_details?userid=ZJbDS6p4ye8vWoZrzaPXbQ,"Manhattan, NY",10/30/2016,5.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikita K.,/user_details?userid=AnkUOqBo0t3C0fGRhiiexg,"New York, NY",4/2/2017,3.0,No comment,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
