Russel C.,/user_details?userid=osrxYfG12LzXKdhsczg_YA,"London, United Kingdom",12/18/2018,4.0,"The food is good and the servers are nice and polite. Was there for bunch on a Friday and the place was packed. No problem got our food in the time as expected. Portion size are large. Must try the fries with truffle oil, so good hold the ketchup. Lost a star because the seats can use some padding. It's important to be comfortable when having a good meal.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren D.,/user_details?userid=rO7V3lpQ-8NegHWbWcxbag,"New York, NY",7/4/2015,3.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mango T.,/user_details?userid=aqthx00zlsUqNSM2FrdXpw,"Brooklyn, NY",8/26/2015,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lina F.,/user_details?userid=8302qBEmZeTJZQY72xD4Sg,"South Slope, Brooklyn, NY",12/27/2014,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel C.,/user_details?userid=Qb2JVUzeSmVKBlC1qJENug,"New York, NY",1/30/2018,5.0,"Super tasty brunch spot; easily one of the best in Williamsburg. Highly recommended dishes are ricotta pancakes (strawberries and banana), big breakie (two eggs, toast, and choice of two sides like bacon or roasted tomatoes, etc.), and mushroom kale toast. Could be a long wait as the place is small. Price is very reasonable for the area.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carol B.,/user_details?userid=WrHCEpls59Uu4XNXNaK7fw,"Ridgewood, Queens, NY",10/11/2014,3.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Billy M.,/user_details?userid=iDAh1qdmQwfTO_cBLDupqg,"Rancho Cucamonga, CA",9/1/2019,2.0,If this is the #1 Burger in Brooklyn - go to Manhattan!  The host wasn't very friendly and The waiter MATT was so rude - unfriendly - and simply couldn't care less if you enjoyed your experience of eating there.  The meat in the Five Leaves burger was very good and well cooked - but the bun was so dry! The egg on top was cooked perfectly.  I didn't care for the beet - so I simply took it off.  The muscles were cooked perfectly and tasted amazing with a wonderful sauce. But overall the experience was ruined by bad staff!  I can't recommend this restaurant because of it.,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shirly S.,/user_details?userid=dfzfFP4pdX2TICk0ouDukg,"Brooklyn, NY",9/11/2017,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eva V.,/user_details?userid=utwad7_vY91LXwWwqM32Pw,"Manhattan, New York, NY",3/20/2018,4.0,"I've had my eye on Five Leaves for a long time but was scared away by the wait time and time again. This time I had no where to be and decide to put my name down, head to beacons to kill the hour and come back. Welp, easily the best decision I made last Sunday because this place is fantastic. The guy running the wait is great, really nice and accommodating. We decided to embrace the sun and sat outside which gave us a taste of spring. I had the mushroom toast and lickedy spritz and both were top notch. My boyfriend had the BLAT with truffle fries and a evil twin can. I snuck bites of all and they were also delicious. Highly recommend if you don't mind the wait, go for a walk on the park or browse the stores near by.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deanna A.,/user_details?userid=zzL4E_gdoSCtgNhW4BPY8w,"Buffalo, NY",2/21/2017,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
E L.,/user_details?userid=ebEWBRl60aJrOepYPDmJ6Q,"New York, NY",8/2/2019,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth L.,/user_details?userid=hybJDuADHtbaZYw3mqnEVQ,"Seattle, WA",6/29/2017,5.0,"I found Five Leaves on a brunch blog that gave it good reviews for brunch spots in Brooklyn. We had to wait a while to get seated and there is no where to wait other than outside, and it was a hot summer day in New York! However, the wait was totally worth it. I went with my boyfriend and our two friends and we all loved the food! We ordered drinks as well, which were delicious. The service was great and the mood and decor was very trendy, which I expect nothing less from Brooklyn. Overall, it was a great meal and I highly recommend brunch here (especially the pancakes)!",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Magda M.,/user_details?userid=mGvRIb2DNKYQdp6e2qsPbw,"New York, NY",1/17/2016,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David N.,/user_details?userid=haPVkBiEx2M4n66TD3uw2Q,"Ottawa, Canada",5/19/2016,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda H.,/user_details?userid=Dp-rU3jeRAES-TPEJwPBoQ,"Medford, OR",5/18/2017,4.0,"Try and sit outside if the weather is good, inside can be cramped. It's almost with it for the pancakes though!",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica R.,/user_details?userid=V1yF0nUrhpMQlNVbZmcUCw,"Fullerton, CA",10/22/2016,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mick E.,/user_details?userid=4CTPuy5lNeVKvHccTuGLPg,"Fontana, CA",5/30/2017,5.0,"Brunch here is excellent, except there is a long wait and no high chairs for children. Best truffle fries to date!!! The five leaves burger is amazing, and my wife got the ricotta pancakes also amazing.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M-c L.,/user_details?userid=ECab50hNxQ9aS1p4e_Cddg,"Rome, Italy",9/30/2017,5.0,"Believe the hype, this is one of the best breakfast/Brunch spots in Northern Brooklyn. Conveniently located across from McCarren park, the place is buzzing all day long on Saturdays and Sundays. The inner space is rather small and quaint, but seating doubles in the summer months with a nice patio area. They have a nice selection of cocktails, plus an interesting brunch menu. Of course I usually go for the avocado toast. For evening meals, the burger is one of their specialty. Ladies, lookout for the easy on the eyes bartenders if scruffy hipster dudes are your type.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dara R.,/user_details?userid=XKSaWDz15NDlncIOKBRycw,"Brooklyn, Brooklyn, NY",10/17/2018,5.0,"We discovered this cool cafe by accident. It has a real 1920s European feel to it and their pastries are really simple and delicious. The waitresses are super courteous and you can tell they are more than happy to accommodate your service. It's located in a very hipster, up and coming part of Brooklyn so could be crowded at times, but the feel of this cafe is really the bonus.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Frederic A.,/user_details?userid=oh2cTlQ2Nz0xbNi2C_q2Jw,"Long Beach, CA",10/23/2019,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Svet B.,/user_details?userid=31fTR7W8Wg06_mUn4zT41g,"Staten Island, NY",11/1/2017,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Spank T.,/user_details?userid=qT6zU2tnUCJHjN3bCdBCWw,"Los Angeles, CA",12/13/2016,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lesley O.,/user_details?userid=YRG9Db9TdJ0_c1-IJ-Le-Q,"East Meadow, NY",7/8/2016,5.0,"I have now dined at Five Leaves several times & have to say that Five Leaves is truly five stars. The service is not the friendliest; however, the service is attentive & quick. I've never waited more than a minute before being greeted, & I have never waited more than 10 minutes for my food regardless of what I ordered or the time of day. This restaurant is always busy, so that's a positive if you don't have much time but still want to enjoy their offerings. I've tried several items now: egg with sage panini, ricotta pancakes with berries & honeycomb butter, homemade ricotta with honey & figs, chopped vegetable salad, oysters, & brûlée grapefruit with mint & ginger. I can honestly say that each item is as good as the next & I have thoroughly enjoyed each one. The only thing I wish is that they had regular coffee instead of having to order a cappuccino or latte but it is what it is. I have enjoyed each experience here & if you're looking for a great cocktail then you should try the grapefruit margarita; it's awesome.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie R.,/user_details?userid=7irrFR6u7-0ajLagamPqrA,"New York, NY",8/12/2016,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luis B.,/user_details?userid=87pbtln-XciyKlY7Nua9iQ,"Brooklyn, NY",8/2/2017,5.0,"Love you guys even after so many years, recently visited ordered mussels, they were perfect love you for all your attention to details with all your dishes",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emma B.,/user_details?userid=WgdmQsRp7lFAWvKUtxBKGQ,"New Orleans, LA",4/27/2019,3.0,"This place has a lot of potential but didn't hit the mark. Incredibly slow service with aloof waitstaff (except the host - he was super nice and helpful). Ordered a burgers cooked medium and it came out medium well so know that as you order. I liked the drinks (rose spider and tequila cocktail) and the food was tasty, but I'm not in a rush to go back because of the service.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chae O.,/user_details?userid=aaV2owC02tukdi23E1-oGA,"Westbury, NY",6/12/2016,1.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sophia K.,/user_details?userid=91ypzLHdz4eA4Vs6bgb8Aw,"Brooklyn, NY",9/23/2015,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny H.,/user_details?userid=y8jJV4AeH6ZEBagQ_ys8KQ,"Baltimore, MD",12/25/2012,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura P.,/user_details?userid=W9XURN5_9kHlvYUd-AisTA,"New York, NY",8/11/2017,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sylvia M.,/user_details?userid=rspL1jUYami4uuWsmdiRvA,"Brooklyn, NY",3/23/2017,4.0,"We all know the story! Long lines, packed, long wait...but i love this place. Food is delectable, carefully picked and prepared. Almond cappuccino/alpachino, is heaven, real European way made. Although, i d like a tiny bigger cup. I love the avocado toast here. And please, if you add at least one or two options of gluten and dairy free dishes, I would be for ever grateful. I can even ignore the attitude of the handsome waiters who are for sure, models, actors etc...Because if you dare not look like a hipster on a Sunday brunch, you get a longer wait. Still love you tho!",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jon H.,/user_details?userid=2b8g9BfSF_NoI9BRENgffg,"Saint Paul, MN",7/14/2016,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kohinoor M.,/user_details?userid=BgItEiG4xqJssWp-wKctLA,"Brooklyn, NY",10/19/2014,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thi A.,/user_details?userid=rpZzM3di-KGQwfTrLL0D6Q,"New York, NY",11/3/2017,5.0,"Do you want to watch cool people walk up and down the streets (and restaurant!) while enjoying a great drink and delicious meal? If you answered YES, this is a must see!! I have been going to this place since 2014 and have always had a great time, it doesn't matter if I'm by myself or with friends, its always great!! Please do not leave without trying the fresh ricotta with figs and honey AND the avocado toast. Putz!!! It is so freaking goooood!",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim R.,/user_details?userid=Y0DSxhhChQwzoQsLeDuvRw,"San Fernando Valley, CA",8/22/2014,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edgar S.,/user_details?userid=uXPOg47NKRWTME-VyIS6Iw,"New York, NY",3/12/2017,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paige H.,/user_details?userid=BjRPRFz7v_ryY36qcXPU6g,"Brooklyn, NY",8/27/2017,5.0,Soooooo good omg. I got the chicken sandwich that was possibly the best I've had. My friend got the ricotta pancakes that were super fluffy and delicious. The inside is SO CUTE and the staff was super accommodating. It was hot in the sun so we waiting until we could sit inside. There's a cute coffee window to-go outside too.,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paulina J.,/user_details?userid=9D5_LV0jXhzbjR4300QugA,"Jacksonville, FL",1/10/2015,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hanieh A.,/user_details?userid=h-gNTjFIAhOUGiXoQmdz9w,"Long Island City, NY",10/19/2015,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen G.,/user_details?userid=WAxeixMmYp81FXqyZhplhA,"Brooklyn, New York, NY",8/8/2020,5.0,"I love this spot. They have the most wonderful staff and the best lattes in North Brooklyn (I go there several times a week for my iced oat lattes because they are so damned good). Extra special appreciation for these workers busting their butts, staying open late, and using all necessary precautions during this pandemic. So glad to have them in the neighborhood.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evita M.,/user_details?userid=pcufTcC8SmK6hHL9TVM7HA,"Manhattan, NY",10/5/2016,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy L.,/user_details?userid=p5RZc1ikKSzMHlhmVcXABw,"Brooklyn, New York, NY",2/5/2018,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Haeun K.,/user_details?userid=E1D0Ocaey2kJNNJT74EfsA,"San Francisco, CA",9/5/2019,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danping T.,/user_details?userid=sdHp2j5zRhr0kYikoDbuPg,"Manhattan, NY",9/24/2016,1.0,"hated the service, everyone seemed to be having a hard day, our server Kevin basically threw the bill to me. Not cool dude.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mak M.,/user_details?userid=X-IrB5UIB4T1r1S7TtMiUg,"Long Island City, NY",4/15/2016,2.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marco C.,/user_details?userid=eYUtk4EcPe47EeO6xH2OrQ,"Naples, Italy",5/19/2016,2.0,"It's not as good as it used to be. Their oatmeal is the instant oatmeal you can buy from Trader Joe's for $2, the granola had almost no yogurt at all; I came in with a party of five and they got us two tiny tables that can barely accommodate four... And the place was almost empty!!! It took for ever to order, food arrived after half hour, I got out after one and a half hour from a semi-empty restaurant for a simple breakfast it is not acceptable. A burnt americano, and a passive-aggressive waitress who, when I said ""we're ready to order"" replied ""that's what I am here for"", completed an awful experience. I brought guests visiting from another country and I felt embarrassed for taking them here, definitely the worst possible welcome to Greenpoint. I used to love this place and I would have never thought I would someday discourage you from going",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruobin W.,/user_details?userid=7IyZBsbOzUqkdulWTvieAg,"San Francisco, CA",8/18/2016,4.0,"Kind of your typical trendy brunch place. However, the pancakes were delicious. Not because they were fluffy, not because the fruit was on point, but because they give you honeycomb butter. Seriously, slather me up and roll me all over that shizz. The sandwiches and the other breakfast things were good, also, but pretty pricey as you can imagine.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cris C.,/user_details?userid=bnyH2IL1TV07iM8sSUQPng,"Brooklyn, NY",5/25/2020,1.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Faiza H.,/user_details?userid=e4B5SlG9-9HdwApOTwohEw,"Baltimore, MD",2/13/2017,5.0,"This place is awesome! I had the mushroom toast with kale and it was filled with so much flavor. Definitely recommend getting the ricotta pancakes, they were light and fluffy. The only downside is the place is relatively small, so the wait time for brunch is usually an hour.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne H.,/user_details?userid=_kNNXsPKXMKztB6q7ly1TQ,"Manhattan, New York, NY",2/8/2020,1.0,Horrible service- not the first time that I experienced it there but after today I'm not gonna go back. The guy in the front was rude and made us wait outside in the cold for thirty minutes even though there were two tables free? No thank you too many places that aren't rude and good as well,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica K.,/user_details?userid=8I-_hSWH16mAiMQN6sztog,"New York, NY",6/22/2016,3.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jim S.,/user_details?userid=6Z0d4HxGl-YXRvLn8DFmmg,"Los Angeles, CA",6/23/2018,1.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane K.,/user_details?userid=BfeZMkkgt8YZqx8AFDZmzQ,"Astoria, New York, NY",8/2/2017,5.0,It was a such great experience for brunch. The pancake was super awesome that I never expected it ;) Also they serve so fresh coffee;) I must go again,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter L.,/user_details?userid=k4AwcxycpuxRuqaGRmbkCA,"Brooklyn, NY",9/23/2017,3.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole Z.,/user_details?userid=35ol9xFSb5muEjSR9aR1Aw,"New York, NY",2/6/2017,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane I.,/user_details?userid=Hg1qYxG3gkYnE4v5hYXoog,"Long Island City, NY",5/27/2017,5.0,"I always wonder why there is a line outside this place and on a long weekend, we decided to try this place out since it is a little quieter.  We ordered the ricotta pancake and Moroccan scramble.  They are both phenomenal. Also, the espresso beverages are solid.  They are on par with the Toby's estate and the likes.  All in all, we had a wonderful experience, probably won't come again in a while since we are not the ""line up for brunch"" type.  If you are, you should definitely check this place out.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam F.,/user_details?userid=UT6pqocure2ANrto6rtShQ,"Brewster, NY",7/29/2019,3.0,Find the leaves was a very tight restaurant me and my friend A there the tables were very close it is very loud atmosphere we were there on a Friday night it was also very dark however the food was delicious we had hamburgers they came out perfectly cooked the bartender was very nice to wait staff was good very trendy restaurant music playing inside and outside seating,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sal H.,/user_details?userid=B9W6b8ahcVxZFOwpf7oq7Q,"Brooklyn, NY",4/2/2017,3.0,"Third review! I'm usually not so petty as to dock an extra star, but imagine my dismay when I waited in the infamous Sunday line here only to be given a BLAT sandwich that was MOSTLY BREAD. Skimping on bacon is NOT okay. My favorite meal was almost unrecognizable!",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay Jakyung K.,/user_details?userid=Zttb9k1WD1gdxMpT3upvng,"Brooklyn, New York, NY",5/16/2018,1.0,"Is it tasty? I can say 'just mediocre' Service? The servers are so rude. I waited for 30min to have a table. 1hr for dishes. I said, 'we have waited for 1hr' The surly female server answered 'I know' Even worse, the food of those who came later than us came first. We ordered same menu. Plus, the tatoo guy is much more rude and his pronuciation sucks. If you want to eat avocado toast and pan cakes, go other place. There are bunch of alternatives in Wiliamsburg. Still, if you want to get there, you have to compete with many tourists for get plain ordinary brunch.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dreamy W.,/user_details?userid=IfmjhTjqJ1ZbfZWwqWsqJw,"Flushing, NY",2/17/2016,4.0,"Rosewater pavlova with passion fruit is amazing.. never had a dessert like this before, you definitely need to save room for dessert after dinner at this restaurant",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
