Angela L.,/user_details?userid=67s5Jl7NS8iATe-ILh3k4w,"New York, NY",12/26/2019,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William W.,/user_details?userid=FPVZkViNhtPTxyUVFDvOvQ,"Oakland, CA",8/20/2016,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Krista M.,/user_details?userid=74Myfl8pOGeKcmkVTimsvg,"Kew Gardens, NY",6/5/2016,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M H.,/user_details?userid=QRddOnvYyBa58rrvahgdKA,"Brooklyn, Brooklyn, NY",9/5/2020,5.0,"Wow what an amazing experience! Seafood was fresh! Service was fast, they delivered to the other side of town. I normally only review when the experience is bad. But, I had to give these guys props on their establishment! Order from here, you won't even sorry",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edward B.,/user_details?userid=0VLoUVoIk5l4NCB-nv1Jzg,"New York, NY",6/28/2020,5.0,Always a pleasure to buy free seafood from here. Dining in is always a treat too. If you're looking for the fresh seafood this is the place. They're friendly too and the service is top notch. Enjoy!,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mich M.,/user_details?userid=Va9oO5cUFeETnL3JV1lZZA,"Los Angeles, CA",5/17/2018,2.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Noor S.,/user_details?userid=IvtOuCNCr6hukOlLfgKFVg,"New York, NY",10/21/2019,1.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Suzi G.,/user_details?userid=hLggZvfjN-HOc8HSFjVNbQ,"New York, NY",3/14/2020,5.0,"Went here for the oyster HH, had a great New England feel. Oysters were on point and there were allot more to choose from at regular price. Moules fries on HH also did not disappoint (who doesn't love fresh steamed mussels) but warning fries come underneath the mussels (in case you've never had them this way). Intrigued by food options but will definitely come back at least for oyster HH and the MUSIC... pushed this review into 5 stars.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas C.,/user_details?userid=ZF28O3AchIjA1qjZNhcQzA,"Brooklyn, NY",3/3/2019,5.0,"Great spot to sit at the counter, slurp down oysters and admire the cooks preparing food on the flattop grill.  While we're generally bigger fans of the smaller, briney west coast oysters their selection from Maine, Mass and NB were tastier than their sole west coast selection (WA).  Places like this are few and far between.  Especially in north BK.  They have happy hour deals even on Saturdays.  Worth popping in for a drink and oysters to start the evening.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane M.,/user_details?userid=TAeqBo1QIRcMR5NhhWjgsw,"Brooklyn, NY",5/5/2016,4.0,"Came here for brunch and went all out. Had the man-mosa which is Narragansett beer with orange juice. Surprisingly good. Pairs well with all the food I ordered. Started with breakfast tacos which had fried oysters, eggs and other things. Was delicious. Also had fish tacos and the daily fish sandwich. All tasted fresh and I will definitely be back for more. Place is small with limited seating. I recommend coming here with a small group.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brittany D.,/user_details?userid=2DrlnpFJzQa75qtkNFnRRg,"Brooklyn, NY",3/24/2018,5.0,one of my favorite if not best place in the neighborhood for fresh fish! They are known for their high quality + sustainably sourced products and they even have a small market counter up in the front if you'd like to grab something fresh to go! Try the daily crudo's + smoked fish plate!,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Selena B.,/user_details?userid=NIR4D1OhOs21xexMFs8X7Q,"Brooklyn, NY",8/13/2016,2.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren H.,/user_details?userid=4vLImOqJoeHyPzk8MlWHRw,"New York, NY",2/10/2016,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick B.,/user_details?userid=n4It_5GfNhOmwwQsoZJJmQ,"New York, NY",12/11/2020,5.0,We were looking for some amazing seafood to cook for our stay-at-home Thanksgiving this year. We found this place recommended in a magazine article and decided to give it a try. We got jumbo lump crab and sea scallops and they were so good! Will definitely be back for fresh seafood!,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane D.,/user_details?userid=k5rWWXSMycgBCuFTABUarw,"Berlin Charter Township, MI",1/14/2017,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert G.,/user_details?userid=FOOb2GwD4S8zp7WwP7CTTQ,"Lutherville-Timonium, MD",8/27/2016,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melle B.,/user_details?userid=R8VEp2hH4FZ-hLLKBo5lzQ,"Upper East Side, Manhattan, NY",2/23/2017,3.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Richard N.,/user_details?userid=X8qPGEmt1aS4uCRO1lkBPQ,"Riverside, CA",2/11/2019,5.0,"The fish selections change daily based on availability, so freshness is assured.  If you want to try a new type of fish this is a great spot. I didn't know the neck of the fish is a special cut called the collar.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ivy K.,/user_details?userid=VDT8K5QYbuymt0ANO-8QBA,"New York, NY",10/7/2017,3.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Harris M.,/user_details?userid=5RhE6tDc2xH6ySYGiSjiGQ,"Scottsdale, AZ",4/29/2018,3.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake K.,/user_details?userid=XEp4eTwqzGpd19tjg1QkBw,"Manhattan, New York, NY",10/11/2019,5.0,"This was hands down one of the best meals I've ever had  in NYC! the salmon toast was killer   and the Brussel sprouts were to die for, we also enjoyed the Caesar salad with a dressing so good it had me licking the bowl. The staff was very knowledgeable and beyond friendly the whole experience felt like we were dining with long time friends. Can not wait to go back!",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maricel V.,/user_details?userid=6f19TsrH-OUeeLC3FG65rA,"New City, NY",6/28/2015,3.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marie S.,/user_details?userid=YsLkgWZMt_FXtYkW7zPlWw,"Queens, Queens, NY",3/24/2020,4.0,"This fish market/restaurant is beautiful, clean, fresh and for the most part delicious. I wasn't a fan of their fish and chips but everything else has been Devine.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dasha L.,/user_details?userid=sO-TQivfRqJ0Eu_mNq4fyQ,"New York, NY",5/1/2017,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jan Y.,/user_details?userid=Cosv6Xeby6fWZkmjnjk3-Q,"Long Island City, NY",8/13/2015,3.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hall W.,/user_details?userid=tywhgQd-CMbishWP-v6W2Q,"New York, NY",12/14/2015,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Asia O.,/user_details?userid=6F_-OORnrDi9sx8SY-zBww,"New York, NY",2/18/2018,5.0,"Amazing customer service and food. Everyone was very efficient and kind. I felt like I was being taken care of the entire time, without it being overbearing. Really nothing to complain about, which is rare for me in NYC; I'll gladly make the trip to come back.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Becca B.,/user_details?userid=S3R_YacTthQyMnfITyHuBg,"New York, NY",2/7/2017,5.0,"This is one of my favorite restaurants in the neighborhood. When I can get away with it, I usually suggest this place to someone visiting the area for the first time. They have a fresh fish bar that functions as a market, seafood bar, and an extension of the restaurant kitchen, so you can check out the goods. Check out their website and also their very impressive Instagram account.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nas L.,/user_details?userid=jamqbUUCXToMVZv_Hpb1mQ,"Brooklyn, NY",7/10/2017,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
FakeFoodBabyNY C.,/user_details?userid=BluKSjMkVdWpC5ughexFDA,"Brooklyn, NY",3/21/2015,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kayo N.,/user_details?userid=upKCYdxGuw2oUtbUQuQRCg,"Brooklyn, NY",7/13/2015,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben G.,/user_details?userid=rh99nWLsoM14nSYqEyrLfg,"Brooklyn, NY",6/19/2017,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abigail K.,/user_details?userid=t0NjPZnC6_zmGYR-s3tzTg,"Financial District, Manhattan, NY",4/28/2018,5.0,YUM. this place is great for anyone who is a fish lover. Drink a beer and enjoy some oysters.,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie V.,/user_details?userid=wUItIPEKLdQ_G0ij3tKt5w,"Greenpoint, Brooklyn, NY",9/6/2014,2.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel G.,/user_details?userid=ejUXaa3VcDFny5VqcylQ6A,"Brooklyn, NY",11/8/2020,5.0,"This is one of my absolute favorite restaurants in Williamsburg/Greenpoint and I can't wait until it reopens for restaurant service.  Great oysters, fish tacos and other seafood dishes, and a very friendly staff.  Highly recommended.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raysa M.,/user_details?userid=5qQek1rHKgHPf2wEzpaQ-A,"Manhattan, NY",7/3/2015,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Red S.,/user_details?userid=KN0mQQHqBY3gvnovMR7DjA,"New York, NY",10/24/2017,5.0,Cute little place!!! Loveeee the food! So fresh they cook in front of you. Waitress very nice! Will come back for sure!!,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carl W.,/user_details?userid=xSxjzX7BDDscGDnqijpSug,"Carroll Gardens, NY",8/29/2016,1.0,They cut 1/3 of the bun off their lobster roll (see posted pic) & have the gall to charge 27.00. If you want to pay a small fortune for a slider and a side of mediocre potato wedges in a trendy Brooklyn neighborhood this is your place.,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brian N.,/user_details?userid=agfbaDhiWWDoDZVLBC7Hkw,"Queens, NY",5/2/2018,3.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tamara R.,/user_details?userid=DLu3JWEwPkobcshmqQ8vqQ,"ASTORIA, NY",8/26/2017,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott W.,/user_details?userid=GaIfDBK8VkZUxhYnD0i9sA,"Manhattan, NY",10/9/2020,5.0,Quality seafood at a great price. Very knowledgable staff and always fresh product. Worth the short commute from Manhattan to get product.,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Willy F.,/user_details?userid=_R2qj6eKaH0CAoigcp5GdQ,"Brooklyn, NY",9/4/2016,1.0,The lobster roll is priced at $27. It was incredibly stingy (small) and it came with 10 fries and a pickle. Appalling - you can buy a whole lobster for that price. Not good value - as someone has mentioned below.,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
TQ P.,/user_details?userid=PBwiv1BnRH2MzejAIsb0vw,"Austin, TX",10/27/2017,5.0,Loved it!  I took myself out for dinner and just ran into this little restaurant. I live for seafood and this place looked legit. There is a long bar facing the kitchen and oyster shuckers and a couple of tables. Service was fantastic. Food was great. They were having happy hour so I had 1/2 dozen oysters each at 1.50$ and fish tacos. Delish. Will be returning for date night.,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie B.,/user_details?userid=Xgx5foRlc_m6OCoeGz87zw,"Brooklyn, NY",1/31/2015,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathy D.,/user_details?userid=KLyi4bc6Es3saVCaBiLrRg,"Brooklyn, NY",11/1/2014,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eugene L.,/user_details?userid=xzDRzyyQeFKW_dYH0WPk2g,"New York, NY",1/3/2017,3.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ken S.,/user_details?userid=PYbjreZpONNMp25uRSPB-A,"Manhattan, NY",7/7/2016,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex H.,/user_details?userid=WuuQ0RFaMUHdXgOQEYwTaA,"Manhattan, NY",8/23/2016,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa L.,/user_details?userid=0OiYjsmVuMTfYbbyQZznRQ,"South Yarra, Melbourne, Australia",5/26/2016,2.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Charley K.,/user_details?userid=ZeXaLOPR5S4BXoMU9phTOw,"New York, NY",9/22/2016,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex Z.,/user_details?userid=Z2PISdtGHThSUUbFccGkrA,"Brooklyn, NY",4/10/2016,2.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie L.,/user_details?userid=um4CUM4LdxYlaDp9QDZFHA,"New York, NY",8/11/2019,4.0,I usually come here for the fresh fish. It is a bit delicious but the fish always tastes delicious when I cook it.  Myself not being an expert chef that says a lot.,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jo L.,/user_details?userid=KH1ClFYZSm-MgrEM8CANsw,"Dallas, TX",3/11/2017,5.0,The lobster rolls are really yummmmmmmmmmmy! Our lunch here really hit the spot. It doesn't smell fishy at all and everything we tried was delicious!,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David B.,/user_details?userid=OqRgaoFwp3XXSTQ4_vaxhw,"Brooklyn, NY",8/27/2017,5.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony L.,/user_details?userid=AE5_dEaDrMqj9kXyvwblTg,"Bayside, NY",6/24/2017,4.0,"Place is definitely a gem.  Oysters were on point and their beer selection is decent.  Place is nice, clean and have a very chill vibe.  Seafood were fresh.  Only reason I didn't give it five stars is that I wish they had more selections for their entree menu.  Will go back for sure.  Happy hour daily from 4-6 pm!!!",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Flamur C.,/user_details?userid=rKXltExJs9eHH2TwAMxDLQ,"Brooklyn, NY",4/13/2017,5.0,"Nice place for raw clams, oysters and crudo. Happy hour for oysters and clams. Cool vibe for appetizers prior to dinner.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina G.,/user_details?userid=sNn49OwMPUBhMfozyGz2zw,"New York, NY",2/29/2016,4.0,"Had a great meal here last night. If you love seafood, you'll definitely enjoy yourself. They have a great selection of fresh seafood and raw bar. We got the lobster rolls, classic Maine style with lots of meat and two full claws on top. We also had some Oysters, which were great, and the fried Brussels Sprouts. They're a must!  Service was good, prices were standard, and the restaurant itself is casual and cute. A couple other quick notes -- good music, and Shandies and Micheladas on the drink menu! Can't go wrong here.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bobby E.,/user_details?userid=uf10F2PXrYhY9QhVh0vHNw,"New York, NY",5/31/2020,5.0,Best seafood in The 5 Burroughs!  We buy all our fish at GPFL twice a week.  Can't wait till we can dine in again.  They make it better than I can at home! :),https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bryan C.,/user_details?userid=3yivaHgZGp9-2IG00MRDbQ,"Hoboken, NJ",12/2/2016,4.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe G.,/user_details?userid=XF7IjzHnUAHZ30bNYbvxNA,"CANAL STREET, NY",12/7/2016,2.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
F Q.,/user_details?userid=3W_GUuoINcdSiAU7MM6yZw,"Staten Island, NY",8/27/2017,4.0,"This is a really decent happy hour spot, but it lacks seating space. It's a good place for a drink and oysters & clams with a friend or date. I did not try any of the other items that they offered just because it's not a place where you can hang for a long time (gets crowded quickly). Clams were really great and so where the oysters! Recommend for happy hour or a quick bite!",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle T.,/user_details?userid=NsBEZgpZv35gt89WGwNj0Q,"Port Washington, NY",2/15/2016,2.0,No comment,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anh N.,/user_details?userid=etNY5NdgUcj7pWHjqgzo9g,"Fresh Meadows, NY",3/7/2016,3.0,"I came here for my fish friday during Lenten season. My friend got the fish & chips and I had the fish tacos (grilled, not fried) and fish chowder. The fish & chips were okay, a bit too much batter for my liking. There were 3 pieces of fish, but on the bright side, an abundance of fries that we couldn't finish. The chowder was too salty and not thick. I kinda wished they had new england clam chowder on the menu instead. The fish tacos were also disappointing since I've had some pretty amazing fish tacos in the past. Maybe it would've been better fried. Service was really good though. I just wish the food was better. Oh wells.",https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raul T.,/user_details?userid=CSUSoTStDegUl9_9TnM22Q,"BAYSIDE, NY",5/1/2016,5.0,Wonderful service on a Sunday. Thanks Nick for the hospitality. Oysters are Priceless and Fish Tacos.,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
